Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD
Date,,,,,,
2022-07-25 00:00:00+00:00,23336.896484375,23336.896484375,24572.580078125,20776.81640625,22607.15625,223759636595
2022-08-01 00:00:00+00:00,23175.890625,23175.890625,23578.650390625,22485.701171875,23336.71875,166393135564
2022-08-08 00:00:00+00:00,24319.333984375,24319.333984375,24974.9140625,22771.51953125,23179.52734375,195343016900
2022-08-15 00:00:00+00:00,21534.12109375,21534.12109375,25135.58984375,20856.73046875,24318.31640625,208764012537
2022-08-22 00:00:00+00:00,19616.814453125,19616.814453125,21804.908203125,19616.814453125,21531.462890625,223346042309
2022-08-29 00:00:00+00:00,19986.712890625,19986.712890625,20542.64453125,19600.78515625,19615.154296875,208511390280
2022-09-05 00:00:00+00:00,21769.255859375,21769.255859375,21770.552734375,18644.466796875,19988.7890625,259528892947
2022-09-12 00:00:00+00:00,19419.505859375,19419.505859375,22673.8203125,19387.4921875,21770.1484375,261900187496
2022-09-19 00:00:00+00:00,18802.09765625,18802.09765625,19674.630859375,18290.314453125,19418.572265625,252873598365
2022-09-26 00:00:00+00:00,19044.107421875,19044.107421875,20338.455078125,18553.296875,18803.900390625,280290121527
2022-10-03 00:00:00+00:00,19446.42578125,19446.42578125,20408.392578125,19025.2265625,19044.068359375,196809212801
2022-10-10 00:00:00+00:00,19268.09375,19268.09375,19889.146484375,18319.822265625,19446.416015625,197940078443
2022-10-17 00:00:00+00:00,19567.0078125,19567.0078125,19666.994140625,18770.970703125,19268.5625,175664450104
2022-10-24 00:00:00+00:00,20635.603515625,20635.603515625,20988.39453125,19206.32421875,19567.76953125,302335723765
2022-10-31 00:00:00+00:00,20926.486328125,20926.486328125,21446.88671875,20086.240234375,20633.6953125,321270158405
2022-11-07 00:00:00+00:00,16353.365234375,16353.365234375,21053.24609375,15682.6923828125,20924.62109375,471409252759
2022-11-14 00:00:00+00:00,16291.83203125,16291.83203125,17109.32421875,15872.94140625,16352.0283203125,212305927001
2022-11-21 00:00:00+00:00,16444.626953125,16444.626953125,16771.474609375,15599.046875,16291.2236328125,184366390569
2022-11-28 00:00:00+00:00,17130.486328125,17130.486328125,17197.498046875,16054.5302734375,16440.22265625,156325682750
2022-12-05 00:00:00+00:00,17104.193359375,17104.193359375,17378.15234375,16750.55859375,17128.89453125,129428712529
2022-12-12 00:00:00+00:00,16757.9765625,16757.9765625,18318.53125,16584.701171875,17102.5,142170798266
2022-12-19 00:00:00+00:00,16841.986328125,16841.986328125,17012.984375,16398.13671875,16759.041015625,107997970888
2022-12-26 00:00:00+00:00,16625.080078125,16625.080078125,16959.845703125,16408.474609375,16842.25,95526200508
2023-01-02 00:00:00+00:00,17091.14453125,17091.14453125,17091.14453125,16572.228515625,16625.509765625,90012614323
2023-01-09 00:00:00+00:00,20880.798828125,20880.798828125,21075.142578125,17093.9921875,17093.9921875,175267920183
2023-01-16 00:00:00+00:00,22720.416015625,22720.416015625,23282.34765625,20541.544921875,20882.224609375,188938770069
2023-01-23 00:00:00+00:00,23774.56640625,23774.56640625,23919.890625,22406.076171875,22721.087890625,177486927537
2023-01-30 00:00:00+00:00,22955.666015625,22955.666015625,24167.2109375,22657.58203125,23774.6484375,171080243769
2023-02-06 00:00:00+00:00,21788.203125,21788.203125,23367.958984375,21539.392578125,22954.021484375,170212590188
2023-02-13 00:00:00+00:00,24327.642578125,24327.642578125,25134.1171875,21460.087890625,21787.0,209050300776
2023-02-20 00:00:00+00:00,23561.212890625,23561.212890625,25126.8515625,22861.55859375,24336.623046875,180472737469
2023-02-27 00:00:00+00:00,22435.513671875,22435.513671875,23880.6328125,22198.98046875,23561.451171875,138790785900
2023-03-06 00:00:00+00:00,22163.94921875,22163.94921875,22584.29296875,19628.25390625,22436.81640625,192057466346
2023-03-13 00:00:00+00:00,28038.67578125,28038.67578125,28440.560546875,21918.19921875,22156.40625,305833103060
2023-03-20 00:00:00+00:00,27994.330078125,27994.330078125,28803.3359375,26759.99609375,28041.6015625,191720356212
2023-03-27 00:00:00+00:00,28199.30859375,28199.30859375,29159.90234375,26606.689453125,27994.068359375,121255230918
2023-04-03 00:00:00+00:00,28333.05078125,28333.05078125,28739.23828125,27276.720703125,28183.080078125,98141424556
2023-04-10 00:00:00+00:00,30315.35546875,30315.35546875,31005.607421875,28189.271484375,28336.02734375,122998807738
2023-04-17 00:00:00+00:00,27591.384765625,27591.384765625,30470.302734375,27169.5703125,30317.146484375,129935327803
2023-04-24 00:00:00+00:00,29268.806640625,29268.806640625,29995.837890625,27070.849609375,27591.73046875,137303647007
2023-05-01 00:00:00+00:00,28454.978515625,28454.978515625,29820.126953125,27680.79296875,29227.103515625,114911964253
2023-05-08 00:00:00+00:00,26930.638671875,26930.638671875,28663.271484375,25878.4296875,28450.45703125,109959496438
2023-05-15 00:00:00+00:00,26753.826171875,26753.826171875,27646.34765625,26415.1015625,26931.384765625,84459727715
2023-05-22 00:00:00+00:00,28085.646484375,28085.646484375,28193.44921875,25890.59375,26749.892578125,90053064704
2023-05-29 00:00:00+00:00,27119.06640625,27119.06640625,28432.0390625,26574.64453125,28075.591796875,91351657572
2023-06-05 00:00:00+00:00,25940.16796875,25940.16796875,27332.181640625,25434.8671875,27123.109375,116498927148
2023-06-12 00:00:00+00:00,26336.212890625,26336.212890625,26769.39453125,24797.16796875,25934.28515625,92905085602
2023-06-19 00:00:00+00:00,30480.26171875,30480.26171875,31389.5390625,26312.83203125,26335.44140625,138005623534
2023-06-26 00:00:00+00:00,30620.76953125,30620.76953125,31256.86328125,29600.275390625,30480.5234375,106681707513
2023-07-03 00:00:00+00:00,30171.234375,30171.234375,31460.052734375,29777.28515625,30624.515625,90491031635
2023-07-10 00:00:00+00:00,30249.1328125,30249.1328125,31814.515625,29966.38671875,30172.423828125,102917922458
2023-07-17 00:00:00+00:00,30084.5390625,30084.5390625,30336.400390625,29556.427734375,30249.626953125,81229098742
2023-07-24 00:00:00+00:00,29275.30859375,29275.30859375,30093.39453125,28934.294921875,30081.662109375,76309629498
2023-07-31 00:00:00+00:00,29041.85546875,29041.85546875,29987.998046875,28657.0234375,29278.314453125,87827001052
2023-08-07 00:00:00+00:00,29282.9140625,29282.9140625,30176.796875,28724.140625,29038.513671875,85153014454
2023-08-14 00:00:00+00:00,26189.583984375,26189.583984375,29660.25390625,25409.111328125,29283.263671875,116418274959
2023-08-21 00:00:00+00:00,26089.693359375,26089.693359375,26786.8984375,25520.728515625,26188.69140625,83086807452
2023-08-28 00:00:00+00:00,25969.56640625,25969.56640625,28089.337890625,25362.609375,26089.615234375,113161627781
2023-09-04 00:00:00+00:00,25832.2265625,25832.2265625,26414.005859375,25404.359375,25968.169921875,69814611152
2023-09-11 00:00:00+00:00,26534.1875,26534.1875,26840.498046875,24930.296875,25831.71484375,85796699860
2023-09-18 00:00:00+00:00,26256.826171875,26256.826171875,27488.763671875,26221.05078125,26532.994140625,82251905213
2023-09-25 00:00:00+00:00,27983.75,27983.75,28047.23828125,26011.46875,26253.775390625,73012240734
2023-10-02 00:00:00+00:00,27935.08984375,27935.08984375,28494.458984375,27215.552734375,27976.798828125,82183775698
2023-10-09 00:00:00+00:00,27159.65234375,27159.65234375,27989.470703125,26558.3203125,27934.47265625,72673654487
2023-10-16 00:00:00+00:00,29993.896484375,29993.896484375,30287.482421875,27130.47265625,27162.62890625,113402383094
2023-10-23 00:00:00+00:00,34538.48046875,34538.48046875,35150.43359375,30097.828125,30140.685546875,165718773022
2023-10-30 00:00:00+00:00,35049.35546875,35049.35546875,35919.84375,34083.30859375,34531.7421875,115520056635
2023-11-06 00:00:00+00:00,37054.51953125,37054.51953125,37926.2578125,34545.81640625,35044.7890625,134767494805
2023-11-13 00:00:00+00:00,37386.546875,37386.546875,37964.89453125,34948.5,37070.3046875,143535361089
2023-11-20 00:00:00+00:00,37479.12109375,37479.12109375,38415.33984375,35670.97265625,37374.07421875,130439893957
2023-11-27 00:00:00+00:00,39978.390625,39978.390625,40135.60546875,36750.12890625,37454.19140625,134360107955
2023-12-04 00:00:00+00:00,43779.69921875,43779.69921875,44705.515625,39978.62890625,39978.62890625,188503614895
2023-12-11 00:00:00+00:00,41364.6640625,41364.6640625,43808.375,40234.578125,43792.01953125,168493481950
2023-12-18 00:00:00+00:00,43016.1171875,43016.1171875,44367.95703125,40530.2578125,41348.203125,152084171491
2023-12-25 00:00:00+00:00,42265.1875,42265.1875,43804.78125,41424.0625,43010.57421875,157807126208
2024-01-01 00:00:00+00:00,43943.09765625,43943.09765625,45899.70703125,40813.53515625,42280.234375,202311773985
2024-01-08 00:00:00+00:00,41796.26953125,41796.26953125,48969.37109375,41724.61328125,43948.70703125,259971819745
2024-01-15 00:00:00+00:00,41545.78515625,41545.78515625,43566.2734375,40297.45703125,41715.06640625,139135824835
2024-01-22 00:00:00+00:00,42035.59375,42035.59375,42797.17578125,38521.89453125,41553.65234375,155314602893
2024-01-29 00:00:00+00:00,42583.58203125,42583.58203125,43838.9453125,41818.33203125,42030.9140625,135184187433
2024-02-05 00:00:00+00:00,48293.91796875,48293.91796875,48535.9375,42264.81640625,42577.62109375,157826395448
2024-02-12 00:00:00+00:00,52122.546875,52122.546875,52820.06640625,47745.76171875,48296.38671875,213560041471
2024-02-19 00:00:00+00:00,51733.23828125,51733.23828125,52945.05078125,50561.77734375,52134.8125,160769145627
2024-02-26 00:00:00+00:00,63167.37109375,63167.37109375,63913.1328125,50931.03125,51730.5390625,322895666089
2024-03-04 00:00:00+00:00,69019.7890625,69019.7890625,70083.0546875,59323.91015625,63137.00390625,405709693297
2024-03-11 00:00:00+00:00,68390.625,68390.625,73750.0703125,64545.31640625,69020.546875,405957750577
2024-03-18 00:00:00+00:00,67234.171875,67234.171875,68897.1328125,60807.78515625,68371.3046875,328097121682
2024-03-25 00:00:00+00:00,71333.6484375,71333.6484375,71727.6875,66414.8359375,67234.09375,216324625836
2024-04-01 00:00:00+00:00,69362.5546875,69362.5546875,71342.09375,64559.8984375,71333.484375,229427260104
2024-04-08 00:00:00+00:00,65738.7265625,65738.7265625,72715.359375,60919.10546875,69362.5546875,288243675431
2024-04-15 00:00:00+00:00,64926.64453125,64926.64453125,66878.6484375,59651.390625,65739.6484375,257889555865
2024-04-22 00:00:00+00:00,63113.23046875,63113.23046875,67233.9609375,62424.71875,64935.6328125,176031088174
2024-04-29 00:00:00+00:00,64031.1328125,64031.1328125,64703.33203125,56555.29296875,63106.36328125,217717011805
2024-05-06 00:00:00+00:00,61448.39453125,61448.39453125,65494.90234375,60208.78125,64038.3125,161617857129
2024-05-13 00:00:00+00:00,66278.3671875,66278.3671875,67694.296875,60769.83984375,61451.21875,191456349028
2024-05-20 00:00:00+00:00,68518.09375,68518.09375,71946.4609375,66086.171875,66278.7421875,225779718034
2024-05-27 00:00:00+00:00,67751.6015625,67751.6015625,70597.8828125,66633.421875,68512.1796875,170949409910
2024-06-03 00:00:00+00:00,69647.9921875,69647.9921875,71907.8515625,67589.8359375,67753.8984375,187569500742
2024-06-10 00:00:00+00:00,66639.046875,66639.046875,70146.0703125,65056.89453125,69644.3125,175973271622
2024-06-17 00:00:00+00:00,63180.796875,63180.796875,67188.3203125,63180.796875,66636.515625,163449015388
2024-06-24 00:00:00+00:00,62678.29296875,62678.29296875,63292.52734375,58601.69921875,63173.3515625,171030093873
2024-07-01 00:00:00+00:00,55849.109375,55849.109375,63777.2265625,53717.375,62673.60546875,213107531443
2024-07-08 00:00:00+00:00,60787.79296875,60787.79296875,61329.52734375,54321.01953125,55849.57421875,187407019962
2024-07-15 00:00:00+00:00,68154.5234375,68154.5234375,68372.90625,60704.9296875,60815.45703125,222161876179
2024-07-22 00:00:00+00:00,68255.8671875,68255.8671875,69398.5078125,63473.47265625,68152.9765625,227265184992
2024-07-29 00:00:00+00:00,58116.9765625,58116.9765625,69987.5390625,57210.8046875,68259.0546875,251002338760
2024-08-05 00:00:00+00:00,58719.484375,58719.484375,62673.765625,49121.23828125,58110.296875,317158734647
2024-08-12 00:00:00+00:00,58483.96484375,58483.96484375,61687.7578125,56161.59375,58719.39453125,193731393138
2024-08-19 00:00:00+00:00,64333.54296875,64333.54296875,64996.421875,57864.7109375,58480.7109375,200670274120
2024-08-26 00:00:00+00:00,57325.48828125,57325.48828125,64489.70703125,57217.82421875,64342.2265625,208589155271
2024-09-02 00:00:00+00:00,54841.56640625,54841.56640625,59815.05859375,52598.69921875,57326.96875,207052844168
2024-09-09 00:00:00+00:00,59182.8359375,59182.8359375,60656.72265625,54598.43359375,54851.88671875,201400392020
2024-09-16 00:00:00+00:00,63648.7109375,63648.7109375,64119.53125,57501.33984375,59185.2265625,223578476939
2024-09-23 00:00:00+00:00,65635.3046875,65635.3046875,66480.6953125,62628.078125,63643.1015625,185380794223
