date,adjusted_close,close,high,low,open,volume
2022-12-01 00:00:00+00:00,3089.260009765625,3089.260009765625,3226.080078125,3031.535888671875,3187.989990234375,6140200
2023-01-01 00:00:00+00:00,3255.669921875,3255.669921875,3310.489990234375,3073.050048828125,3087.510009765625,4133400
2023-02-01 00:00:00+00:00,3279.610107421875,3279.610107421875,3308.830078125,3223.260009765625,3262.199951171875,5627400
2023-03-01 00:00:00+00:00,3272.860107421875,3272.860107421875,3342.860107421875,3216.989990234375,3279.139892578125,7247000
2023-04-01 00:00:00+00:00,3323.27001953125,3323.27001953125,3396.169921875,3229.449951171875,3277.340087890625,6715800
2023-05-01 00:00:00+00:00,3204.56005859375,3204.56005859375,3418.949951171875,3168.570068359375,3306.47998046875,7050600
2023-06-01 00:00:00+00:00,3202.06005859375,3202.06005859375,3276.550048828125,3144.25,3196.14990234375,5904800
2023-07-01 00:00:00+00:00,3291.0400390625,3291.0400390625,3322.12890625,3151.1298828125,3209.159912109375,5889300
2023-08-01 00:00:00+00:00,3119.8798828125,3119.8798828125,3315.049072265625,3053.0400390625,3288.760009765625,7648100
2023-09-01 00:00:00+00:00,3110.47509765625,3110.47509765625,3177.06005859375,3078.801025390625,3126.02001953125,5261400
2023-10-01 00:00:00+00:00,3018.77099609375,3018.77099609375,3109.989990234375,2923.510986328125,3100.0,4888500
2023-11-01 00:00:00+00:00,3029.673095703125,3029.673095703125,3089.77392578125,3009.12109375,3038.181884765625,6494300
2023-12-01 00:00:00+00:00,2974.93505859375,2974.93505859375,3038.97900390625,2882.02001953125,3027.35302734375,6058400
2024-01-01 00:00:00+00:00,2788.548095703125,2788.548095703125,2976.26806640625,2724.156982421875,2972.77490234375,6925400
2024-02-01 00:00:00+00:00,3015.1708984375,3015.1708984375,3031.488037109375,2635.090087890625,2773.424072265625,6562400
2024-03-01 00:00:00+00:00,3041.1669921875,3041.1669921875,3090.051025390625,2984.1201171875,3013.822998046875,7715600
2024-04-01 00:00:00+00:00,3104.824951171875,3104.824951171875,3123.2880859375,2995.5419921875,3049.02099609375,7647800
2024-05-01 00:00:00+00:00,3086.81298828125,3086.81298828125,3174.26611328125,3085.384033203125,3132.511962890625,6997000
2024-06-01 00:00:00+00:00,2967.403076171875,2967.403076171875,3097.2041015625,2933.330078125,3085.98095703125,5701400
2024-07-01 00:00:00+00:00,2938.7490234375,2938.7490234375,3004.987060546875,2865.14892578125,2965.2451171875,6635500
2024-08-01 00:00:00+00:00,2842.214111328125,2842.214111328125,2947.876953125,2815.383056640625,2940.1201171875,5966000
2024-09-01 00:00:00+00:00,3336.4970703125,3336.4970703125,3358.587890625,2689.695068359375,2832.35009765625,6949900
