date,adjusted_close,close,high,low,open,volume
2022-11-01 00:00:00+00:00,34589.76953125,34589.76953125,34589.76953125,31727.05078125,32862.7890625,7214910000
2022-12-01 00:00:00+00:00,33147.25,33147.25,34712.28125,32573.4296875,34533.58984375,6980640000
2023-01-01 00:00:00+00:00,34086.0390625,34086.0390625,34342.3203125,32812.328125,33148.8984375,6774530000
2023-02-01 00:00:00+00:00,32656.69921875,32656.69921875,34334.69921875,32636.4296875,34039.6015625,6105230000
2023-03-01 00:00:00+00:00,33274.1484375,33274.1484375,33572.21875,31429.8203125,32656.369140625,8080340000
2023-04-01 00:00:00+00:00,34098.16015625,34098.16015625,34104.55859375,33235.8515625,33245.78125,5336390000
2023-05-01 00:00:00+00:00,32908.26953125,32908.26953125,34257.828125,32586.560546875,34116.80859375,6622820000
2023-06-01 00:00:00+00:00,34407.6015625,34407.6015625,34588.6796875,32704.509765625,32929.8515625,6973110000
2023-07-01 00:00:00+00:00,35559.53125,35559.53125,35645.3515625,33705.6796875,34369.78125,6364870000
2023-08-01 00:00:00+00:00,34721.91015625,34721.91015625,35679.12890625,34029.21875,35585.98828125,7048360000
2023-09-01 00:00:00+00:00,33507.5,33507.5,34979.1796875,33306.30078125,34876.23828125,6186180000
2023-10-01 00:00:00+00:00,33052.87109375,33052.87109375,34147.62890625,32327.19921875,33455.5,6689000000
2023-11-01 00:00:00+00:00,35950.890625,35950.890625,35970.69921875,33010.8515625,33081.87109375,6275680000
2023-12-01 00:00:00+00:00,37689.5390625,37689.5390625,37778.8515625,35914.44921875,35914.44921875,6326740000
2024-01-01 00:00:00+00:00,38150.30078125,38150.30078125,38588.859375,37122.94921875,37566.21875,7141910000
2024-02-01 00:00:00+00:00,38996.390625,38996.390625,39282.28125,38039.859375,38175.33984375,6258860000
2024-03-01 00:00:00+00:00,39807.37109375,39807.37109375,39889.05078125,38457.828125,38989.51171875,7300670000
2024-04-01 00:00:00+00:00,37815.921875,37815.921875,39815.0,37611.55859375,39807.9296875,7743400000
2024-05-01 00:00:00+00:00,38686.3203125,38686.3203125,40077.3984375,37780.5390625,37845.55859375,7502120000
2024-06-01 00:00:00+00:00,39118.859375,39118.859375,39571.23046875,38247.21875,38709.98828125,7213580000
2024-07-01 00:00:00+00:00,40842.7890625,40842.7890625,41376.0,39037.94140625,39186.19921875,7507140000
2024-08-01 00:00:00+00:00,41563.078125,41563.078125,41585.2109375,38499.26953125,40916.9609375,8368220000
2024-09-01 00:00:00+00:00,42330.1484375,42330.1484375,42628.3203125,39993.0703125,41489.671875,8288760000
