date,adjusted_close,close,high,low,open,volume
2018-05-21 00:00:00+00:00,34.58106994628906,42.400001525878906,42.59999847412109,41.93000030517578,42.310001373291016,44380600
2018-05-28 00:00:00+00:00,35.168296813964844,43.119998931884766,43.31999969482422,42.09999847412109,42.119998931884766,51177100
2018-06-04 00:00:00+00:00,35.845237731933594,43.95000076293945,44.0,43.040000915527344,43.36000061035156,54933300
2018-06-11 00:00:00+00:00,35.9838752746582,44.119998931884766,44.52000045776367,43.45000076293945,43.95000076293945,66773100
2018-06-18 00:00:00+00:00,35.58848190307617,43.25,43.959999084472656,42.959999084472656,43.880001068115234,61381600
2018-06-25 00:00:00+00:00,36.09042739868164,43.86000061035156,44.09999847412109,42.9900016784668,43.15999984741211,65554200
2018-07-02 00:00:00+00:00,36.73225784301758,44.63999938964844,44.93999862670898,43.58000183105469,43.77999877929688,37833700
2018-07-09 00:00:00+00:00,36.814544677734375,44.7400016784668,45.0,44.34000015258789,44.540000915527344,37612300
2018-07-16 00:00:00+00:00,37.25886917114258,45.27999877929688,45.43000030517578,44.52999877929688,44.72999954223633,43461100
2018-07-23 00:00:00+00:00,38.02413558959961,46.209999084472656,46.59000015258789,44.61000061035156,45.27999877929688,67362400
2018-07-30 00:00:00+00:00,38.36150741577149,46.619998931884766,46.7599983215332,46.04999923706055,46.09999847412109,54783300
2018-08-06 00:00:00+00:00,37.91716003417969,46.08000183105469,46.869998931884766,45.970001220703125,46.59999847412109,41958500
2018-08-13 00:00:00+00:00,38.34504699707031,46.59999847412109,46.72999954223633,45.650001525878906,46.04999923706055,44162300
2018-08-20 00:00:00+00:00,37.5468864440918,45.630001068115234,46.869998931884766,45.58000183105469,46.68000030517578,51635200
2018-08-27 00:00:00+00:00,36.674652099609375,44.56999969482422,46.04999923706055,44.38999938964844,46.04999923706055,60019500
2018-09-03 00:00:00+00:00,37.62093353271485,45.720001220703125,46.0,44.5099983215332,44.59999847412109,43340900
2018-09-10 00:00:00+00:00,37.84310531616211,45.9900016784668,46.310001373291016,45.61000061035156,45.90999984741211,46971300
2018-09-17 00:00:00+00:00,38.65460968017578,46.58000183105469,46.68999862670898,45.869998931884766,46.0,54470700
2018-09-24 00:00:00+00:00,38.33096694946289,46.18999862670898,46.52999877929688,45.56999969482422,46.4900016784668,48759400
2018-10-01 00:00:00+00:00,38.07371139526367,45.880001068115234,46.560001373291016,45.43000030517578,46.16999816894531,45686100
2018-10-08 00:00:00+00:00,37.07788848876953,44.68000030517578,46.70000076293945,44.25,45.9900016784668,64647600
2018-10-15 00:00:00+00:00,38.44715118408203,46.33000183105469,46.4900016784668,44.59000015258789,44.63999938964844,59812900
2018-10-22 00:00:00+00:00,38.10690307617188,45.91999816894531,47.38999938964844,45.43000030517578,46.369998931884766,89071700
2018-10-29 00:00:00+00:00,39.83300018310547,48.0,48.150001525878906,46.040000915527344,46.150001525878906,101216400
2018-11-05 00:00:00+00:00,41.2271614074707,49.68000030517578,49.88999938964844,47.91999816894531,48.0,65317500
2018-11-12 00:00:00+00:00,41.633785247802734,50.16999816894531,50.25,49.27000045776367,49.61000061035156,65383900
2018-11-19 00:00:00+00:00,40.6794548034668,49.02000045776367,50.84000015258789,48.54999923706055,50.310001373291016,48182800
2018-11-26 00:00:00+00:00,41.82465744018555,50.400001525878906,50.4900016784668,48.66999816894531,49.0099983215332,66993800
2018-12-03 00:00:00+00:00,41.05967712402344,49.09000015258789,50.5099983215332,48.65999984741211,49.869998931884766,67177700
2018-12-10 00:00:00+00:00,41.26878356933594,49.34000015258789,50.02000045776367,48.470001220703125,49.45000076293945,70333700
2018-12-17 00:00:00+00:00,39.788330078125,47.56999969482422,49.52999877929688,47.09999847412109,49.34000015258789,104759900
2018-12-24 00:00:00+00:00,39.47885894775391,47.20000076293945,48.0099983215332,45.65999984741211,47.619998931884766,55261000
2018-12-31 00:00:00+00:00,39.788330078125,47.56999969482422,47.56999969482422,46.52999877929688,47.4900016784668,49908100
2019-01-07 00:00:00+00:00,39.59595489501953,47.34000015258789,47.75,46.34000015258789,47.56999969482422,73653900
2019-01-14 00:00:00+00:00,39.82178497314453,47.61000061035156,47.68999862670898,46.810001373291016,47.25,64570300
2019-01-21 00:00:00+00:00,39.62104797363281,47.369998931884766,48.290000915527344,47.209999084472656,47.70000076293945,46097200
2019-01-28 00:00:00+00:00,40.73347854614258,48.70000076293945,48.77999877929688,46.93999862670898,47.220001220703125,86229600
2019-02-04 00:00:00+00:00,41.40261459350586,49.5,49.5,48.540000915527344,48.70000076293945,56307800
2019-02-11 00:00:00+00:00,37.839481353759766,45.2400016784668,49.93999862670898,45.20000076293945,49.56999969482422,127708400
2019-02-18 00:00:00+00:00,37.8729362487793,45.27999877929688,45.95000076293945,44.77000045776367,45.31999969482422,100824900
2019-02-25 00:00:00+00:00,37.95656967163086,45.380001068115234,45.63999938964844,44.41999816894531,45.43999862670898,100890600
2019-03-04 00:00:00+00:00,37.50490951538086,44.84000015258789,45.790000915527344,44.61000061035156,45.52999877929688,70931300
2019-03-11 00:00:00+00:00,37.88966369628906,45.29999923706055,46.34000015258789,45.09999847412109,45.13999938964844,123456500
2019-03-18 00:00:00+00:00,38.75197982788086,45.93000030517578,46.11000061035156,45.18000030517578,45.43000030517578,91468400
2019-03-25 00:00:00+00:00,39.53662490844727,46.86000061035156,46.91999816894531,45.790000915527344,45.86000061035156,61813400
2019-04-01 00:00:00+00:00,39.20758438110352,46.470001220703125,47.16999816894531,46.040000915527344,46.9900016784668,48364700
2019-04-08 00:00:00+00:00,39.43539047241211,46.7400016784668,47.0,46.27000045776367,46.540000915527344,44165400
2019-04-15 00:00:00+00:00,40.05973815917969,47.47999954223633,47.58000183105469,46.70000076293945,46.880001068115234,45082200
2019-04-22 00:00:00+00:00,40.71783447265625,48.2599983215332,48.720001220703125,47.02000045776367,47.400001525878906,72758500
2019-04-29 00:00:00+00:00,41.10594940185547,48.720001220703125,49.18000030517578,48.11000061035156,48.16999816894531,53997100
2019-05-06 00:00:00+00:00,40.65876770019531,48.18999862670898,48.61000061035156,47.06999969482422,48.33000183105469,51531000
2019-05-13 00:00:00+00:00,41.51093673706055,49.20000076293945,49.65999984741211,47.72999954223633,47.90999984741211,69206500
2019-05-20 00:00:00+00:00,41.85685348510742,49.61000061035156,49.900001525878906,48.45000076293945,49.040000915527344,59575300
2019-05-27 00:00:00+00:00,41.45186996459961,49.130001068115234,49.66999816894531,48.40999984741211,49.59999847412109,51604400
2019-06-03 00:00:00+00:00,43.44305038452149,51.4900016784668,52.18999862670898,49.02000045776367,49.15999984741211,72499400
2019-06-10 00:00:00+00:00,43.29117965698242,51.310001373291016,52.13999938964844,50.77999877929688,51.540000915527344,49789000
2019-06-17 00:00:00+00:00,43.83319854736328,51.54999923706055,51.88999938964844,50.470001220703125,51.25,62878600
2019-06-24 00:00:00+00:00,43.29750061035156,50.91999816894531,52.20000076293945,50.52000045776367,51.7400016784668,63419800
2019-07-01 00:00:00+00:00,44.309364318847656,52.11000061035156,52.33000183105469,50.77999877929688,51.06999969482422,39715600
2019-07-08 00:00:00+00:00,44.31787109375,52.119998931884766,52.33000183105469,51.43000030517578,52.20000076293945,45424800
2019-07-15 00:00:00+00:00,43.69715118408203,51.38999938964844,52.470001220703125,51.369998931884766,52.27999877929688,43540100
2019-07-22 00:00:00+00:00,46.06099319458008,54.16999816894531,54.81999969482422,51.130001068115234,51.52000045776367,91728900
2019-07-29 00:00:00+00:00,44.49643325805664,52.33000183105469,54.29999923706055,51.90999984741211,54.16999816894531,69906000
2019-08-05 00:00:00+00:00,45.42326354980469,53.41999816894531,53.900001525878906,51.400001525878906,52.38999938964844,77886500
2019-08-12 00:00:00+00:00,46.26507186889648,54.40999984741211,54.4900016784668,52.869998931884766,53.27999877929688,58940600
2019-08-19 00:00:00+00:00,45.69535446166992,53.7400016784668,54.77999877929688,53.38999938964844,54.43999862670898,51627700
2019-08-26 00:00:00+00:00,46.800758361816406,55.040000915527344,55.34000015258789,53.72999954223633,54.0,50819800
2019-09-02 00:00:00+00:00,46.96231842041016,55.22999954223633,55.91999816894531,54.7599983215332,54.97999954223633,46480000
2019-09-09 00:00:00+00:00,46.13752365112305,54.2599983215332,55.310001373291016,53.84999847412109,55.02999877929688,56437500
2019-09-16 00:00:00+00:00,46.1750602722168,53.90999984741211,54.70000076293945,53.630001068115234,54.09999847412109,58991600
2019-09-23 00:00:00+00:00,46.51768493652344,54.310001373291016,54.63999938964844,53.880001068115234,53.90999984741211,44797800
2019-09-30 00:00:00+00:00,46.71467208862305,54.540000915527344,54.77999877929688,52.81999969482422,54.150001525878906,61526700
2019-10-07 00:00:00+00:00,45.652591705322266,53.29999923706055,54.36000061035156,53.20000076293945,54.33000183105469,44326400
2019-10-14 00:00:00+00:00,46.92023468017578,54.77999877929688,55.38999938964844,53.130001068115234,53.4900016784668,58638100
2019-10-21 00:00:00+00:00,46.03802490234375,53.75,54.81999969482422,53.66999816894531,54.45000076293945,51702700
2019-10-28 00:00:00+00:00,46.16650390625,53.900001525878906,54.7400016784668,53.15999984741211,53.7400016784668,49358200
2019-11-04 00:00:00+00:00,44.71897888183594,52.209999084472656,54.0,51.959999084472656,53.959999084472656,68955300
2019-11-11 00:00:00+00:00,45.11297225952149,52.66999816894531,52.68000030517578,51.58000183105469,52.33000183105469,50755800
2019-11-18 00:00:00+00:00,45.421329498291016,53.02999877929688,53.43999862670898,52.66999816894531,52.68000030517578,55401200
2019-11-25 00:00:00+00:00,45.73825073242188,53.400001525878906,54.09999847412109,52.77000045776367,53.27999877929688,41000800
2019-12-02 00:00:00+00:00,46.96006393432617,54.41999816894531,54.5,52.84999847412109,53.31999969482422,63207700
2019-12-09 00:00:00+00:00,46.96006393432617,54.41999816894531,54.54999923706055,53.65999984741211,54.29999923706055,56065700
2019-12-16 00:00:00+00:00,47.43467330932617,54.970001220703125,55.20000076293945,53.88999938964844,54.68999862670898,71118900
2019-12-23 00:00:00+00:00,47.76258087158203,55.34999847412109,55.45000076293945,54.63999938964844,55.0,25784100
2019-12-30 00:00:00+00:00,47.19305038452149,54.68999862670898,55.43000030517578,54.09000015258789,55.18000030517578,37636500
2020-01-06 00:00:00+00:00,47.91790008544922,55.52999877929688,55.93000030517578,54.150001525878906,54.650001525878906,63786300
2020-01-13 00:00:00+00:00,49.13461685180664,56.93999862670898,57.150001525878906,55.41999816894531,55.52999877929688,72882000
2020-01-20 00:00:00+00:00,49.7731819152832,57.68000030517578,57.869998931884766,56.56999969482422,56.84999847412109,46291700
2020-01-27 00:00:00+00:00,50.39448547363281,58.400001525878906,59.08000183105469,56.65999984741211,57.209999084472656,80674500
2020-02-03 00:00:00+00:00,51.07619094848633,59.18999862670898,59.45000076293945,58.52000045776367,58.75,57271200
2020-02-10 00:00:00+00:00,51.73201751708984,59.95000076293945,60.06999969482422,59.209999084472656,59.31999969482422,42733900
2020-02-17 00:00:00+00:00,51.88733673095703,60.130001068115234,60.130001068115234,59.11000061035156,59.810001373291016,34781000
2020-02-24 00:00:00+00:00,46.15755462646485,53.4900016784668,59.79999923706055,51.58000183105469,59.11000061035156,110813000
2020-03-02 00:00:00+00:00,47.68492126464844,55.2599983215332,59.0,53.70000076293945,53.93000030517578,113626300
2020-03-09 00:00:00+00:00,41.82569885253906,48.470001220703125,53.79999923706055,46.61000061035156,52.04999923706055,143619900
2020-03-16 00:00:00+00:00,33.33966064453125,38.29999923706055,47.880001068115234,37.5099983215332,42.2400016784668,189667700
2020-03-23 00:00:00+00:00,37.26556015014648,42.810001373291016,45.27000045776367,36.27000045776367,38.7599983215332,197706000
2020-03-30 00:00:00+00:00,38.15345764160156,43.83000183105469,45.560001373291016,41.79999923706055,43.040000915527344,102585300
2020-04-06 00:00:00+00:00,42.65386962890625,49.0,49.72999954223633,44.68999862670898,45.38999938964844,82232000
2020-04-13 00:00:00+00:00,41.83560562133789,48.060001373291016,49.25,46.5,48.34999847412109,91732500
2020-04-20 00:00:00+00:00,39.54622650146485,45.43000030517578,48.0,44.2599983215332,47.790000915527344,94476400
2020-04-27 00:00:00+00:00,39.6942138671875,45.59999847412109,48.0,45.209999084472656,46.0,87293700
2020-05-04 00:00:00+00:00,40.13816452026367,46.11000061035156,46.220001220703125,44.5,45.31999969482422,78258700
2020-05-11 00:00:00+00:00,37.65726852416992,43.2599983215332,46.11000061035156,43.20000076293945,45.68999862670898,89734000
2020-05-18 00:00:00+00:00,39.19804000854492,45.02999877929688,46.16999816894531,44.130001068115234,44.81999969482422,92456200
2020-05-25 00:00:00+00:00,40.63433456420898,46.68000030517578,47.459999084472656,45.93000030517578,46.91999816894531,108026300
2020-06-01 00:00:00+00:00,42.73221969604492,49.09000015258789,49.4900016784668,46.560001373291016,46.65999984741211,81883600
2020-06-08 00:00:00+00:00,39.6942138671875,45.59999847412109,49.970001220703125,45.0099983215332,49.540000915527344,100220100
2020-06-15 00:00:00+00:00,40.42375946044922,46.02000045776367,47.790000915527344,44.470001220703125,44.56999969482422,86874000
2020-06-22 00:00:00+00:00,38.27169036865234,43.56999969482422,46.290000915527344,43.5099983215332,46.02999877929688,88968100
2020-06-29 00:00:00+00:00,39.42238998413086,44.880001068115234,45.52999877929688,43.54999923706055,44.0,70712100
2020-07-06 00:00:00+00:00,39.65955352783203,45.150001525878906,45.5,43.83000183105469,45.13999938964844,73755700
2020-07-13 00:00:00+00:00,41.12646865844727,46.81999969482422,47.18999862670898,44.66999816894531,45.52999877929688,84729300
2020-07-20 00:00:00+00:00,42.59339141845703,48.4900016784668,48.79999923706055,45.84999847412109,46.720001220703125,104277700
2020-07-27 00:00:00+00:00,41.49539566040039,47.2400016784668,49.27999877929688,46.72999954223633,48.18000030517578,77103000
2020-08-03 00:00:00+00:00,41.9872932434082,47.79999923706055,48.08000183105469,46.220001220703125,47.13999938964844,58768100
2020-08-10 00:00:00+00:00,42.55825805664063,48.45000076293945,48.72999954223633,47.65999984741211,48.060001373291016,57940500
2020-08-17 00:00:00+00:00,41.53053665161133,47.27999877929688,48.75,46.970001220703125,48.31999969482422,62345200
2020-08-24 00:00:00+00:00,43.770450592041016,49.83000183105469,49.84999847412109,47.18000030517578,47.43000030517578,54561600
2020-08-31 00:00:00+00:00,44.83330535888672,51.040000915527344,52.13999938964844,48.83000183105469,49.79999923706055,100740700
2020-09-07 00:00:00+00:00,44.850868225097656,51.060001373291016,51.20000076293945,49.36000061035156,50.93000030517578,66740800
2020-09-14 00:00:00+00:00,44.31504440307617,50.45000076293945,51.45000076293945,49.93999862670898,50.970001220703125,76207700
2020-09-21 00:00:00+00:00,43.141849517822266,48.720001220703125,50.040000915527344,47.560001373291016,49.75,77062100
2020-09-28 00:00:00+00:00,43.70857238769531,49.36000061035156,49.709999084472656,48.54999923706055,49.310001373291016,70585600
2020-10-05 00:00:00+00:00,44.992557525634766,50.810001373291016,51.22999954223633,48.83000183105469,49.43000030517578,54393400
2020-10-12 00:00:00+00:00,44.30185317993164,50.02999877929688,51.52999877929688,49.29999923706055,50.84000015258789,59865400
2020-10-19 00:00:00+00:00,44.73575973510742,50.52000045776367,51.20000076293945,49.459999084472656,50.02999877929688,67099000
2020-10-26 00:00:00+00:00,42.55740737915039,48.060001373291016,50.5099983215332,47.29999923706055,50.34000015258789,79648600
2020-11-02 00:00:00+00:00,43.78825759887695,49.45000076293945,50.209999084472656,48.2400016784668,48.75,65119300
2020-11-09 00:00:00+00:00,47.33029174804688,53.45000076293945,54.29999923706055,52.06999969482422,52.5,108020900
2020-11-16 00:00:00+00:00,46.63958740234375,52.66999816894531,54.619998931884766,51.95000076293945,54.5,77269900
2020-11-23 00:00:00+00:00,46.66615676879883,52.70000076293945,53.59000015258789,52.20000076293945,52.95000076293945,45713600
2020-11-30 00:00:00+00:00,47.68449020385742,53.84999847412109,53.869998931884766,51.08000183105469,52.09000015258789,112526800
2020-12-07 00:00:00+00:00,47.61214828491211,53.34999847412109,53.77999877929688,52.70000076293945,53.7599983215332,62940500
2020-12-14 00:00:00+00:00,47.960208892822266,53.7400016784668,54.220001220703125,52.619998931884766,53.650001525878906,102322700
2020-12-21 00:00:00+00:00,47.69247055053711,53.43999862670898,53.54999923706055,51.97999954223633,52.68000030517578,34921900
2020-12-28 00:00:00+00:00,48.94189453125,54.84000015258789,54.93000030517578,53.72999954223633,53.84999847412109,33978800
2021-01-04 00:00:00+00:00,45.58629608154297,51.08000183105469,54.630001068115234,49.52000045776367,54.27000045776367,167559100
2021-01-11 00:00:00+00:00,43.46226119995117,48.70000076293945,50.86000061035156,48.52999877929688,50.619998931884766,115377600
2021-01-18 00:00:00+00:00,43.27485275268555,48.4900016784668,49.09000015258789,48.2400016784668,48.7400016784668,87333100
2021-01-25 00:00:00+00:00,42.97142028808594,48.150001525878906,49.5,48.11000061035156,48.41999816894531,86938400
2021-02-01 00:00:00+00:00,44.310089111328125,49.650001525878906,49.77999877929688,48.18000030517578,48.27000045776367,71116900
2021-02-08 00:00:00+00:00,45.23823547363281,50.68999862670898,50.84999847412109,49.4900016784668,49.959999084472656,90457200
2021-02-15 00:00:00+00:00,44.720611572265625,50.11000061035156,50.84999847412109,49.88999938964844,50.619998931884766,56603600
2021-02-22 00:00:00+00:00,43.721073150634766,48.9900016784668,51.5099983215332,48.970001220703125,49.84999847412109,82884700
2021-03-01 00:00:00+00:00,45.327484130859375,50.790000915527344,51.09000015258789,49.400001525878906,49.43999862670898,84414200
2021-03-08 00:00:00+00:00,44.94373321533203,50.36000061035156,52.4900016784668,50.20000076293945,51.470001220703125,104515500
2021-03-15 00:00:00+00:00,45.72276306152344,50.810001373291016,51.619998931884766,50.16999816894531,50.5,130981800
2021-03-22 00:00:00+00:00,47.729488372802734,53.040000915527344,53.11000061035156,50.31999969482422,50.31999969482422,84064100
2021-03-29 00:00:00+00:00,47.2525520324707,52.5099983215332,53.93999862670898,52.459999084472656,52.72999954223633,64047100
2021-04-05 00:00:00+00:00,47.85547256469727,53.18000030517578,53.650001525878906,52.290000915527344,52.34999847412109,62569500
2021-04-12 00:00:00+00:00,48.30541610717773,53.68000030517578,53.79999923706055,52.650001525878906,53.33000183105469,60476800
2021-04-19 00:00:00+00:00,49.01630783081055,54.470001220703125,54.869998931884766,53.29999923706055,54.0,69218000
2021-04-26 00:00:00+00:00,48.57537460327149,53.97999954223633,54.5099983215332,53.31999969482422,54.470001220703125,62708700
2021-05-03 00:00:00+00:00,49.05230712890625,54.5099983215332,54.79999923706055,53.709999084472656,54.27000045776367,56445000
2021-05-10 00:00:00+00:00,49.250274658203125,54.72999954223633,55.5,53.83000183105469,54.880001068115234,71570100
2021-05-17 00:00:00+00:00,49.15128707885742,54.619998931884766,55.119998931884766,53.61000061035156,54.84000015258789,67460000
2021-05-24 00:00:00+00:00,49.754207611083984,55.290000915527344,55.709999084472656,54.34999847412109,54.630001068115234,114428100
2021-05-31 00:00:00+00:00,50.60909271240234,56.2400016784668,56.47999954223633,55.09999847412109,55.34000015258789,60931900
2021-06-07 00:00:00+00:00,50.537105560302734,56.15999984741211,56.34000015258789,55.47999954223633,56.310001373291016,59088100
2021-06-14 00:00:00+00:00,48.38639068603516,53.77000045776367,55.790000915527344,53.720001220703125,55.68999862670898,78180700
2021-06-21 00:00:00+00:00,49.24965286254883,54.31999969482422,54.84999847412109,54.0,54.220001220703125,70185000
2021-06-28 00:00:00+00:00,49.12272644042969,54.18000030517578,54.47999954223633,53.720001220703125,54.25,61291300
2021-07-05 00:00:00+00:00,49.376583099365234,54.459999084472656,54.52000045776367,53.54999923706055,53.9900016784668,52446800
2021-07-12 00:00:00+00:00,51.13550567626953,56.400001525878906,56.68000030517578,54.27000045776367,54.31999969482422,82209800
2021-07-19 00:00:00+00:00,51.68856048583984,57.0099983215332,57.560001373291016,55.15999984741211,56.08000183105469,82249800
2021-07-26 00:00:00+00:00,51.70669555664063,57.02999877929688,57.540000915527344,56.560001373291016,56.88999938964844,52659600
2021-08-02 00:00:00+00:00,51.35309982299805,56.63999938964844,57.2400016784668,56.0099983215332,57.20000076293945,50708000
2021-08-09 00:00:00+00:00,51.88802337646485,57.22999954223633,57.29999923706055,56.43000030517578,56.79999923706055,42020900
2021-08-16 00:00:00+00:00,51.35309982299805,56.63999938964844,57.560001373291016,55.95000076293945,57.20000076293945,51959400
2021-08-23 00:00:00+00:00,50.45550155639648,55.650001525878906,56.75,55.45000076293945,56.66999816894531,51426300
2021-08-30 00:00:00+00:00,51.4346923828125,56.72999954223633,57.02999877929688,55.63999938964844,55.68999862670898,58612900
2021-09-06 00:00:00+00:00,50.419246673583984,55.61000061035156,56.68999862670898,55.5099983215332,56.59999847412109,55194500
2021-09-13 00:00:00+00:00,49.35844039916992,54.43999862670898,56.400001525878906,54.369998931884766,55.7400016784668,100739800
2021-09-20 00:00:00+00:00,49.22853469848633,53.88999938964844,54.81999969482422,53.72999954223633,54.11000061035156,80198800
2021-09-27 00:00:00+00:00,48.43379592895508,53.02000045776367,54.25,52.43000030517578,53.84999847412109,80246500
2021-10-04 00:00:00+00:00,49.43864440917969,54.119998931884766,54.38999938964844,52.400001525878906,53.060001373291016,84992200
2021-10-11 00:00:00+00:00,49.76750564575195,54.47999954223633,54.880001068115234,53.790000915527344,54.209999084472656,75567200
2021-10-18 00:00:00+00:00,49.74010467529297,54.45000076293945,54.7599983215332,53.77000045776367,54.34999847412109,66622000
2021-10-25 00:00:00+00:00,51.4940185546875,56.369998931884766,56.470001220703125,54.02000045776367,54.380001068115234,88353200
2021-11-01 00:00:00+00:00,51.92336654663086,56.84000015258789,57.15999984741211,55.77999877929688,56.38999938964844,57645200
2021-11-08 00:00:00+00:00,51.71326446533203,56.61000061035156,56.9900016784668,56.09000015258789,56.75,49217600
2021-11-15 00:00:00+00:00,50.36128616333008,55.130001068115234,56.93999862670898,54.900001525878906,56.52999877929688,68528200
2021-11-22 00:00:00+00:00,49.0823860168457,53.72999954223633,56.11000061035156,53.58000183105469,55.09999847412109,58094700
2021-11-29 00:00:00+00:00,48.908809661865234,53.540000915527344,54.72999954223633,52.27999877929688,54.04999923706055,110055900
2021-12-06 00:00:00+00:00,51.81049728393555,56.27999877929688,56.31999969482422,54.13999938964844,54.310001373291016,105483100
2021-12-13 00:00:00+00:00,53.14534378051758,57.72999954223633,58.91999816894531,56.959999084472656,56.97999954223633,157664500
2021-12-20 00:00:00+00:00,53.5964241027832,58.220001220703125,58.61000061035156,57.0,57.20000076293945,60219100
2021-12-27 00:00:00+00:00,54.507808685302734,59.209999084472656,59.34999847412109,58.0,58.0,46561100
2022-01-03 00:00:00+00:00,55.53886795043945,60.33000183105469,61.20000076293945,58.380001068115234,58.81999969482422,99046400
2022-01-10 00:00:00+00:00,56.514686584472656,61.38999938964844,61.45000076293945,59.84000015258789,60.54999923706055,90125300
2022-01-17 00:00:00+00:00,55.64933395385742,60.45000076293945,61.43999862670898,60.400001525878906,61.060001373291016,90277000
2022-01-24 00:00:00+00:00,56.00836181640625,60.84000015258789,60.93000030517578,58.56999969482422,59.900001525878906,106397700
2022-01-31 00:00:00+00:00,56.11882400512695,60.959999084472656,61.77999877929688,60.150001525878906,60.29999923706055,99956800
2022-02-07 00:00:00+00:00,55.50203323364258,60.290000915527344,62.33000183105469,60.150001525878906,61.380001068115234,106556600
2022-02-14 00:00:00+00:00,57.57335662841797,62.540000915527344,62.81999969482422,59.27999877929688,60.15999984741211,95978400
2022-02-21 00:00:00+00:00,57.858734130859375,62.84999847412109,62.900001525878906,59.220001220703125,62.43000030517578,89675100
2022-02-28 00:00:00+00:00,57.60097885131836,62.56999969482422,63.02000045776367,61.20000076293945,61.650001525878906,97495100
2022-03-07 00:00:00+00:00,53.32025146484375,57.91999816894531,62.06999969482422,57.5,62.0099983215332,123159100
2022-03-14 00:00:00+00:00,55.32713317871094,60.09999847412109,60.29999923706055,57.970001220703125,57.970001220703125,99537900
2022-03-21 00:00:00+00:00,57.07716369628906,61.52999877929688,61.61000061035156,60.0,60.5,75939900
2022-03-28 00:00:00+00:00,58.3201904296875,62.869998931884766,62.95000076293945,61.209999084472656,61.52999877929688,69314600
2022-04-04 00:00:00+00:00,59.21071243286133,63.83000183105469,64.04000091552734,61.720001220703125,62.59999847412109,73158700
2022-04-11 00:00:00+00:00,60.31459426879883,65.0199966430664,65.56999969482422,63.63999938964844,63.90999984741211,59081400
2022-04-18 00:00:00+00:00,60.527957916259766,65.25,67.0,64.18000030517578,64.7699966430664,68522900
2022-04-25 00:00:00+00:00,59.93426513671875,64.61000061035156,67.19999694824219,64.48999786376953,67.0,106183300
2022-05-02 00:00:00+00:00,60.05485916137695,64.73999786376953,65.30999755859375,62.58000183105469,65.27999877929688,105576000
2022-05-09 00:00:00+00:00,60.96394348144531,65.72000122070312,65.80000305175781,63.209999084472656,64.47000122070312,99767600
2022-05-16 00:00:00+00:00,56.56696319580078,60.97999954223633,66.37999725341797,59.65999984741211,65.44000244140625,126588800
2022-05-23 00:00:00+00:00,59.99920272827149,64.68000030517578,65.0999984741211,61.59000015258789,61.650001525878906,84790400
2022-05-30 00:00:00+00:00,58.4129524230957,62.970001220703125,64.31999969482422,62.11000061035156,64.08000183105469,86693200
2022-06-06 00:00:00+00:00,56.96584701538086,61.40999984741211,63.77000045776367,60.459999084472656,63.33000183105469,71560400
2022-06-13 00:00:00+00:00,55.12913513183594,59.43000030517578,62.290000915527344,58.25,60.75,117204600
2022-06-20 00:00:00+00:00,58.90038299560547,63.040000915527344,63.060001373291016,59.0099983215332,59.4900016784668,68250100
