Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EURGBP=X,EURGBP=X,EURGBP=X,EURGBP=X,EURGBP=X,EURGBP=X
Date,,,,,,
2022-02-28 00:00:00+00:00,0.815530002117157,0.815530002117157,0.838129997253418,0.8103299736976624,0.836139976978302,0
2022-03-07 00:00:00+00:00,0.8330699801445007,0.8330699801445007,0.8431500196456909,0.820360004901886,0.8229100108146667,0
2022-03-14 00:00:00+00:00,0.839900016784668,0.839900016784668,0.8454899787902832,0.8367999792098999,0.8377199769020081,0
2022-03-21 00:00:00+00:00,0.8330000042915344,0.8330000042915344,0.8414000272750854,0.829479992389679,0.8389700055122375,0
2022-03-28 00:00:00+00:00,0.8409500122070312,0.8409500122070312,0.8511999845504761,0.8322200179100037,0.8335999846458435,0
2022-04-04 00:00:00+00:00,0.8342000246047974,0.8342000246047974,0.8431000113487244,0.8307499885559082,0.8427799940109253,0
2022-04-11 00:00:00+00:00,0.8263599872589111,0.8263599872589111,0.8378700017929077,0.8251000046730042,0.8351899981498718,0
2022-04-18 00:00:00+00:00,0.8384400010108948,0.8384400010108948,0.8409600257873535,0.8277000188827515,0.8282099962234497,0
2022-04-25 00:00:00+00:00,0.8347399830818176,0.8347399830818176,0.846340000629425,0.8347399830818176,0.8425999879837036,0
2022-05-02 00:00:00+00:00,0.8490599989891052,0.8490599989891052,0.8589500188827515,0.8366900086402893,0.8379499912261963,0
2022-05-09 00:00:00+00:00,0.8406199812889099,0.8406199812889099,0.8616999983787537,0.8406199812889099,0.8544999957084656,0
2022-05-16 00:00:00+00:00,0.8383899927139282,0.8383899927139282,0.8532999753952026,0.8383899927139282,0.8483800292015076,0
2022-05-23 00:00:00+00:00,0.8424199819564819,0.8424199819564819,0.8586699962615967,0.8424199819564819,0.8452500104904175,0
2022-05-30 00:00:00+00:00,0.8516600131988525,0.8516600131988525,0.8573799729347229,0.8490399718284607,0.8497400283813477,0
2022-06-06 00:00:00+00:00,0.8504499793052673,0.8504499793052673,0.8591200113296509,0.8487100005149841,0.8585500121116638,0
2022-06-13 00:00:00+00:00,0.7133700251579285,0.7133700251579285,0.8720200061798096,0.7133700251579285,0.8545100092887878,0
2022-06-20 00:00:00+00:00,0.8567799925804138,0.8567799925804138,0.8639900088310242,0.8561300039291382,0.8579000234603882,0
2022-06-27 00:00:00+00:00,0.858739972114563,0.858739972114563,0.8678100109100342,0.8551700115203857,0.8601999878883362,0
2022-07-04 00:00:00+00:00,0.8406000137329102,0.8406000137329102,0.8626000285148621,0.8400999903678894,0.8622000217437744,0
2022-07-11 00:00:00+00:00,0.847540020942688,0.847540020942688,0.8512300252914429,0.8403800129890442,0.8459500074386597,0
2022-07-18 00:00:00+00:00,0.8507999777793884,0.8507999777793884,0.8584700226783752,0.84579998254776,0.8490999937057495,0
2022-07-25 00:00:00+00:00,0.8346400260925293,0.8346400260925293,0.852400004863739,0.8345999717712402,0.8508800268173218,0
2022-08-01 00:00:00+00:00,0.8425599932670593,0.8425599932670593,0.8451499938964844,0.8339999914169312,0.8381999731063843,0
2022-08-08 00:00:00+00:00,0.8452500104904175,0.8452500104904175,0.8492000102996826,0.8410699963569641,0.8434000015258789,0
2022-08-15 00:00:00+00:00,0.8486999869346619,0.8486999869346619,0.8510500192642212,0.8392000198364258,0.8453999757766724,0
2022-08-22 00:00:00+00:00,0.8489000201225281,0.8489000201225281,0.8502100110054016,0.8408399820327759,0.8490800261497498,0
2022-08-29 00:00:00+00:00,0.8585600256919861,0.8585600256919861,0.8676000237464905,0.8496099710464478,0.8497999906539917,0
2022-09-05 00:00:00+00:00,0.8752999901771545,0.8752999901771545,0.8752999901771545,0.856719970703125,0.86353999376297,0
2022-09-12 00:00:00+00:00,0.8718400001525879,0.8718400001525879,0.8776900172233582,0.8627499938011169,0.8667100071907043,0
2022-09-19 00:00:00+00:00,0.8925999999046326,0.8925999999046326,0.8931000232696533,0.8689699769020081,0.8765599727630615,0
2022-09-26 00:00:00+00:00,0.8519899845123291,0.8519899845123291,0.9235799908638,0.8519899845123291,0.8970999717712402,0
2022-10-03 00:00:00+00:00,0.878000020980835,0.878000020980835,0.8830199837684631,0.8650599718093872,0.8789499998092651,0
2022-10-10 00:00:00+00:00,0.8536400198936462,0.8536400198936462,0.8866000175476074,0.8536400198936462,0.878600001335144,0
2022-10-17 00:00:00+00:00,0.8720999956130981,0.8720999956130981,0.8779199719429016,0.8578900098800659,0.8662999868392944,0
2022-10-24 00:00:00+00:00,0.8568099737167358,0.8568099737167358,0.8755499720573425,0.8568099737167358,0.8690299987792969,0
2022-10-31 00:00:00+00:00,0.8820000290870667,0.8820000290870667,0.8820000290870667,0.841759979724884,0.858430027961731,0
2022-11-07 00:00:00+00:00,0.8741000294685364,0.8741000294685364,0.882070004940033,0.8690900206565857,0.8761399984359741,0
2022-11-14 00:00:00+00:00,0.8698999881744385,0.8698999881744385,0.8821099996566772,0.8682900071144104,0.8752999901771545,0
2022-11-21 00:00:00+00:00,0.862500011920929,0.862500011920929,0.8698099851608276,0.8573099970817566,0.8690800070762634,0
2022-11-28 00:00:00+00:00,0.8583999872207642,0.8583999872207642,0.8673800230026245,0.8548300266265869,0.859969973564148,0
2022-12-05 00:00:00+00:00,0.861299991607666,0.861299991607666,0.8644599914550781,0.8562899827957153,0.8573700189590454,0
2022-12-12 00:00:00+00:00,0.8718000054359436,0.8718000054359436,0.8769400119781494,0.8559499979019165,0.8596500158309937,0
2022-12-19 00:00:00+00:00,0.8849999904632568,0.8849999904632568,0.8849999904632568,0.8690099716186523,0.870389997959137,0
2022-12-26 00:00:00+00:00,0.8901000022888184,0.8901000022888184,0.8901000022888184,0.8695300221443176,0.879069983959198,0
2023-01-02 00:00:00+00:00,0.880299985408783,0.880299985408783,0.8872600197792053,0.8782699704170227,0.8841400146484375,0
2023-01-09 00:00:00+00:00,0.8867999911308289,0.8867999911308289,0.8896600008010864,0.876800000667572,0.8794400095939636,0
2023-01-16 00:00:00+00:00,0.8784000277519226,0.8784000277519226,0.8885800242424011,0.8723000288009644,0.8852699995040894,0
2023-01-23 00:00:00+00:00,0.8773999810218811,0.8773999810218811,0.8849499821662903,0.8755000233650208,0.8756200075149536,0
2023-01-30 00:00:00+00:00,0.8966000080108643,0.8966000080108643,0.8986999988555908,0.8761900067329407,0.8766599893569946,0
2023-02-06 00:00:00+00:00,0.8865000009536743,0.8865000009536743,0.8963099718093872,0.881630003452301,0.8958200216293335,0
2023-02-13 00:00:00+00:00,0.8895999789237976,0.8895999789237976,0.8928099870681763,0.8805099725723267,0.885890007019043,0
2023-02-20 00:00:00+00:00,0.8855999708175659,0.8855999708175659,0.8891100287437439,0.8783800005912781,0.8881099820137024,0
2023-02-27 00:00:00+00:00,0.8858000040054321,0.8858000040054321,0.8895900249481201,0.8755099773406982,0.8829900026321411,0
2023-03-06 00:00:00+00:00,0.8847000002861023,0.8847000002861023,0.8921200037002563,0.8823599815368652,0.8833500146865845,0
2023-03-13 00:00:00+00:00,0.8849999904632568,0.8849999904632568,0.8862900137901306,0.8718400001525879,0.88441002368927,0
2023-03-20 00:00:00+00:00,0.8820000290870667,0.8820000290870667,0.8864399790763855,0.8729199767112732,0.8761299848556519,0
2023-03-27 00:00:00+00:00,0.8805000185966492,0.8805000185966492,0.8827099800109863,0.8770999908447266,0.8799999952316284,0
2023-04-03 00:00:00+00:00,0.8851000070571899,0.8851000070571899,0.885200023651123,0.8729100227355957,0.8791599869728088,0
2023-04-10 00:00:00+00:00,0.8949000239372253,0.8949000239372253,0.8949999809265137,0.876039981842041,0.877810001373291,0
2023-04-17 00:00:00+00:00,0.8924000263214111,0.8924000263214111,0.8924000263214111,0.8792499899864197,0.8857499957084656,0
2023-04-24 00:00:00+00:00,0.8883000016212463,0.8883000016212463,0.8884000182151794,0.8773900270462036,0.8829699754714966,0
2023-05-01 00:00:00+00:00,0.886900007724762,0.886900007724762,0.886900007724762,0.8712999820709229,0.8767799735069275,0
2023-05-08 00:00:00+00:00,0.878600001335144,0.878600001335144,0.8787000179290771,0.8661100268363953,0.8723300099372864,0
2023-05-15 00:00:00+00:00,0.8686000108718872,0.8686000108718872,0.8719599843025208,0.8669099807739258,0.8715800046920776,0
2023-05-22 00:00:00+00:00,0.8689000010490417,0.8689000010490417,0.8716999888420105,0.8651300072669983,0.8684800267219543,0
2023-05-29 00:00:00+00:00,0.8611000180244446,0.8611000180244446,0.8694499731063843,0.8567699790000916,0.8684300184249878,0
2023-06-05 00:00:00+00:00,0.8560000061988831,0.8560000061988831,0.86353999376297,0.854200005531311,0.8605599999427795,0
2023-06-12 00:00:00+00:00,0.8547000288963318,0.8547000288963318,0.8611800074577332,0.8521000146865845,0.8544899821281433,0
2023-06-19 00:00:00+00:00,0.8596000075340271,0.8596000075340271,0.8634200096130371,0.8518000245094299,0.8525999784469604,0
2023-06-26 00:00:00+00:00,0.8557500243186951,0.8557500243186951,0.8656899929046631,0.8543599843978882,0.8567500114440918,0
2023-07-03 00:00:00+00:00,0.8540999889373779,0.8540999889373779,0.8604999780654907,0.8515499830245972,0.8592600226402283,0
2023-07-10 00:00:00+00:00,0.8585000038146973,0.8585000038146973,0.859000027179718,0.8504499793052673,0.8543999791145325,0
2023-07-17 00:00:00+00:00,0.8651999831199646,0.8651999831199646,0.8700600266456604,0.8570299744606018,0.8576700091362,0
2023-07-24 00:00:00+00:00,0.8587999939918518,0.8587999939918518,0.8655499815940857,0.8534500002861023,0.8655099868774414,0
2023-07-31 00:00:00+00:00,0.8644000291824341,0.8644000291824341,0.8653900027275085,0.8550400137901306,0.8575999736785889,0
2023-08-07 00:00:00+00:00,0.8623999953269958,0.8623999953269958,0.8668000102043152,0.8589000105857849,0.8630599975585938,0
2023-08-14 00:00:00+00:00,0.8544999957084656,0.8544999957084656,0.8632299900054932,0.852150022983551,0.8620700240135193,0
2023-08-21 00:00:00+00:00,0.8582000136375427,0.8582000136375427,0.8583899736404419,0.8494200110435486,0.8534799814224243,0
2023-08-28 00:00:00+00:00,0.8569999933242798,0.8569999933242798,0.8609399795532227,0.8535500168800354,0.8575999736785889,0
2023-09-04 00:00:00+00:00,0.8593000173568726,0.8593000173568726,0.8600000143051147,0.8524699807167053,0.8557999730110168,0
2023-09-11 00:00:00+00:00,0.8607000112533569,0.8607000112533569,0.8629999756813049,0.8558099865913391,0.8580700159072876,0
2023-09-18 00:00:00+00:00,0.871399998664856,0.871399998664856,0.8715000152587891,0.8597000241279602,0.8604599833488464,0
2023-09-25 00:00:00+00:00,0.8676000237464905,0.8676000237464905,0.8705000281333923,0.8629999756813049,0.8697500228881836,0
2023-10-02 00:00:00+00:00,0.8654000163078308,0.8654000163078308,0.8690999746322632,0.8622999787330627,0.866349995136261,0
2023-10-09 00:00:00+00:00,0.8668000102043152,0.8668000102043152,0.8672999739646912,0.8616200089454651,0.8646600246429443,0
2023-10-16 00:00:00+00:00,0.8722000122070312,0.8722000122070312,0.8738999962806702,0.8629999756813049,0.8656200170516968,0
2023-10-23 00:00:00+00:00,0.8715999722480774,0.8715999722480774,0.8733800053596497,0.868149995803833,0.8705400228500366,0
2023-10-30 00:00:00+00:00,0.8677999973297119,0.8677999973297119,0.875220000743866,0.86735999584198,0.8719000220298767,0
2023-11-06 00:00:00+00:00,0.8758999705314636,0.8758999705314636,0.8763999938964844,0.8648999929428101,0.867330014705658,0
2023-11-13 00:00:00+00:00,0.8762000203132629,0.8762000203132629,0.876550018787384,0.868910014629364,0.8741599917411804,0
2023-11-20 00:00:00+00:00,0.8687999844551086,0.8687999844551086,0.8764899969100952,0.8664500117301941,0.8757200241088867,0
2023-11-27 00:00:00+00:00,0.8574000000953674,0.8574000000953674,0.8687999844551086,0.8572999835014343,0.8682000041007996,0
2023-12-04 00:00:00+00:00,0.8579000234603882,0.8579000234603882,0.8587999939918518,0.8551999926567078,0.856410026550293,0
2023-12-11 00:00:00+00:00,0.8568999767303467,0.8568999767303467,0.863319993019104,0.8549200296401978,0.8574399948120117,0
2023-12-18 00:00:00+00:00,0.867900013923645,0.867900013923645,0.8698999881744385,0.8590999841690063,0.8597400188446045,0
2023-12-25 00:00:00+00:00,0.8675000071525574,0.8675000071525574,0.8714200258255005,0.8530200123786926,0.8649200201034546,0
2024-01-01 00:00:00+00:00,0.8604000210762024,0.8604000210762024,0.8707000017166138,0.8598499894142151,0.8665300011634827,0
2024-01-08 00:00:00+00:00,0.8598999977111816,0.8598999977111816,0.8620100021362305,0.8583999872207642,0.860319972038269,0
2024-01-15 00:00:00+00:00,0.8583999872207642,0.8583999872207642,0.8618999719619751,0.8557100296020508,0.8593599796295166,0
2024-01-22 00:00:00+00:00,0.8540999889373779,0.8540999889373779,0.8582599759101868,0.8514500260353088,0.8575999736785889,0
2024-01-29 00:00:00+00:00,0.8553000092506409,0.8553000092506409,0.8567000031471252,0.8513000011444092,0.8539199829101562,0
2024-02-05 00:00:00+00:00,0.8506500124931335,0.8506500124931335,0.8569999933242798,0.849049985408783,0.8540499806404114,0
2024-02-12 00:00:00+00:00,0.8501600027084351,0.8501600027084351,0.8569499850273132,0.8473600149154663,0.8544399738311768,0
2024-02-19 00:00:00+00:00,0.8539000153541565,0.8539000153541565,0.8578000068664551,0.8517500162124634,0.8551099896430969,0
2024-02-26 00:00:00+00:00,0.8568000197410583,0.8568000197410583,0.8575999736785889,0.8536900281906128,0.8538500070571899,0
2024-03-04 00:00:00+00:00,0.8514000177383423,0.8514000177383423,0.8565999865531921,0.850350022315979,0.8563799858093262,0
2024-03-11 00:00:00+00:00,0.85589998960495,0.85589998960495,0.8560000061988831,0.8507999777793884,0.8512300252914429,0
2024-03-18 00:00:00+00:00,0.8621000051498413,0.8621000051498413,0.8622000217437744,0.8529000282287598,0.8547599911689758,0
2024-03-25 00:00:00+00:00,0.8547999858856201,0.8547999858856201,0.8587599992752075,0.8529899716377258,0.8578500151634216,0
2024-04-01 00:00:00+00:00,0.858299970626831,0.858299970626831,0.8585600256919861,0.8538399934768677,0.8540099859237671,0
2024-04-08 00:00:00+00:00,0.8561000227928162,0.8561000227928162,0.8583899736404419,0.8528000116348267,0.8578199744224548,0
2024-04-15 00:00:00+00:00,0.8618000149726868,0.8618000149726868,0.8622999787330627,0.8520900011062622,0.8543999791145325,0
2024-04-22 00:00:00+00:00,0.8557999730110168,0.8557999730110168,0.8643199801445007,0.855400025844574,0.8611299991607666,0
2024-04-29 00:00:00+00:00,0.8582000136375427,0.8582000136375427,0.8585100173950195,0.8529899716377258,0.85589998960495,0
2024-05-06 00:00:00+00:00,0.8611000180244446,0.8611000180244446,0.8618699908256531,0.8555999994277954,0.8578000068664551,0
2024-05-13 00:00:00+00:00,0.8567000031471252,0.8567000031471252,0.8614000082015991,0.8547999858856201,0.8600299954414368,0
2024-05-20 00:00:00+00:00,0.8515999913215637,0.8515999913215637,0.8567600250244141,0.8500300049781799,0.8556699752807617,0
2024-05-27 00:00:00+00:00,0.8521000146865845,0.8521000146865845,0.8540300130844116,0.8483700156211853,0.8517000079154968,0
2024-06-03 00:00:00+00:00,0.8489999771118164,0.8489999771118164,0.8535199761390686,0.8489999771118164,0.8515300154685974,0
2024-06-10 00:00:00+00:00,0.8454999923706055,0.8454999923706055,0.8471199870109558,0.839739978313446,0.8467299938201904,0
2024-06-17 00:00:00+00:00,0.8454999923706055,0.8454999923706055,0.8465099930763245,0.8428999781608582,0.8438000082969666,0
2024-06-24 00:00:00+00:00,0.8475000262260437,0.8475000262260437,0.8480499982833862,0.8429999947547913,0.8456699848175049,0
2024-07-01 00:00:00+00:00,0.8465999960899353,0.8465999960899353,0.8498200178146362,0.8445000052452087,0.8487100005149841,0
2024-07-08 00:00:00+00:00,0.8414000272750854,0.8414000272750854,0.8459500074386597,0.839169979095459,0.8453099727630615,0
2024-07-15 00:00:00+00:00,0.8431000113487244,0.8431000113487244,0.8432300090789795,0.8381999731063843,0.8394500017166138,0
2024-07-22 00:00:00+00:00,0.8443999886512756,0.8443999886512756,0.8448799848556519,0.839169979095459,0.842710018157959,0
2024-07-29 00:00:00+00:00,0.8519999980926514,0.8519999980926514,0.853410005569458,0.8411999940872192,0.8434000015258789,0
2024-08-05 00:00:00+00:00,0.8578000068664551,0.8578000068664551,0.8623999953269958,0.852940022945404,0.8531500101089478,0
2024-08-12 00:00:00+00:00,0.8508999943733215,0.8508999943733215,0.8591700196266174,0.8508999943733215,0.8559200167655945,0
2024-08-19 00:00:00+00:00,0.8454999923706055,0.8454999923706055,0.854420006275177,0.8454999923706055,0.8514900207519531,0
2024-08-26 00:00:00+00:00,0.8417999744415283,0.8417999744415283,0.8475000262260437,0.8400300145149231,0.8467199802398682,0
2024-09-02 00:00:00+00:00,0.8440999984741211,0.8440999984741211,0.8446999788284302,0.8406100273132324,0.841189980506897,0
2024-09-09 00:00:00+00:00,0.8436999917030334,0.8436999917030334,0.8463000059127808,0.8424000144004822,0.8441799879074097,0
2024-09-16 00:00:00+00:00,0.8378000259399414,0.8378000259399414,0.845300018787384,0.8378000259399414,0.8440700173377991,0
2024-09-23 00:00:00+00:00,0.8353000283241272,0.8353000283241272,0.8386200070381165,0.8317199945449829,0.8382200002670288,0
