Price,Adj Close,Close,High,Low,Open,Volume
Ticker,^FCHI,^FCHI,^FCHI,^FCHI,^FCHI,^FCHI
Date,,,,,,
2022-06-27 00:00:00+00:00,5931.06005859375,5931.06005859375,6156.60009765625,5852.2998046875,6105.2001953125,318682900
2022-07-04 00:00:00+00:00,6033.1298828125,6033.1298828125,6053.169921875,5786.5,5983.97998046875,420063200
2022-07-11 00:00:00+00:00,6036.0,6036.0,6053.330078125,5874.68017578125,5923.830078125,350570200
2022-07-18 00:00:00+00:00,6216.81982421875,6216.81982421875,6247.35009765625,6028.7900390625,6070.2099609375,358767400
2022-07-25 00:00:00+00:00,6448.5,6448.5,6472.27001953125,6177.14013671875,6198.830078125,385870200
2022-08-01 00:00:00+00:00,6472.35009765625,6472.35009765625,6555.7099609375,6381.43017578125,6447.18017578125,355686700
2022-08-08 00:00:00+00:00,6553.85986328125,6553.85986328125,6587.83984375,6453.7900390625,6510.4501953125,308511200
2022-08-15 00:00:00+00:00,6495.830078125,6495.830078125,6608.830078125,6488.0,6582.6298828125,278431700
2022-08-22 00:00:00+00:00,6274.259765625,6274.259765625,6459.35986328125,6252.58984375,6448.81005859375,308262500
2022-08-29 00:00:00+00:00,6167.509765625,6167.509765625,6303.66015625,6009.08984375,6199.10986328125,380566100
2022-09-05 00:00:00+00:00,6212.330078125,6212.330078125,6239.10986328125,6018.02001953125,6048.22021484375,339359600
2022-09-12 00:00:00+00:00,6077.2998046875,6077.2998046875,6394.18017578125,6052.419921875,6242.4599609375,459956100
2022-09-19 00:00:00+00:00,5783.41015625,5783.41015625,6118.25,5765.64990234375,6049.0,364482800
2022-09-26 00:00:00+00:00,5762.33984375,5762.33984375,5852.60986328125,5628.419921875,5744.490234375,475458800
2022-10-03 00:00:00+00:00,5866.93994140625,5866.93994140625,6039.68994140625,5654.43994140625,5697.47021484375,380797100
2022-10-10 00:00:00+00:00,5931.919921875,5931.919921875,6044.75,5704.8701171875,5806.56982421875,367958900
2022-10-17 00:00:00+00:00,6035.39013671875,6035.39013671875,6139.77978515625,5910.39013671875,5949.64990234375,332088300
2022-10-24 00:00:00+00:00,6273.0498046875,6273.0498046875,6282.75,6041.14013671875,6076.2001953125,383558900
2022-10-31 00:00:00+00:00,6416.43994140625,6416.43994140625,6466.31982421875,6191.72998046875,6279.7001953125,365306800
2022-11-07 00:00:00+00:00,6594.6201171875,6594.6201171875,6636.81005859375,6363.7001953125,6379.490234375,417390800
2022-11-14 00:00:00+00:00,6644.4599609375,6644.4599609375,6684.08984375,6522.27978515625,6622.419921875,393056000
2022-11-21 00:00:00+00:00,6712.47998046875,6712.47998046875,6730.16015625,6613.919921875,6625.10009765625,285981700
2022-11-28 00:00:00+00:00,6742.25,6742.25,6791.31005859375,6641.2998046875,6678.10986328125,419302500
2022-12-05 00:00:00+00:00,6677.64013671875,6677.64013671875,6738.97021484375,6618.27001953125,6728.7099609375,345808700
2022-12-12 00:00:00+00:00,6452.6298828125,6452.6298828125,6823.10009765625,6418.9501953125,6647.89990234375,486235100
2022-12-19 00:00:00+00:00,6504.89990234375,6504.89990234375,6614.35009765625,6388.22998046875,6470.93017578125,308874300
2022-12-26 00:00:00+00:00,6473.759765625,6473.759765625,6579.330078125,6470.64013671875,6559.6298828125,157222400
2023-01-02 00:00:00+00:00,6860.9501953125,6860.9501953125,6860.9501953125,6518.2099609375,6521.06982421875,287428600
2023-01-09 00:00:00+00:00,7023.5,7023.5,7035.81982421875,6845.81005859375,6861.58984375,377971100
2023-01-16 00:00:00+00:00,6995.990234375,6995.990234375,7115.2001953125,6946.740234375,7036.47998046875,351395400
2023-01-23 00:00:00+00:00,7097.2099609375,7097.2099609375,7117.52978515625,6988.509765625,7014.91015625,301220200
2023-01-30 00:00:00+00:00,7233.93994140625,7233.93994140625,7233.93994140625,7025.52978515625,7054.240234375,388279200
2023-02-06 00:00:00+00:00,7129.72998046875,7129.72998046875,7225.8798828125,7074.6298828125,7181.97021484375,387481100
2023-02-13 00:00:00+00:00,7347.72021484375,7347.72021484375,7387.2900390625,7138.91015625,7147.47998046875,378683000
2023-02-20 00:00:00+00:00,7187.27001953125,7187.27001953125,7366.06982421875,7187.27001953125,7361.2099609375,375643700
2023-02-27 00:00:00+00:00,7348.1201171875,7348.1201171875,7358.0400390625,7169.66015625,7243.02978515625,321751700
2023-03-06 00:00:00+00:00,7220.669921875,7220.669921875,7401.14990234375,7166.89013671875,7385.75,354200300
2023-03-13 00:00:00+00:00,6925.39990234375,6925.39990234375,7211.43994140625,6861.6298828125,7211.43994140625,753571700
2023-03-20 00:00:00+00:00,7015.10009765625,7015.10009765625,7157.72998046875,6796.2099609375,6900.89990234375,160047800
2023-03-27 00:00:00+00:00,7322.39013671875,7322.39013671875,7341.7900390625,7039.08984375,7103.52978515625,388065700
2023-04-03 00:00:00+00:00,7324.75,7324.75,7399.58984375,7300.330078125,7341.68994140625,274581000
2023-04-10 00:00:00+00:00,7519.60986328125,7519.60986328125,7533.41015625,7370.08984375,7381.77001953125,267767700
2023-04-17 00:00:00+00:00,7577.0,7577.0,7577.0,7498.06982421875,7535.39013671875,281465500
2023-04-24 00:00:00+00:00,7491.5,7491.5,7581.259765625,7403.2001953125,7545.60009765625,394537100
2023-05-01 00:00:00+00:00,7432.93017578125,7432.93017578125,7505.919921875,7316.14013671875,7466.81982421875,294812500
2023-05-08 00:00:00+00:00,7414.85009765625,7414.85009765625,7463.7001953125,7333.919921875,7427.9599609375,185634000
2023-05-15 00:00:00+00:00,7491.9599609375,7491.9599609375,7523.56005859375,7354.5400390625,7443.3798828125,295649100
2023-05-22 00:00:00+00:00,7319.18017578125,7319.18017578125,7493.3798828125,7197.39990234375,7467.93017578125,318396200
2023-05-29 00:00:00+00:00,7270.68994140625,7270.68994140625,7356.56982421875,7083.60009765625,7352.93017578125,446641500
2023-06-05 00:00:00+00:00,7213.14013671875,7213.14013671875,7294.81005859375,7170.93994140625,7294.81005859375,209861300
2023-06-12 00:00:00+00:00,7388.64990234375,7388.64990234375,7403.8798828125,7237.85009765625,7250.14990234375,419721500
2023-06-19 00:00:00+00:00,7163.419921875,7163.419921875,7362.43994140625,7128.64013671875,7353.31005859375,209910600
2023-06-26 00:00:00+00:00,7400.06005859375,7400.06005859375,7419.35986328125,7105.72021484375,7175.8798828125,217012300
2023-07-03 00:00:00+00:00,7111.8798828125,7111.8798828125,7426.60009765625,7052.77001953125,7415.169921875,284060700
2023-07-10 00:00:00+00:00,7374.5400390625,7374.5400390625,7409.009765625,7082.4599609375,7082.4599609375,238315000
2023-07-17 00:00:00+00:00,7432.77001953125,7432.77001953125,7433.31005859375,7268.72998046875,7314.169921875,219568200
2023-07-24 00:00:00+00:00,7476.47021484375,7476.47021484375,7498.93994140625,7251.02001953125,7405.66015625,257576800
2023-07-31 00:00:00+00:00,7315.06982421875,7315.06982421875,7526.0498046875,7213.8701171875,7473.1201171875,318112100
2023-08-07 00:00:00+00:00,7340.18994140625,7340.18994140625,7464.7900390625,7219.1201171875,7290.3701171875,251323300
2023-08-14 00:00:00+00:00,7164.10986328125,7164.10986328125,7371.93017578125,7092.72021484375,7326.77978515625,203436000
2023-08-21 00:00:00+00:00,7229.60009765625,7229.60009765625,7343.77001953125,7165.06982421875,7165.06982421875,189209600
2023-08-28 00:00:00+00:00,7296.77001953125,7296.77001953125,7405.4501953125,7261.5,7294.33984375,264473600
2023-09-04 00:00:00+00:00,7240.77001953125,7240.77001953125,7358.89013671875,7136.56005859375,7332.2001953125,232907600
2023-09-11 00:00:00+00:00,7378.81982421875,7378.81982421875,7435.35986328125,7184.25,7275.3701171875,216845700
2023-09-18 00:00:00+00:00,7184.81982421875,7184.81982421875,7353.5498046875,7133.64990234375,7353.5498046875,299416400
2023-09-25 00:00:00+00:00,7135.06005859375,7135.06005859375,7204.9599609375,7033.830078125,7157.22998046875,268576100
2023-10-02 00:00:00+00:00,7060.14990234375,7060.14990234375,7197.0,6948.02978515625,7164.0498046875,237326200
2023-10-09 00:00:00+00:00,7003.52978515625,7003.52978515625,7182.2998046875,6980.330078125,7041.3798828125,293014300
2023-10-16 00:00:00+00:00,6816.22021484375,6816.22021484375,7051.18017578125,6816.169921875,7029.75,208754200
2023-10-23 00:00:00+00:00,6795.3798828125,6795.3798828125,6927.27001953125,6773.81982421875,6820.25,321296900
2023-10-30 00:00:00+00:00,7047.5,7047.5,7097.39013671875,6809.83984375,6826.9501953125,311434600
2023-11-06 00:00:00+00:00,7045.0400390625,7045.0400390625,7122.509765625,6950.9501953125,7066.18017578125,211763800
2023-11-13 00:00:00+00:00,7233.91015625,7233.91015625,7246.72021484375,7056.08984375,7069.8798828125,304551800
2023-11-20 00:00:00+00:00,7292.7998046875,7292.7998046875,7298.91015625,7214.39013671875,7242.39990234375,191463200
2023-11-27 00:00:00+00:00,7346.14990234375,7346.14990234375,7360.10009765625,7213.740234375,7292.91015625,315220500
2023-12-04 00:00:00+00:00,7526.5498046875,7526.5498046875,7545.68017578125,7313.7099609375,7331.7998046875,275698200
2023-12-11 00:00:00+00:00,7596.91015625,7596.91015625,7653.990234375,7527.580078125,7534.22998046875,389473900
2023-12-18 00:00:00+00:00,7568.81982421875,7568.81982421875,7604.9599609375,7537.81005859375,7563.31005859375,214221100
2023-12-25 00:00:00+00:00,7543.18017578125,7543.18017578125,7603.27001953125,7530.93017578125,7580.97021484375,90672600
2024-01-01 00:00:00+00:00,7420.68994140625,7420.68994140625,7610.10009765625,7350.2998046875,7577.330078125,202826500
2024-01-08 00:00:00+00:00,7465.14013671875,7465.14013671875,7479.419921875,7376.2001953125,7406.240234375,234403000
2024-01-15 00:00:00+00:00,7371.64013671875,7371.64013671875,7479.27001953125,7281.10009765625,7467.7998046875,252546100
2024-01-22 00:00:00+00:00,7634.14013671875,7634.14013671875,7645.740234375,7373.22021484375,7436.60986328125,272377700
2024-01-29 00:00:00+00:00,7592.259765625,7592.259765625,7702.9501953125,7570.06982421875,7643.0400390625,300256600
2024-02-05 00:00:00+00:00,7647.52001953125,7647.52001953125,7685.4599609375,7558.22998046875,7591.77001953125,314063200
2024-02-12 00:00:00+00:00,7768.18017578125,7768.18017578125,7800.91015625,7598.02001953125,7674.14013671875,302013600
2024-02-19 00:00:00+00:00,7966.68017578125,7966.68017578125,7976.39990234375,7727.9599609375,7742.8701171875,281650100
2024-02-26 00:00:00+00:00,7934.169921875,7934.169921875,7977.68017578125,7900.47998046875,7950.14990234375,313706400
2024-03-04 00:00:00+00:00,8028.009765625,8028.009765625,8048.08984375,7905.41015625,7934.35009765625,261825100
2024-03-11 00:00:00+00:00,8164.35009765625,8164.35009765625,8218.0703125,7984.06005859375,7985.3701171875,396074300
2024-03-18 00:00:00+00:00,8151.919921875,8151.919921875,8229.25,8125.64990234375,8175.97998046875,251337200
2024-03-25 00:00:00+00:00,8205.8095703125,8205.8095703125,8253.58984375,8101.830078125,8147.7998046875,213443400
2024-04-01 00:00:00+00:00,8061.31005859375,8061.31005859375,8253.0498046875,8019.2900390625,8195.650390625,249864600
2024-04-08 00:00:00+00:00,8010.830078125,8010.830078125,8145.22021484375,7974.06005859375,8050.02001953125,279808600
2024-04-15 00:00:00+00:00,8022.41015625,8022.41015625,8126.3798828125,7899.35986328125,8051.259765625,244660800
2024-04-22 00:00:00+00:00,8088.240234375,8088.240234375,8146.9599609375,7955.509765625,8068.14013671875,326568400
2024-04-29 00:00:00+00:00,7957.56982421875,7957.56982421875,8128.0,7908.6298828125,8116.43017578125,276995100
2024-05-06 00:00:00+00:00,8219.1396484375,8219.1396484375,8259.1904296875,7961.4501953125,7975.85986328125,252620300
2024-05-13 00:00:00+00:00,8167.5,8167.5,8253.099609375,8135.7998046875,8211.0703125,268360200
2024-05-20 00:00:00+00:00,8094.97021484375,8094.97021484375,8221.2998046875,8042.2998046875,8178.6298828125,171101200
2024-05-27 00:00:00+00:00,7992.8701171875,7992.8701171875,8148.759765625,7914.169921875,8088.33984375,339371600
2024-06-03 00:00:00+00:00,8001.7998046875,8001.7998046875,8072.31005859375,7914.27001953125,8069.6201171875,283795300
2024-06-10 00:00:00+00:00,7503.27001953125,7503.27001953125,7931.72021484375,7464.83984375,7812.52001953125,538836700
2024-06-17 00:00:00+00:00,7628.56982421875,7628.56982421875,7682.64013671875,7482.3798828125,7539.02978515625,426938500
2024-06-24 00:00:00+00:00,7479.39990234375,7479.39990234375,7725.27978515625,7456.47021484375,7633.990234375,339337000
2024-07-01 00:00:00+00:00,7675.6201171875,7675.6201171875,7738.18994140625,7477.27001953125,7673.47998046875,237133100
2024-07-08 00:00:00+00:00,7724.31982421875,7724.31982421875,7746.06005859375,7484.6201171875,7637.89013671875,241426400
2024-07-15 00:00:00+00:00,7534.52001953125,7534.52001953125,7712.85009765625,7513.66015625,7682.33984375,257790400
2024-07-22 00:00:00+00:00,7517.68017578125,7517.68017578125,7661.77001953125,7341.25,7573.41015625,303852400
2024-07-29 00:00:00+00:00,7251.7998046875,7251.7998046875,7584.490234375,7227.7900390625,7547.4501953125,346168900
2024-08-05 00:00:00+00:00,7269.7099609375,7269.7099609375,7319.509765625,7029.91015625,7099.58984375,341535500
2024-08-12 00:00:00+00:00,7449.7001953125,7449.7001953125,7460.330078125,7222.080078125,7296.83984375,217493200
2024-08-19 00:00:00+00:00,7577.0400390625,7577.0400390625,7583.5,7444.72021484375,7445.31005859375,153981900
2024-08-26 00:00:00+00:00,7630.9501953125,7630.9501953125,7693.81982421875,7565.77978515625,7578.02001953125,219605900
2024-09-02 00:00:00+00:00,7352.2998046875,7352.2998046875,7671.52978515625,7341.93017578125,7628.85986328125,262850300
2024-09-09 00:00:00+00:00,7465.25,7465.25,7490.83984375,7363.31005859375,7376.72021484375,210726100
2024-09-16 00:00:00+00:00,7500.259765625,7500.259765625,7615.41015625,7430.06005859375,7432.169921875,334134200
2024-09-23 00:00:00+00:00,7791.7900390625,7791.7900390625,7804.64013671875,7456.43994140625,7499.919921875,334007900
