date,adjusted_close,close,high,low,open,volume
2020-12-01 00:00:00+00:00,5551.41015625,5551.41015625,5625.60009765625,5306.580078125,5542.4599609375,709171000
2021-01-01 00:00:00+00:00,5399.2099609375,5399.2099609375,5721.89013671875,5379.22021484375,5614.0400390625,1890232300
2021-02-01 00:00:00+00:00,5703.22021484375,5703.22021484375,5834.35986328125,5429.77978515625,5441.43017578125,1653472600
2021-03-01 00:00:00+00:00,6067.22998046875,6067.22998046875,6097.740234375,5755.60009765625,5770.89013671875,1790816900
2021-04-01 00:00:00+00:00,6269.47998046875,6269.47998046875,6352.35986328125,6063.85986328125,6079.669921875,1131002300
2021-05-01 00:00:00+00:00,6447.169921875,6447.169921875,6496.31982421875,6150.43017578125,6285.509765625,1406929000
2021-06-01 00:00:00+00:00,6507.830078125,6507.830078125,6687.2900390625,6464.7099609375,6470.419921875,1498795900
2021-07-01 00:00:00+00:00,6612.759765625,6612.759765625,6671.1201171875,6253.25,6549.81982421875,1235050200
2021-08-01 00:00:00+00:00,6680.18017578125,6680.18017578125,6913.669921875,6560.740234375,6657.9501953125,1307673500
2021-09-01 00:00:00+00:00,6520.009765625,6520.009765625,6784.66015625,6389.6201171875,6736.43994140625,1895499000
2021-10-01 00:00:00+00:00,6830.33984375,6830.33984375,6830.33984375,6412.7001953125,6421.10009765625,1580696700
2021-11-01 00:00:00+00:00,6721.16015625,6721.16015625,7183.080078125,6655.85986328125,6870.27978515625,1852987900
2021-12-01 00:00:00+00:00,7153.02978515625,7153.02978515625,7201.64990234375,6730.6298828125,6774.7998046875,1611308500
2022-01-01 00:00:00+00:00,6999.2001953125,6999.2001953125,7384.85986328125,6754.240234375,7197.39990234375,1499396000
2022-02-01 00:00:00+00:00,6658.830078125,6658.830078125,7169.6298828125,6432.89013671875,7052.2998046875,1777814500
2022-03-01 00:00:00+00:00,6659.8701171875,6659.8701171875,6829.39990234375,5756.3798828125,6646.16015625,2934718800
2022-04-01 00:00:00+00:00,6533.77001953125,6533.77001953125,6757.75,6338.60986328125,6672.97998046875,1549959400
2022-05-01 00:00:00+00:00,6468.7998046875,6468.7998046875,6582.0498046875,6086.02001953125,6469.31005859375,1952982700
2022-06-01 00:00:00+00:00,5922.85986328125,5922.85986328125,6593.14990234375,5830.8701171875,6509.18994140625,1761847100
2022-07-01 00:00:00+00:00,6448.5,6448.5,6472.27001953125,5786.5,5875.60009765625,1588082500
2022-08-01 00:00:00+00:00,6125.10009765625,6125.10009765625,6608.830078125,6125.10009765625,6447.18017578125,1480950600
2022-09-01 00:00:00+00:00,5762.33984375,5762.33984375,6394.18017578125,5628.419921875,6068.33984375,1789764900
2022-10-01 00:00:00+00:00,6266.77001953125,6266.77001953125,6293.14990234375,5654.43994140625,5697.47021484375,1530909300
2022-11-01 00:00:00+00:00,6738.5498046875,6738.5498046875,6743.60009765625,6191.72998046875,6329.759765625,1663727000
2022-12-01 00:00:00+00:00,6473.759765625,6473.759765625,6823.10009765625,6388.22998046875,6784.60009765625,1448945200
2023-01-01 00:00:00+00:00,7082.419921875,7082.419921875,7117.52978515625,6518.2099609375,6521.06982421875,1456704600
2023-02-01 00:00:00+00:00,7267.93017578125,7267.93017578125,7387.2900390625,7059.60986328125,7087.2001953125,1563441300
2023-03-01 00:00:00+00:00,7322.39013671875,7322.39013671875,7401.14990234375,6796.2099609375,7279.33984375,1805593600
2023-04-01 00:00:00+00:00,7491.5,7491.5,7581.259765625,7300.330078125,7341.68994140625,1218351300
2023-05-01 00:00:00+00:00,7098.7001953125,7098.7001953125,7523.56005859375,7083.60009765625,7466.81982421875,1411849900
2023-06-01 00:00:00+00:00,7400.06005859375,7400.06005859375,7419.35986328125,7090.4599609375,7139.39013671875,1185789100
2023-07-01 00:00:00+00:00,7497.77978515625,7497.77978515625,7526.0498046875,7052.77001953125,7415.169921875,1060306800
2023-08-01 00:00:00+00:00,7316.7001953125,7316.7001953125,7499.52978515625,7092.72021484375,7478.10009765625,1119864900
2023-09-01 00:00:00+00:00,7135.06005859375,7135.06005859375,7435.35986328125,7033.830078125,7310.68017578125,1063649400
2023-10-01 00:00:00+00:00,6885.64990234375,6885.64990234375,7197.0,6773.81982421875,7164.0498046875,1186296700
2023-11-01 00:00:00+00:00,7310.77001953125,7310.77001953125,7321.47021484375,6873.5498046875,6914.31982421875,1155031400
2023-12-01 00:00:00+00:00,7543.18017578125,7543.18017578125,7653.990234375,7313.18994140625,7336.5498046875,1023563200
2024-01-01 00:00:00+00:00,7656.75,7656.75,7702.9501953125,7281.10009765625,7577.330078125,1134390000
2024-02-01 00:00:00+00:00,7927.43017578125,7927.43017578125,7977.68017578125,7558.22998046875,7590.14990234375,1288344100
2024-03-01 00:00:00+00:00,8205.8095703125,8205.8095703125,8253.58984375,7900.47998046875,7950.66015625,1173789100
2024-04-01 00:00:00+00:00,7984.93017578125,7984.93017578125,8253.0498046875,7899.35986328125,8195.650390625,1232523700
2024-05-01 00:00:00+00:00,7992.8701171875,7992.8701171875,8259.1904296875,7908.6298828125,7954.009765625,1176827100
2024-06-01 00:00:00+00:00,7479.39990234375,7479.39990234375,8072.31005859375,7456.47021484375,8069.6201171875,1588907500
2024-07-01 00:00:00+00:00,7531.490234375,7531.490234375,7746.06005859375,7341.25,7673.47998046875,1201845400
2024-08-01 00:00:00+00:00,7630.9501953125,7630.9501953125,7693.81982421875,7029.91015625,7478.14013671875,1117142300
2024-09-01 00:00:00+00:00,7635.75,7635.75,7804.64013671875,7341.93017578125,7628.85986328125,1244898600
