Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,,
2022-06-13 00:00:00+00:00,242.93736267089844,247.64999389648438,255.3000030517578,241.50999450683594,245.11000061035156,184153000
2022-06-20 00:00:00+00:00,262.6058654785156,267.70001220703125,267.9800109863281,249.50999450683594,250.25999450683594,115652800
2022-06-27 00:00:00+00:00,254.64028930664062,259.5799865722656,268.29998779296875,252.89999389648438,268.2099914550781,126549000
2022-07-04 00:00:00+00:00,262.56658935546875,267.6600036621094,269.05999755859375,254.74000549316406,256.1600036621094,87284100
2022-07-11 00:00:00+00:00,251.8347625732422,256.7200012207031,266.5299987792969,245.94000244140625,265.6499938964844,139698000
2022-07-18 00:00:00+00:00,255.4054718017578,260.3599853515625,265.3299865722656,253.3000030517578,259.75,113061900
2022-07-25 00:00:00+00:00,275.3976135253906,280.739990234375,282.0,249.57000732421875,261.0,172010100
2022-08-01 00:00:00+00:00,277.5263977050781,282.9100036621094,283.79998779296875,272.3800048828125,277.82000732421875,102686000
2022-08-08 00:00:00+00:00,286.3551330566406,291.9100036621094,291.9100036621094,277.6099853515625,284.04998779296875,109517800
2022-08-15 00:00:00+00:00,280.7047119140625,286.1499938964844,294.17999267578125,285.55999755859375,291.0,92198200
2022-08-22 00:00:00+00:00,263.5466003417969,268.0899963378906,282.4599914550781,267.9800109863281,282.0799865722656,104858200
2022-08-29 00:00:00+00:00,251.72048950195312,256.05999755859375,267.3999938964844,254.47000122070312,265.8500061035156,114016200
2022-09-05 00:00:00+00:00,259.9781494140625,264.4599914550781,265.2300109863281,251.94000244140625,256.20001220703125,87859500
2022-09-12 00:00:00+00:00,240.5923614501953,244.74000549316406,267.45001220703125,242.05999755859375,265.7799987792969,147336700
2022-09-19 00:00:00+00:00,233.88792419433594,237.9199981689453,247.66000366210938,235.1999969482422,242.47000122070312,147350000
2022-09-26 00:00:00+00:00,228.9530029296875,232.89999389648438,242.3300018310547,232.72999572753906,237.0500030517578,146921600
2022-10-03 00:00:00+00:00,230.2703094482422,234.24000549316406,250.5800018310547,233.1699981689453,235.41000366210938,142125400
2022-10-10 00:00:00+00:00,224.6865234375,228.55999755859375,237.24000549316406,219.1300048828125,233.0500030517578,154871900
2022-10-17 00:00:00+00:00,238.01673889160156,242.1199951171875,243.92999267578125,234.2899932861328,235.82000732421875,122568300
2022-10-24 00:00:00+00:00,231.87266540527344,235.8699951171875,251.0399932861328,225.77999877929688,243.75999450683594,223302200
2022-10-31 00:00:00+00:00,217.6380615234375,221.38999938964844,235.74000549316406,213.42999267578125,233.75999450683594,170779600
2022-11-07 00:00:00+00:00,242.92218017578125,247.11000061035156,247.99000549316406,221.27999877929688,221.99000549316406,170431600
2022-11-14 00:00:00+00:00,237.1320037841797,241.22000122070312,247.0,237.6300048828125,241.99000549316406,137343700
2022-11-21 00:00:00+00:00,243.9813995361328,247.49000549316406,248.6999969482422,240.7100067138672,241.42999267578125,74769700
2022-11-28 00:00:00+00:00,251.4046173095703,255.02000427246094,256.1199951171875,238.2100067138672,246.0800018310547,137898700
2022-12-05 00:00:00+00:00,241.9407196044922,245.4199981689453,253.82000732421875,242.2100067138672,252.00999450683594,109602000
2022-12-12 00:00:00+00:00,241.22108459472656,244.69000244140625,263.9200134277344,243.50999450683594,247.4499969482422,229935300
2022-12-19 00:00:00+00:00,235.34555053710938,238.72999572753906,245.6199951171875,233.8699951171875,244.86000061035156,128396500
2022-12-26 00:00:00+00:00,236.42013549804688,239.82000732421875,241.9199981689453,234.1699981689453,238.6999969482422,75854900
2023-01-02 00:00:00+00:00,221.74119567871094,224.92999267578125,245.75,219.35000610351562,243.0800018310547,159562600
2023-01-09 00:00:00+00:00,235.83848571777344,239.22999572753906,239.89999389648438,226.41000366210938,226.4499969482422,131675800
2023-01-16 00:00:00+00:00,236.814453125,240.22000122070312,242.3800048828125,230.67999267578125,237.97000122070312,123872800
2023-01-23 00:00:00+00:00,244.6418914794922,248.16000366210938,249.8300018310547,230.89999389648438,241.10000610351562,198648400
2023-01-30 00:00:00+00:00,254.6874237060547,258.3500061035156,264.69000244140625,242.1999969482422,244.50999450683594,152686100
2023-02-06 00:00:00+00:00,259.3701171875,263.1000061035156,276.760009765625,254.77999877929688,257.44000244140625,196239000
2023-02-13 00:00:00+00:00,254.40155029296875,258.05999755859375,274.9700012207031,256.0,267.6400146484375,170204900
2023-02-20 00:00:00+00:00,246.30223083496094,249.22000122070312,256.8399963378906,248.10000610351562,254.47999572753906,105098500
2023-02-27 00:00:00+00:00,252.30116271972656,255.2899932861328,255.6199951171875,245.61000061035156,252.4600067138672,126814600
2023-03-06 00:00:00+00:00,245.6796112060547,248.58999633789062,260.1199951171875,247.60000610351562,256.42999267578125,117910500
2023-03-13 00:00:00+00:00,276.1585388183594,279.42999267578125,283.3299865722656,245.72999572753906,247.39999389648438,237284200
2023-03-20 00:00:00+00:00,277.28521728515625,280.57000732421875,281.05999755859375,269.5199890136719,276.9800109863281,177681500
2023-03-27 00:00:00+00:00,284.9246826171875,288.29998779296875,289.2699890136719,272.04998779296875,280.5,131625200
2023-04-03 00:00:00+00:00,288.1860656738281,291.6000061035156,292.0799865722656,282.0299987792969,286.5199890136719,102542700
2023-04-10 00:00:00+00:00,282.7900085449219,286.1400146484375,289.8999938964844,281.6400146484375,289.2099914550781,122993600
2023-04-17 00:00:00+00:00,282.4144287109375,285.760009765625,291.760009765625,283.05999755859375,289.92999267578125,106069100
2023-04-24 00:00:00+00:00,303.6627197265625,307.260009765625,308.92999267578125,275.3699951171875,282.0899963378906,219891700
2023-05-01 00:00:00+00:00,307.0130310058594,310.6499938964844,311.9700012207031,303.3999938964844,306.9700012207031,120760400
2023-05-08 00:00:00+00:00,305.3526916503906,308.9700012207031,313.0,306.0899963378906,310.1300048828125,124175700
2023-05-15 00:00:00+00:00,314.61297607421875,318.3399963378906,319.0400085449219,307.5899963378906,309.1000061035156,122187300
2023-05-22 00:00:00+00:00,329.71185302734375,332.8900146484375,333.3999938964844,312.6099853515625,318.6000061035156,158230100
2023-05-29 00:00:00+00:00,332.1978454589844,335.3999938964844,337.5,324.7200012207031,335.2300109863281,128091600
2023-06-05 00:00:00+00:00,323.67010498046875,326.7900085449219,338.55999755859375,322.5,335.2200012207031,128213000
2023-06-12 00:00:00+00:00,339.0617370605469,342.3299865722656,351.4700012207031,325.1600036621094,328.5799865722656,158648100
2023-06-19 00:00:00+00:00,331.8215026855469,335.0199890136719,342.0799865722656,332.07000732421875,339.30999755859375,98134700
2023-06-26 00:00:00+00:00,337.288818359375,340.5400085449219,342.7300109863281,328.489990234375,333.7200012207031,109955000
2023-07-03 00:00:00+00:00,334.00048828125,337.2200012207031,342.989990234375,334.7300109863281,339.19000244140625,80027600
2023-07-10 00:00:00+00:00,341.94390869140625,345.239990234375,351.42999267578125,327.0,334.6000061035156,138354300
2023-07-17 00:00:00+00:00,340.48797607421875,343.7699890136719,366.7799987792969,339.8299865722656,345.67999267578125,228116800
2023-07-24 00:00:00+00:00,335.1395263671875,338.3699951171875,351.8900146484375,329.04998779296875,345.8500061035156,194819700
2023-07-31 00:00:00+00:00,324.650634765625,327.7799987792969,338.5400085449219,325.95001220703125,336.9200134277344,113500600
2023-08-07 00:00:00+00:00,317.9452819824219,321.010009765625,331.1099853515625,319.2099914550781,328.3699951171875,106898700
2023-08-14 00:00:00+00:00,313.4585266113281,316.4800109863281,325.0899963378906,311.54998779296875,321.3900146484375,102503300
2023-08-21 00:00:00+00:00,320.5737609863281,322.9800109863281,332.9800109863281,317.0400085449219,317.92999267578125,106273900
2023-08-28 00:00:00+00:00,326.2114562988281,328.6600036621094,331.989990234375,321.7200012207031,325.6600036621094,90657400
2023-09-04 00:00:00+00:00,331.7796325683594,334.2699890136719,336.1600036621094,328.6600036621094,329.0,74000800
2023-09-11 00:00:00+00:00,327.75982666015625,330.2200012207031,340.8599853515625,329.6499938964844,337.239990234375,108627100
2023-09-18 00:00:00+00:00,314.64825439453125,317.010009765625,330.3999938964844,315.0,327.79998779296875,111754000
2023-09-25 00:00:00+00:00,313.39764404296875,315.75,319.4700012207031,309.45001220703125,316.5899963378906,107367600
2023-10-02 00:00:00+00:00,324.8218688964844,327.260009765625,329.19000244140625,311.2099914550781,316.2799987792969,104934700
2023-10-09 00:00:00+00:00,325.28839111328125,327.7300109863281,333.8299865722656,323.17999267578125,324.75,100897000
2023-10-16 00:00:00+00:00,324.2362976074219,326.6700134277344,336.8800048828125,325.45001220703125,331.04998779296875,113714800
2023-10-23 00:00:00+00:00,327.35284423828125,329.80999755859375,346.20001220703125,324.3900146484375,325.4700012207031,178267100
2023-10-30 00:00:00+00:00,350.1716003417969,352.79998779296875,354.3900146484375,331.8299865722656,333.4100036621094,119224300
2023-11-06 00:00:00+00:00,366.9158935546875,369.6700134277344,370.1000061035156,353.3500061035156,353.45001220703125,129319400
2023-11-13 00:00:00+00:00,367.09454345703125,369.8500061035156,376.3500061035156,365.8999938964844,368.2200012207031,141869800
2023-11-20 00:00:00+00:00,375.37841796875,377.42999267578125,379.7900085449219,371.0,371.2200012207031,114410100
2023-11-27 00:00:00+00:00,372.47430419921875,374.510009765625,384.29998779296875,371.30999755859375,376.7799987792969,135170500
2023-12-04 00:00:00+00:00,372.1958312988281,374.2300109863281,374.4599914550781,362.8999938964844,369.1000061035156,119574100
2023-12-11 00:00:00+00:00,368.7148742675781,370.7300109863281,377.6400146484375,364.1300048828125,368.4800109863281,205258300
2023-12-18 00:00:00+00:00,372.5439147949219,374.5799865722656,376.0299987792969,368.67999267578125,369.45001220703125,103522400
2023-12-25 00:00:00+00:00,373.9960021972656,376.0400085449219,377.1600036621094,372.80999755859375,375.0,60628500
2024-01-01 00:00:00+00:00,365.7510681152344,367.75,375.8999938964844,366.5,373.8599853515625,90230600
2024-01-08 00:00:00+00:00,386.3584289550781,388.4700012207031,390.67999267578125,369.010009765625,369.29998779296875,118974700
2024-01-15 00:00:00+00:00,396.50299072265625,398.6700134277344,398.6700134277344,384.80999755859375,393.6600036621094,102100500
2024-01-22 00:00:00+00:00,401.734375,403.92999267578125,407.010009765625,393.5899963378906,400.0199890136719,111234300
2024-01-29 00:00:00+00:00,408.9847412109375,411.2200012207031,415.32000732421875,397.2099914550781,406.05999755859375,164761600
2024-02-05 00:00:00+00:00,418.2640380859375,420.54998779296875,420.82000732421875,402.9100036621094,409.8999938964844,109333500
2024-02-12 00:00:00+00:00,401.86370849609375,404.05999755859375,420.739990234375,403.3900146484375,420.55999755859375,113535600
2024-02-19 00:00:00+00:00,408.8642272949219,410.3399963378906,415.8599853515625,397.2200012207031,403.239990234375,86244800
2024-02-26 00:00:00+00:00,414.00567626953125,415.5,415.8699951171875,403.8500061035156,411.4599914550781,93960000
2024-03-04 00:00:00+00:00,404.7590637207031,406.2200012207031,417.3500061035156,398.3900146484375,413.44000244140625,103549500
2024-03-11 00:00:00+00:00,414.9223937988281,416.4200134277344,427.82000732421875,401.260009765625,403.760009765625,134900800
2024-03-18 00:00:00+00:00,427.1980895996094,428.739990234375,430.82000732421875,413.7799987792969,414.25,96736700
2024-03-25 00:00:00+00:00,419.2069091796875,420.7200012207031,427.4100036621094,419.010009765625,425.239990234375,73362300
2024-04-01 00:00:00+00:00,423.9896240234375,425.5199890136719,428.6700134277344,417.57000732421875,423.95001220703125,86645500
2024-04-08 00:00:00+00:00,420.3826904296875,421.8999938964844,429.3699951171875,419.70001220703125,425.1700134277344,80199800
2024-04-15 00:00:00+00:00,397.6846008300781,399.1199951171875,426.82000732421875,397.7699890136719,426.6000061035156,104201000
2024-04-22 00:00:00+00:00,404.85870361328125,406.32000732421875,413.0,388.0299987792969,400.0799865722656,121367900
2024-04-29 00:00:00+00:00,405.1974792480469,406.6600036621094,407.1499938964844,389.1700134277344,405.25,107082100
2024-05-06 00:00:00+00:00,413.2484130859375,414.739990234375,415.3800048828125,406.3699951171875,408.760009765625,76899100
2024-05-13 00:00:00+00:00,418.69873046875,420.2099914550781,425.4200134277344,410.82000732421875,418.010009765625,85671300
2024-05-20 00:00:00+00:00,429.3860778808594,430.1600036621094,433.6000061035156,419.989990234375,420.2099914550781,84856600
2024-05-27 00:00:00+00:00,414.38311767578125,415.1300048828125,430.94000244140625,404.510009765625,429.6300048828125,107655200
2024-06-03 00:00:00+00:00,423.0874328613281,423.8500061035156,426.2799987792969,408.9200134277344,415.5299987792969,77304600
2024-06-10 00:00:00+00:00,441.77374267578125,442.57000732421875,443.3999938964844,423.8900146484375,424.70001220703125,80462900
2024-06-17 00:00:00+00:00,448.97076416015625,449.7799987792969,450.94000244140625,440.7200012207031,442.5899963378906,92266100
2024-06-24 00:00:00+00:00,446.1458740234375,446.95001220703125,456.1700134277344,446.4100036621094,449.79998779296875,92336800
2024-07-01 00:00:00+00:00,466.7187805175781,467.55999755859375,468.3500061035156,445.6600036621094,448.6600036621094,57575700
2024-07-08 00:00:00+00:00,452.7339782714844,453.54998779296875,467.70001220703125,450.6499938964844,466.54998779296875,87801100
2024-07-15 00:00:00+00:00,436.32354736328125,437.1099853515625,457.260009765625,432.0,453.29998779296875,95118300
2024-07-22 00:00:00+00:00,424.5048522949219,425.2699890136719,448.3900146484375,417.2699890136719,441.7900085449219,109249300
2024-07-29 00:00:00+00:00,407.7550354003906,408.489990234375,432.1499938964844,404.3399963378906,431.5799865722656,150439100
2024-08-05 00:00:00+00:00,405.28948974609375,406.0199890136719,410.0799865722656,385.5799865722656,389.1700134277344,125786300
2024-08-12 00:00:00+00:00,417.71710205078125,418.4700012207031,421.3399963378906,404.239990234375,407.05999755859375,97971900
2024-08-19 00:00:00+00:00,416.7900085449219,416.7900085449219,426.7900085449219,412.0899963378906,418.9599914550781,85544600
2024-08-26 00:00:00+00:00,417.1400146484375,417.1400146484375,422.04998779296875,407.30999755859375,416.3699951171875,82881900
2024-09-02 00:00:00+00:00,401.70001220703125,401.70001220703125,419.8800048828125,400.79998779296875,417.9100036621094,69254400
2024-09-09 00:00:00+00:00,430.5899963378906,430.5899963378906,431.8299865722656,402.1499938964844,407.239990234375,87449700
2024-09-16 00:00:00+00:00,435.2699890136719,435.2699890136719,441.8500061035156,428.2200012207031,430.6000061035156,128480600
2024-09-23 00:00:00+00:00,428.0199890136719,428.0199890136719,436.4599914550781,426.1000061035156,434.2799987792969,74929200
