date,adjusted_close,close,high,low,open,volume
2020-06-01 00:00:00+00:00,148.1095733642578,157.14999389648438,170.41000366210938,147.39999389648438,149.33999633789062,34353700
2020-07-01 00:00:00+00:00,167.01905822753906,176.30999755859375,180.75999450683597,155.33999633789062,159.64999389648438,27051100
2020-08-01 00:00:00+00:00,198.9905548095703,210.05999755859372,212.4499969482422,175.8300018310547,177.3800048828125,38167900
2020-09-01 00:00:00+00:00,209.9508819580078,221.6300048828125,226.05999755859372,207.97000122070312,208.5200042724609,36103500
2020-10-01 00:00:00+00:00,214.7407989501953,225.91000366210935,243.3999938964844,215.0200042724609,223.5,27725400
2020-11-01 00:00:00+00:00,248.68524169921875,261.6199951171875,265.8699951171875,227.5,228.4900054931641,35662200
2020-12-01 00:00:00+00:00,255.74786376953125,269.04998779296875,273.5599975585937,250.5399932861328,263.2200012207031,32556600
2021-01-01 00:00:00+00:00,275.3099975585937,288.79998779296875,306.9599914550781,263.8500061035156,271.8099975585937,33122900
2021-02-01 00:00:00+00:00,332.8124084472656,349.1199951171875,354.4100036621094,289.6499938964844,292.1199951171875,37466200
2021-03-01 00:00:00+00:00,356.6637268066406,374.1400146484375,392.4200134277344,330.7799987792969,355.0599975585937,44701900
2021-04-01 00:00:00+00:00,354.3942565917969,370.8500061035156,386.05999755859375,365.6000061035156,375.6300048828125,26819400
2021-05-01 00:00:00+00:00,345.0768127441406,361.1000061035156,400.3399963378906,350.5299987792969,376.5,37563200
2021-06-01 00:00:00+00:00,337.0591125488281,352.7099914550781,369.25,321.8999938964844,364.4100036621094,48329600
2021-07-01 00:00:00+00:00,346.4362487792969,361.5899963378906,362.1099853515625,328.92999267578125,355.6600036621094,27954900
2021-08-01 00:00:00+00:00,362.187255859375,378.0299987792969,388.5199890136719,344.760009765625,363.8999938964844,30400000
2021-09-01 00:00:00+00:00,321.02764892578125,335.07000732421875,393.0,333.7300109863281,378.2000122070313,42803800
2021-10-01 00:00:00+00:00,328.9400634765625,342.3099975585937,353.8500061035156,320.5,338.1000061035156,30227700
2021-11-01 00:00:00+00:00,332.0438842773437,345.5400085449219,374.6400146484375,335.45001220703125,347.1199951171875,39781700
2021-12-01 00:00:00+00:00,329.4974060058594,342.8900146484375,366.9700012207031,336.32000732421875,353.6199951171875,33003600
2022-01-01 00:00:00+00:00,362.8004760742188,376.3999938964844,388.1000061035156,343.989990234375,344.0,40264500
2022-02-01 00:00:00+00:00,347.0121765136719,360.0199890136719,399.7300109863281,326.75,375.0,42001700
2022-03-01 00:00:00+00:00,400.4491882324219,415.4599914550781,437.9800109863281,350.6099853515625,361.1199951171875,57911300
2022-04-01 00:00:00+00:00,364.8365783691406,377.5499877929688,446.760009765625,372.1900024414063,417.0499877929688,32340100
2022-05-01 00:00:00+00:00,345.7322692871094,357.7799987792969,398.4100036621094,307.6400146484375,374.9599914550781,45899100
2022-06-01 00:00:00+00:00,289.3858337402344,299.4700012207031,368.510009765625,294.2900085449219,363.0799865722656,36491700
2022-07-01 00:00:00+00:00,332.8405456542969,343.17999267578125,344.7099914550781,283.8099975585937,300.5899963378906,27832600
2022-08-01 00:00:00+00:00,354.24560546875,365.25,392.9299926757813,330.8399963378906,338.8699951171875,36225200
2022-09-01 00:00:00+00:00,323.8305053710937,333.8900146484375,376.0,328.6199951171875,358.9800109863281,26958800
2022-10-01 00:00:00+00:00,385.1527404785156,395.8200073242188,406.0199890136719,339.17999267578125,339.6099853515625,27647200
2022-11-01 00:00:00+00:00,429.115234375,441.0,448.3999938964844,380.260009765625,398.0,39249600
2022-12-01 00:00:00+00:00,417.2050476074219,428.760009765625,447.7000122070313,421.6600036621094,440.3299865722656,27994000
2023-01-01 00:00:00+00:00,412.5955810546875,422.8399963378906,445.1400146484375,405.010009765625,428.0,27399700
2023-02-01 00:00:00+00:00,409.0827941894531,419.239990234375,437.8800048828125,401.8699951171875,422.0400085449219,31494800
2023-03-01 00:00:00+00:00,402.8768615722656,412.8800048828125,432.8900146484375,381.3900146484375,418.3399963378906,35424400
2023-04-01 00:00:00+00:00,370.0154418945313,378.0199890136719,419.3999938964844,365.8900146484375,413.0499877929688,32735000
2023-05-01 00:00:00+00:00,338.6539001464844,345.9800109863281,393.0,345.54998779296875,379.9500122070313,44209400
2023-06-01 00:00:00+00:00,396.6101379394531,405.1900024414063,418.3800048828125,346.8299865722656,349.2300109863281,37318300
2023-07-01 00:00:00+00:00,421.8044738769531,429.6000061035156,450.0,399.4299926757813,402.2300109863281,25745300
2023-08-01 00:00:00+00:00,403.4831237792969,410.9400024414063,441.4700012207031,384.25,431.3500061035156,36078200
2023-09-01 00:00:00+00:00,370.5320739746094,377.3800048828125,423.3500061035156,375.7200012207031,414.6700134277344,29836800
2023-10-01 00:00:00+00:00,359.9945983886719,365.3599853515625,395.30999755859375,358.79998779296875,379.1900024414063,26628700
2023-11-01 00:00:00+00:00,359.0585632324219,364.4100036621094,385.30999755859375,355.6600036621094,364.8800048828125,38236300
2023-12-01 00:00:00+00:00,393.9978637695313,399.8699951171875,403.3399963378906,355.6000061035156,364.9100036621094,38633600
2024-01-01 00:00:00+00:00,389.2247619628906,393.5799865722656,406.5799865722656,376.2200012207031,399.1199951171875,24929400
2024-02-01 00:00:00+00:00,361.0104675292969,365.0499877929688,397.2000122070313,353.1499938964844,395.0799865722656,38935500
2024-03-01 00:00:00+00:00,406.1948547363281,410.739990234375,413.3200073242188,361.3299865722656,365.010009765625,29577400
2024-04-01 00:00:00+00:00,388.5118408203125,391.4100036621094,414.7999877929688,384.1400146484375,410.1700134277344,27722500
2024-05-01 00:00:00+00:00,371.9851684570313,374.760009765625,417.4700012207031,362.6799926757813,388.9599914550781,34638200
2024-06-01 00:00:00+00:00,370.8634948730469,373.6300048828125,384.5,363.7799987792969,375.3599853515625,32555900
2024-07-01 00:00:00+00:00,370.6718444824219,371.9800109863281,390.3399963378906,345.94000244140625,375.0700073242188,31761200
2024-08-01 00:00:00+00:00,384.3834533691406,385.739990234375,385.8900146484375,340.20001220703125,366.3699951171875,36704000
2024-09-01 00:00:00+00:00,415.8623352050781,417.3299865722656,419.6300048828125,378.6600036621094,384.8599853515625,27537600
