date,adjusted_close,close,high,low,open,volume
2018-09-17 00:00:00+00:00,19.940000534057617,19.940000534057617,20.398666381835938,18.366666793823242,19.336000442504883,661948500
2018-09-24 00:00:00+00:00,17.65133285522461,17.65133285522461,20.997333526611328,17.37066650390625,19.898666381835938,889900500
2018-10-01 00:00:00+00:00,17.463333129882812,17.463333129882812,21.12266731262207,17.333332061767578,20.384666442871094,1039122000
2018-10-08 00:00:00+00:00,17.25200080871582,17.25200080871582,17.85066795349121,16.51799964904785,17.634666442871094,805765500
2018-10-15 00:00:00+00:00,17.333332061767578,17.333332061767578,18.84666633605957,16.899999618530273,17.270666122436523,587679000
2018-10-22 00:00:00+00:00,22.059999465942383,22.059999465942383,22.65999984741211,16.839332580566406,17.3786678314209,1394289000
2018-10-29 00:00:00+00:00,23.0939998626709,23.0939998626709,23.280000686645508,21.483999252319336,22.49799919128418,705676500
2018-11-05 00:00:00+00:00,23.367332458496094,23.367332458496094,23.838666915893555,22.00933265686035,22.700000762939453,512368500
2018-11-12 00:00:00+00:00,23.62066650390625,23.62066650390625,23.713333129882812,22.022666931152344,23.224666595458984,438934500
2018-11-19 00:00:00+00:00,21.722000122070312,21.722000122070312,24.450000762939453,21.703332901000977,23.756000518798828,399045000
2018-11-26 00:00:00+00:00,23.365333557128906,23.365333557128906,23.440000534057617,21.666667938232422,21.666667938232422,407817000
2018-12-03 00:00:00+00:00,23.864667892456055,23.864667892456055,25.299333572387695,23.384000778198242,24.0,541831500
2018-12-10 00:00:00+00:00,24.380666732788086,24.380666732788086,25.191333770751953,23.541332244873047,24.0,474792000
2018-12-17 00:00:00+00:00,21.31800079345703,21.31800079345703,24.3799991607666,20.791332244873047,24.133333206176758,602053500
2018-12-24 00:00:00+00:00,22.257999420166016,22.257999420166016,22.416000366210938,19.606000900268555,20.899999618530273,483556500
2018-12-31 00:00:00+00:00,21.179332733154297,21.179332733154297,22.61400032043457,19.825332641601562,22.519332885742188,484803000
2019-01-07 00:00:00+00:00,23.150667190551758,23.150667190551758,23.227333068847656,21.183332443237305,21.447999954223633,466321500
2019-01-14 00:00:00+00:00,20.150667190551758,20.150667190551758,23.46666717529297,19.98200035095215,22.825332641601562,657346500
2019-01-21 00:00:00+00:00,19.80266761779785,19.80266761779785,20.53333282470703,18.618667602539062,20.321332931518555,597877500
2019-01-28 00:00:00+00:00,20.81399917602539,20.81399917602539,21.073333740234375,19.183332443237305,19.527332305908203,632218500
2019-02-04 00:00:00+00:00,20.386667251586914,20.386667251586914,21.615999221801758,19.899999618530273,20.865333557128906,472473000
2019-02-11 00:00:00+00:00,20.525333404541016,20.525333404541016,21.239999771118164,20.066667556762695,20.773332595825195,403419000
2019-02-18 00:00:00+00:00,19.6473331451416,19.6473331451416,20.769332885742188,19.366666793823242,20.437332153320312,389404500
2019-02-25 00:00:00+00:00,19.652666091918945,19.652666091918945,21.333332061767578,19.251333236694336,19.860666275024414,897375000
2019-03-04 00:00:00+00:00,18.94266700744629,18.94266700744629,19.933332443237305,18.00666618347168,19.874666213989258,966886500
2019-03-11 00:00:00+00:00,18.36199951171875,18.36199951171875,19.69266700744629,18.293333053588867,18.90133285522461,654450000
2019-03-18 00:00:00+00:00,17.635332107543945,17.635332107543945,18.536666870117188,17.56399917602539,18.399999618530273,655237500
2019-03-25 00:00:00+00:00,18.657333374023438,18.657333374023438,18.68866729736328,16.964000701904297,17.31399917602539,586657500
2019-04-01 00:00:00+00:00,18.33066749572754,18.33066749572754,19.744667053222656,17.37266731262207,18.841333389282227,874015500
2019-04-08 00:00:00+00:00,17.84666633605957,17.84666633605957,18.743999481201172,17.706666946411133,18.512666702270508,599364000
2019-04-15 00:00:00+00:00,18.21733283996582,18.21733283996582,18.333332061767578,17.242000579833984,17.908666610717773,424714500
2019-04-22 00:00:00+00:00,15.675999641418457,15.675999641418457,17.978666305541992,15.408666610717773,17.933332443237305,1170429000
2019-04-29 00:00:00+00:00,17.00200080871582,17.00200080871582,17.107332229614258,15.433333396911621,15.723999977111816,1181244000
2019-05-06 00:00:00+00:00,15.968000411987305,15.968000411987305,17.22333335876465,15.73466682434082,16.667999267578125,612921000
2019-05-13 00:00:00+00:00,14.0686674118042,14.0686674118042,15.633333206176758,13.928000450134277,15.46733283996582,759798000
2019-05-20 00:00:00+00:00,12.708666801452637,12.708666801452637,13.826666831970215,12.414667129516602,13.520000457763672,1468485000
2019-05-27 00:00:00+00:00,12.343999862670898,12.343999862670898,13.0,12.273332595825195,12.74666690826416,609220500
2019-06-03 00:00:00+00:00,13.633333206176758,13.633333206176758,14.066666603088379,11.799332618713379,12.36733341217041,1149426000
2019-06-10 00:00:00+00:00,14.32800006866455,14.32800006866455,14.892000198364258,13.833999633789062,14.016667366027832,795565500
2019-06-17 00:00:00+00:00,14.790666580200195,14.790666580200195,15.649333000183105,14.284667015075684,14.36533260345459,775099500
2019-06-24 00:00:00+00:00,14.897333145141602,14.897333145141602,15.148667335510254,14.489999771118164,14.88266658782959,504468000
2019-07-01 00:00:00+00:00,15.539999961853027,15.539999961853027,16.10466766357422,14.814666748046875,15.347332954406738,581088000
2019-07-08 00:00:00+00:00,16.338666915893555,16.338666915893555,16.358667373657227,15.152000427246094,15.416000366210938,568978500
2019-07-15 00:00:00+00:00,17.211999893188477,17.211999893188477,17.33066749572754,16.323999404907227,16.53333282470703,610812000
2019-07-22 00:00:00+00:00,15.202667236328125,15.202667236328125,17.738000869750977,14.816666603088379,17.25,830764500
2019-07-29 00:00:00+00:00,15.62266731262207,15.62266731262207,16.44533348083496,15.0686674118042,15.13933277130127,614347500
2019-08-05 00:00:00+00:00,15.667332649230957,15.667332649230957,15.986666679382324,15.050000190734863,15.30666732788086,398122500
2019-08-12 00:00:00+00:00,14.662667274475098,14.662667274475098,15.733332633972168,14.103333473205566,15.53266716003418,484990500
2019-08-19 00:00:00+00:00,14.09333324432373,14.09333324432373,15.272666931152344,14.066666603088379,14.947333335876465,484900500
2019-08-26 00:00:00+00:00,15.040666580200195,15.040666580200195,15.496000289916992,14.102666854858398,14.239999771118164,422905500
2019-09-02 00:00:00+00:00,15.16333293914795,15.16333293914795,15.319999694824219,14.61400032043457,14.938667297363281,340497000
2019-09-09 00:00:00+00:00,16.34666633605957,16.34666633605957,16.899999618530273,15.262666702270508,15.333333015441895,504352500
2019-09-16 00:00:00+00:00,16.041332244873047,16.041332244873047,16.544666290283203,15.87733268737793,16.399999618530273,358687500
2019-09-23 00:00:00+00:00,16.142000198364258,16.142000198364258,16.58066749572754,14.557332992553711,16.0,744895500
2019-09-30 00:00:00+00:00,15.428667068481445,15.428667068481445,16.39666748046875,14.95199966430664,16.200000762939453,611299500
2019-10-07 00:00:00+00:00,16.525999069213867,16.525999069213867,16.738666534423828,15.236666679382324,15.319999694824219,575932500
2019-10-14 00:00:00+00:00,17.1299991607666,17.1299991607666,17.652000427246094,16.475332260131836,16.52666664123535,507615000
2019-10-21 00:00:00+00:00,21.875333786010742,21.875333786010742,22.0,16.678667068481445,17.222000122070312,1119138000
2019-10-28 00:00:00+00:00,20.887332916259766,20.887332916259766,22.722667694091797,20.65333366394043,21.836000442504883,789709500
2019-11-04 00:00:00+00:00,22.47599983215332,22.47599983215332,22.766666412353516,20.617332458496094,20.98666763305664,663117000
2019-11-11 00:00:00+00:00,23.47800064086914,23.47800064086914,23.755332946777344,22.799999237060547,22.93000030517578,555601500
2019-11-18 00:00:00+00:00,22.202667236328125,22.202667236328125,24.079999923706055,22.0,23.527999877929688,627463500
2019-11-25 00:00:00+00:00,21.996000289916992,21.996000289916992,22.971332550048828,21.80666732788086,22.954666137695312,424621500
2019-12-02 00:00:00+00:00,22.392667770385742,22.392667770385742,22.590667724609375,21.816667556762695,21.959999084472656,442773000
2019-12-09 00:00:00+00:00,23.892667770385742,23.892667770385742,24.347333908081055,22.338666915893555,22.439332962036133,586260000
2019-12-16 00:00:00+00:00,27.03933334350586,27.03933334350586,27.53333282470703,24.166667938232422,24.170000076293945,1104777000
2019-12-23 00:00:00+00:00,28.691999435424805,28.691999435424805,29.020666122436523,27.333332061767578,27.45199966430664,629308500
2019-12-30 00:00:00+00:00,29.534000396728516,29.534000396728516,30.266666412353516,26.80533218383789,28.586000442504883,752740500
2020-01-06 00:00:00+00:00,31.876667022705078,31.876667022705078,33.253334045410156,29.333332061767578,29.364667892456055,1508389500
2020-01-13 00:00:00+00:00,34.03333282470703,34.03333282470703,36.49399948120117,32.79999923706055,32.900001525878906,1623726000
2020-01-20 00:00:00+00:00,37.654666900634766,37.654666900634766,39.633331298828125,35.227333068847656,35.349998474121094,1247656500
2020-01-27 00:00:00+00:00,43.371334075927734,43.371334075927734,43.53333282470703,35.95199966430664,36.132667541503906,1318846500
2020-02-03 00:00:00+00:00,49.871334075927734,49.871334075927734,64.59933471679688,44.90133285522461,44.91266632080078,3200578500
2020-02-10 00:00:00+00:00,53.33533477783203,53.33533477783203,54.66600036621094,49.0,53.33333206176758,1355883000
2020-02-17 00:00:00+00:00,60.06666564941406,60.06666564941406,62.98533248901367,55.490665435791016,56.106666564941406,1106316000
2020-02-24 00:00:00+00:00,44.53266525268555,44.53266525268555,57.56666564941406,40.768001556396484,55.93333435058594,1426024500
2020-03-02 00:00:00+00:00,46.89866638183594,46.89866638183594,53.798667907714844,45.61800003051758,47.41733169555664,1268154000
2020-03-09 00:00:00+00:00,36.44133377075195,36.44133377075195,44.53333282470703,33.46666717529297,40.35933303833008,1313100000
2020-03-16 00:00:00+00:00,28.50200080871582,28.50200080871582,32.9913330078125,23.367332458496094,31.299999237060547,1901269500
2020-03-23 00:00:00+00:00,34.29066848754883,34.29066848754883,37.33333206176758,27.366666793823242,28.906667709350586,1384957500
2020-03-30 00:00:00+00:00,32.000667572021484,32.000667572021484,36.19733428955078,29.760000228881836,34.017333984375,1283149500
2020-04-06 00:00:00+00:00,38.20000076293945,38.20000076293945,38.345333099365234,33.19733428955078,34.08000183105469,886914000
2020-04-13 00:00:00+00:00,50.259334564208984,50.259334564208984,51.663333892822266,38.70199966430664,39.34400177001953,1656225000
2020-04-20 00:00:00+00:00,48.34333419799805,48.34333419799805,51.03799819946289,44.919334411621094,48.8466682434082,1133548500
2020-04-27 00:00:00+00:00,46.75466537475586,46.75466537475586,57.987998962402344,45.5359992980957,49.17399978637695,1696846500
2020-05-04 00:00:00+00:00,54.62799835205078,54.62799835205078,54.93333435058594,46.53333282470703,46.733333587646484,1124493000
2020-05-11 00:00:00+00:00,53.27799987792969,53.27799987792969,56.21933364868164,50.88666534423828,52.70066833496094,1135389000
2020-05-18 00:00:00+00:00,54.45866775512695,54.45866775512695,55.64799880981445,53.06666564941406,55.185333251953125,762805500
2020-05-25 00:00:00+00:00,55.66666793823242,55.66666793823242,55.66666793823242,52.33333206176758,55.633331298828125,579889500
2020-06-01 00:00:00+00:00,59.04399871826172,59.04399871826172,60.57733154296875,56.939998626708984,57.20000076293945,797313000
2020-06-08 00:00:00+00:00,62.35200119018555,62.35200119018555,68.49866485595703,60.61066818237305,61.266666412353516,1152093000
2020-06-15 00:00:00+00:00,66.72666931152344,66.72666931152344,67.94667053222656,60.56666564941406,61.18600082397461,871060500
2020-06-22 00:00:00+00:00,63.982666015625,63.982666015625,67.46666717529297,62.47666549682617,66.663330078125,626950500
2020-06-29 00:00:00+00:00,80.57733154296875,80.57733154296875,81.86666870117188,63.23466873168945,64.60066986083984,847828500
2020-07-06 00:00:00+00:00,102.97666931152344,102.97666931152344,103.2613296508789,84.40266418457031,85.11266326904297,1401391500
2020-07-13 00:00:00+00:00,100.05599975585938,100.05599975585938,119.66600036621094,95.4000015258789,110.5999984741211,1536031500
2020-07-20 00:00:00+00:00,94.46666717529297,94.46666717529297,112.5999984741211,91.10266876220703,101.267333984375,1366722000
2020-07-27 00:00:00+00:00,95.38400268554688,95.38400268554688,104.3133316040039,94.19999694824219,95.66666412353516,916702500
2020-08-03 00:00:00+00:00,96.84733581542969,96.84733581542969,101.82733154296875,94.33399963378906,96.61333465576172,555912000
2020-08-10 00:00:00+00:00,110.04733276367188,110.04733276367188,111.25333404541016,91.0,96.53333282470703,1064706000
2020-08-17 00:00:00+00:00,136.6653289794922,136.6653289794922,139.69932556152344,111.52200317382812,111.80000305175781,1365352500
2020-08-24 00:00:00+00:00,147.55999755859375,147.55999755859375,154.5659942626953,128.50132751464844,141.7519989013672,1331041500
2020-08-31 00:00:00+00:00,139.44000244140625,139.44000244140625,167.49667358398438,124.00666809082031,148.20333862304688,1506928800
2020-09-07 00:00:00+00:00,124.23999786376953,124.23999786376953,132.99667358398438,109.95999908447266,118.66666412353516,1021738800
2020-09-14 00:00:00+00:00,147.38333129882812,147.38333129882812,153.97999572753906,124.43333435058594,126.98332977294922,1247352300
2020-09-21 00:00:00+00:00,135.77999877929688,135.77999877929688,151.89332580566406,117.0999984741211,151.0433349609375,1343704200
2020-09-28 00:00:00+00:00,138.3633270263672,138.3633270263672,149.6266632080078,137.1999969482422,141.5399932861328,810768000
2020-10-05 00:00:00+00:00,144.6666717529297,144.6666717529297,146.3333282470703,135.35000610351562,141.11666870117188,619030800
2020-10-12 00:00:00+00:00,146.55667114257812,146.55667114257812,155.3000030517578,145.53334045410156,147.3333282470703,568748400
2020-10-19 00:00:00+00:00,140.2100067138672,140.2100067138672,149.0,135.7933349609375,148.74667358398438,522074400
2020-10-26 00:00:00+00:00,129.34666442871094,129.34666442871094,143.5,126.37000274658203,137.2100067138672,424631100
2020-11-02 00:00:00+00:00,143.31666564941406,143.31666564941406,146.6666717529297,130.76666259765625,131.3333282470703,436909200
2020-11-09 00:00:00+00:00,136.1666717529297,136.1666717529297,150.8333282470703,132.00999450683594,146.5,366303300
2020-11-16 00:00:00+00:00,163.20333862304688,163.20333862304688,169.5366668701172,134.69667053222656,136.30999755859375,784374300
2020-11-23 00:00:00+00:00,195.25332641601562,195.25332641601562,199.5933380126953,167.26333618164062,167.8333282470703,571200300
2020-11-30 00:00:00+00:00,199.67999267578125,199.67999267578125,202.60000610351562,180.40333557128906,200.73666381835938,668506800
2020-12-07 00:00:00+00:00,203.3300018310547,203.3300018310547,218.10667419433594,188.77999877929688,201.63999938964844,916272300
2020-12-14 00:00:00+00:00,231.6666717529297,231.6666717529297,231.6666717529297,201.6666717529297,206.3333282470703,1252812600
2020-12-21 00:00:00+00:00,220.58999633789062,220.58999633789062,222.8333282470703,204.7433319091797,222.0800018310547,497399700
2020-12-28 00:00:00+00:00,235.22332763671875,235.22332763671875,239.57333374023438,218.3333282470703,224.836669921875,443055900
2021-01-04 00:00:00+00:00,293.3399963378906,293.3399963378906,294.8299865722656,239.06333923339844,239.82000732421875,756413400
2021-01-11 00:00:00+00:00,275.38665771484375,275.38665771484375,289.3333435058594,267.8733215332031,283.1333312988281,626786100
2021-01-18 00:00:00+00:00,282.21331787109375,282.21331787109375,286.5,276.2066650390625,279.26666259765625,274861500
2021-01-25 00:00:00+00:00,264.510009765625,264.510009765625,300.1333312988281,260.0333251953125,285.0,459023400
2021-02-01 00:00:00+00:00,284.07666015625,284.07666015625,293.5,265.1866760253906,271.42999267578125,307381200
2021-02-08 00:00:00+00:00,272.0400085449219,272.0400085449219,292.5899963378906,261.77667236328125,289.8900146484375,350779800
2021-02-15 00:00:00+00:00,260.4333190917969,260.4333190917969,273.6666564941406,254.00332641601562,272.6666564941406,248142600
2021-02-22 00:00:00+00:00,225.1666717529297,225.1666717529297,256.1666564941406,206.3333282470703,254.2133331298828,662270100
2021-03-01 00:00:00+00:00,199.31666564941406,199.31666564941406,240.3699951171875,179.8300018310547,230.0366668701172,709177200
2021-03-08 00:00:00+00:00,231.2433319091797,231.2433319091797,239.28334045410156,186.26333618164062,200.18333435058594,749261100
2021-03-15 00:00:00+00:00,218.2899932861328,218.2899932861328,237.72666931152344,208.2066650390625,231.3633270263672,534067800
2021-03-22 00:00:00+00:00,206.23666381835938,206.23666381835938,233.2066650390625,199.9633331298828,228.19667053222656,530631000
2021-03-29 00:00:00+00:00,220.5833282470703,220.5833282470703,230.80667114257812,197.00332641601562,205.2133331298828,410115300
2021-04-05 00:00:00+00:00,225.67333984375,225.67333984375,236.05332946777344,222.6133270263672,235.90333557128906,425356200
2021-04-12 00:00:00+00:00,246.5933380126953,246.5933380126953,260.2633361816406,227.3633270263672,228.56666564941406,535902900
2021-04-19 00:00:00+00:00,243.13333129882812,243.13333129882812,251.2566680908203,230.60000610351562,239.86666870117188,511413000
2021-04-26 00:00:00+00:00,236.47999572753906,236.47999572753906,249.76666259765625,222.04666137695312,247.0,457051800
2021-05-03 00:00:00+00:00,224.1233367919922,224.1233367919922,235.3333282470703,216.6666717529297,234.60000610351562,389814300
2021-05-10 00:00:00+00:00,196.5800018310547,196.5800018310547,221.68333435058594,186.5500030517578,221.63333129882812,567827100
2021-05-17 00:00:00+00:00,193.6266632080078,193.6266632080078,198.89332580566406,182.32666015625,191.85000610351562,496953300
2021-05-24 00:00:00+00:00,208.4066619873047,208.4066619873047,211.8633270263672,191.21665954589844,193.86666870117188,420932700
2021-05-31 00:00:00+00:00,199.68333435058594,199.68333435058594,211.26666259765625,190.4066619873047,209.26666259765625,286609500
2021-06-07 00:00:00+00:00,203.29666137695312,203.29666137695312,207.69667053222656,194.2933349609375,197.27667236328125,315919800
2021-06-14 00:00:00+00:00,207.77000427246094,207.77000427246094,209.4499969482422,197.8333282470703,204.07666015625,322783500
2021-06-21 00:00:00+00:00,223.9566650390625,223.9566650390625,232.5399932861328,202.9600067138672,208.16000366210938,460649700
2021-06-28 00:00:00+00:00,226.3000030517578,226.3000030517578,233.3333282470703,223.44000244140625,223.8800048828125,310870200
2021-07-05 00:00:00+00:00,218.98333740234375,218.98333740234375,228.0,206.82000732421875,227.23666381835938,248970900
2021-07-12 00:00:00+00:00,214.74000549316406,214.74000549316406,231.0933380126953,212.6266632080078,220.73333740234375,315344700
2021-07-19 00:00:00+00:00,214.4600067138672,214.4600067138672,221.6199951171875,207.09666442871094,209.9633331298828,241344300
2021-07-26 00:00:00+00:00,229.06666564941406,229.06666564941406,232.50999450683594,209.0800018310547,216.99000549316406,402622500
2021-08-02 00:00:00+00:00,233.03334045410156,233.03334045410156,242.31333923339844,232.5433349609375,233.3333282470703,302343900
2021-08-09 00:00:00+00:00,239.05667114257812,239.05667114257812,243.3000030517578,233.13333129882812,236.72332763671875,216416400
2021-08-16 00:00:00+00:00,226.75332641601562,226.75332641601562,236.5,216.27999877929688,235.02333068847656,287710500
2021-08-23 00:00:00+00:00,237.30667114257812,237.30667114257812,238.99000549316406,226.9166717529297,228.47999572753906,219125100
2021-08-30 00:00:00+00:00,244.52333068847656,244.52333068847656,247.3300018310547,237.57666015625,238.24000549316406,242061900
2021-09-06 00:00:00+00:00,245.42333984375,245.42333984375,254.81666564941406,244.83999633789062,246.6666717529297,204284100
2021-09-13 00:00:00+00:00,253.163330078125,253.163330078125,253.67999267578125,236.28334045410156,246.73666381835938,296888100
2021-09-20 00:00:00+00:00,258.1300048828125,258.1300048828125,258.26666259765625,239.5399932861328,244.85333251953125,268605600
2021-09-27 00:00:00+00:00,258.40667724609375,258.40667724609375,266.3333435058594,254.52999877929688,257.7066650390625,328147200
2021-10-04 00:00:00+00:00,261.8299865722656,261.8299865722656,268.989990234375,257.739990234375,265.5,298449300
2021-10-11 00:00:00+00:00,281.010009765625,281.010009765625,281.07000732421875,261.8333435058594,262.54998779296875,244536600
2021-10-18 00:00:00+00:00,303.2266540527344,303.2266540527344,303.3333435058594,283.8233337402344,283.92999267578125,329948100
2021-10-25 00:00:00+00:00,371.3333435058594,371.3333435058594,371.7366638183594,314.73333740234375,316.84332275390625,662775600
2021-11-01 00:00:00+00:00,407.36334228515625,407.36334228515625,414.4966735839844,372.88665771484375,381.6666564941406,541323600
2021-11-08 00:00:00+00:00,344.47332763671875,344.47332763671875,399.0,329.10333251953125,383.2633361816406,549971700
2021-11-15 00:00:00+00:00,379.0199890136719,379.0199890136719,379.5733337402344,326.20001220703125,339.2099914550781,405913800
2021-11-22 00:00:00+00:00,360.6400146484375,360.6400146484375,400.6499938964844,354.0,387.4433288574219,310455900
2021-11-29 00:00:00+00:00,338.3233337402344,338.3233337402344,390.9466552734375,333.4033203125,366.9966735839844,373556700
2021-12-06 00:00:00+00:00,339.010009765625,339.010009765625,357.4599914550781,316.8333435058594,333.836669921875,298756800
2021-12-13 00:00:00+00:00,310.8566589355469,310.8566589355469,335.0,303.0133361816406,333.6966552734375,407779800
2021-12-20 00:00:00+00:00,355.6666564941406,355.6666564941406,357.6600036621094,295.3733215332031,303.5666809082031,314345400
2021-12-27 00:00:00+00:00,352.260009765625,352.260009765625,373.0,351.04998779296875,357.8900146484375,275398500
2022-01-03 00:00:00+00:00,342.32000732421875,342.32000732421875,402.6666564941406,336.6666564941406,382.5833435058594,458800800
2022-01-10 00:00:00+00:00,349.8699951171875,349.8699951171875,371.8666687011719,326.6666564941406,333.3333435058594,411751500
2022-01-17 00:00:00+00:00,314.6333312988281,314.6333312988281,356.92999267578125,313.5,342.2033386230469,316090500
2022-01-24 00:00:00+00:00,282.1166687011719,282.1166687011719,329.2300109863281,264.0033264160156,301.586669921875,624927600
2022-01-31 00:00:00+00:00,307.7733459472656,307.7733459472656,314.5666809082031,287.3500061035156,290.9033203125,396848100
2022-02-07 00:00:00+00:00,286.6666564941406,286.6666564941406,315.92333984375,283.5666809082031,307.92999267578125,309755700
2022-02-14 00:00:00+00:00,285.6600036621094,285.6600036621094,308.80999755859375,279.2033386230469,287.19000244140625,300017100
2022-02-21 00:00:00+00:00,269.9566650390625,269.9566650390625,285.57666015625,233.3333282470703,278.0433349609375,389934900
2022-02-28 00:00:00+00:00,279.42999267578125,279.42999267578125,296.6266784667969,271.57000732421875,271.6700134277344,377040300
2022-03-07 00:00:00+00:00,265.1166687011719,265.1166687011719,288.71331787109375,260.72332763671875,285.4333190917969,337762800
2022-03-14 00:00:00+00:00,301.7966613769531,301.7966613769531,302.6166687011719,252.01333618164062,260.2033386230469,389019300
2022-03-21 00:00:00+00:00,336.8800048828125,336.8800048828125,346.8999938964844,302.36334228515625,304.99334716796875,439478700
2022-03-28 00:00:00+00:00,361.5299987792969,361.5299987792969,371.5899963378906,351.20001220703125,355.0333251953125,339241800
2022-04-04 00:00:00+00:00,341.8299865722656,341.8299865722656,384.2900085449219,340.5133361816406,363.1266784667969,385920300
2022-04-11 00:00:00+00:00,328.3333435058594,328.3333435058594,342.0799865722656,324.3666687011719,326.79998779296875,238876500
2022-04-18 00:00:00+00:00,335.01666259765625,335.01666259765625,364.0733337402344,324.4700012207031,329.6766662597656,347387100
2022-04-25 00:00:00+00:00,290.2533264160156,290.2533264160156,336.2066650390625,273.8999938964844,326.3233337402344,494512800
2022-05-02 00:00:00+00:00,288.54998779296875,288.54998779296875,318.5,281.03668212890625,286.92333984375,386556900
2022-05-09 00:00:00+00:00,256.5299987792969,256.5299987792969,281.8766784667969,226.6666717529297,278.8166809082031,504900300
2022-05-16 00:00:00+00:00,221.3000030517578,221.3000030517578,256.586669921875,211.0,255.72000122070312,489416400
2022-05-23 00:00:00+00:00,253.2100067138672,253.2100067138672,253.26666259765625,206.85667419433594,218.33999633789062,465433500
