date,adjusted_close,close,high,low,open,volume
2018-01-26 00:00:00+00:00,3558.12890625,3558.12890625,3574.905029296875,3534.195068359375,3535.492919921875,222700
2018-01-29 00:00:00+00:00,3523.0009765625,3523.0009765625,3587.031982421875,3510.26904296875,3563.639892578125,236000
2018-01-30 00:00:00+00:00,3488.009033203125,3488.009033203125,3523.051025390625,3484.656005859375,3511.5009765625,186400
2018-01-31 00:00:00+00:00,3480.8330078125,3480.8330078125,3495.452880859375,3454.72607421875,3470.509033203125,207300
2018-02-01 00:00:00+00:00,3446.97998046875,3446.97998046875,3495.093017578125,3424.4189453125,3478.669921875,260500
2018-02-02 00:00:00+00:00,3462.0810546875,3462.0810546875,3463.1640625,3388.860107421875,3419.22509765625,208100
2018-02-05 00:00:00+00:00,3487.4970703125,3487.4970703125,3487.720947265625,3406.240966796875,3411.669921875,217700
2018-02-06 00:00:00+00:00,3370.652099609375,3370.652099609375,3440.1240234375,3364.216064453125,3418.010009765625,280600
2018-02-07 00:00:00+00:00,3309.260009765625,3309.260009765625,3425.5380859375,3304.007080078125,3412.743896484375,260900
2018-02-08 00:00:00+00:00,3262.050048828125,3262.050048828125,3307.162109375,3225.7119140625,3281.0458984375,201300
2018-02-09 00:00:00+00:00,3129.85107421875,3129.85107421875,3180.110107421875,3062.742919921875,3172.85107421875,256400
2018-02-12 00:00:00+00:00,3154.125,3154.125,3168.1259765625,3113.60498046875,3128.37109375,153300
2018-02-13 00:00:00+00:00,3184.958984375,3184.958984375,3219.217041015625,3176.10693359375,3176.10693359375,151500
2018-02-14 00:00:00+00:00,3199.158935546875,3199.158935546875,3203.4970703125,3171.384033203125,3188.248046875,100300
2018-02-22 00:00:00+00:00,3268.55908203125,3268.55908203125,3269.916015625,3234.114990234375,3237.569091796875,138700
2018-02-23 00:00:00+00:00,3289.02392578125,3289.02392578125,3294.134033203125,3258.488037109375,3275.428955078125,145800
2018-02-26 00:00:00+00:00,3329.573974609375,3329.573974609375,3335.986083984375,3281.614990234375,3307.294921875,188600
2018-02-27 00:00:00+00:00,3292.068115234375,3292.068115234375,3328.672119140625,3284.62890625,3328.672119140625,174200
2018-02-28 00:00:00+00:00,3259.407958984375,3259.407958984375,3277.83203125,3239.843994140625,3264.05908203125,151000
2018-03-01 00:00:00+00:00,3273.7548828125,3273.7548828125,3280.14892578125,3228.5849609375,3235.089111328125,159100
2018-03-02 00:00:00+00:00,3254.528076171875,3254.528076171875,3269.93798828125,3242.26708984375,3248.446044921875,150900
2018-03-05 00:00:00+00:00,3256.926025390625,3256.926025390625,3269.39990234375,3236.717041015625,3255.87109375,144800
2018-03-06 00:00:00+00:00,3289.64208984375,3289.64208984375,3290.2529296875,3243.654052734375,3266.487060546875,195400
2018-03-07 00:00:00+00:00,3271.66796875,3271.66796875,3308.406005859375,3264.763916015625,3288.864990234375,168700
2018-03-08 00:00:00+00:00,3288.406005859375,3288.406005859375,3289.4970703125,3261.552001953125,3268.346923828125,149800
2018-03-09 00:00:00+00:00,3307.166015625,3307.166015625,3309.715087890625,3283.55908203125,3291.426025390625,168400
2018-03-12 00:00:00+00:00,3326.698974609375,3326.698974609375,3333.56103515625,3313.554931640625,3319.208984375,206500
2018-03-13 00:00:00+00:00,3310.239013671875,3310.239013671875,3333.875,3307.3759765625,3324.1220703125,177100
2018-03-14 00:00:00+00:00,3291.382080078125,3291.382080078125,3304.97900390625,3287.35595703125,3298.666015625,157500
2018-03-15 00:00:00+00:00,3291.112060546875,3291.112060546875,3297.097900390625,3273.200927734375,3277.513916015625,148600
2018-03-16 00:00:00+00:00,3269.882080078125,3269.882080078125,3300.56494140625,3269.282958984375,3290.208984375,141200
2018-03-19 00:00:00+00:00,3279.251953125,3279.251953125,3280.56689453125,3251.047119140625,3264.927978515625,138000
2018-03-20 00:00:00+00:00,3290.639892578125,3290.639892578125,3292.573974609375,3252.43310546875,3257.218994140625,139900
2018-03-21 00:00:00+00:00,3280.951904296875,3280.951904296875,3314.208984375,3268.8779296875,3299.73095703125,168400
2018-03-22 00:00:00+00:00,3263.47998046875,3263.47998046875,3288.797119140625,3242.761962890625,3281.264892578125,150400
2018-03-23 00:00:00+00:00,3152.760986328125,3152.760986328125,3188.235107421875,3110.6640625,3172.77197265625,275500
2018-03-26 00:00:00+00:00,3133.721923828125,3133.721923828125,3134.27587890625,3091.4580078125,3117.319091796875,186400
2018-03-27 00:00:00+00:00,3166.64892578125,3166.64892578125,3172.778076171875,3143.570068359375,3164.798095703125,189100
2018-03-28 00:00:00+00:00,3122.2900390625,3122.2900390625,3165.212890625,3117.533935546875,3130.571044921875,163500
2018-03-29 00:00:00+00:00,3160.531005859375,3160.531005859375,3174.509033203125,3098.2470703125,3127.262939453125,170300
2018-03-30 00:00:00+00:00,3168.89697265625,3168.89697265625,3177.720947265625,3152.888916015625,3161.785888671875,154600
2018-04-02 00:00:00+00:00,3163.178955078125,3163.178955078125,3192.340087890625,3159.986083984375,3169.779052734375,177700
2018-04-03 00:00:00+00:00,3136.633056640625,3136.633056640625,3144.33203125,3119.132080078125,3130.012939453125,152200
2018-04-04 00:00:00+00:00,3131.111083984375,3131.111083984375,3163.340087890625,3128.866943359375,3147.049072265625,147000
2018-04-09 00:00:00+00:00,3138.2939453125,3138.2939453125,3146.093017578125,3110.302978515625,3125.44189453125,139600
2018-04-10 00:00:00+00:00,3190.322021484375,3190.322021484375,3190.64892578125,3139.0810546875,3144.257080078125,168200
2018-04-11 00:00:00+00:00,3208.08203125,3208.08203125,3220.844970703125,3191.5869140625,3197.3720703125,175900
2018-04-12 00:00:00+00:00,3180.157958984375,3180.157958984375,3205.251953125,3177.049072265625,3203.278076171875,148200
2018-04-13 00:00:00+00:00,3159.052001953125,3159.052001953125,3197.89599609375,3155.506103515625,3192.0419921875,127600
2018-04-16 00:00:00+00:00,3110.64892578125,3110.64892578125,3153.10595703125,3096.10009765625,3152.887939453125,154400
2018-04-17 00:00:00+00:00,3066.797119140625,3066.797119140625,3118.760009765625,3064.028076171875,3112.97509765625,147200
2018-04-18 00:00:00+00:00,3091.39892578125,3091.39892578125,3096.888916015625,3041.625,3091.909912109375,159300
2018-04-19 00:00:00+00:00,3117.3759765625,3117.3759765625,3127.43896484375,3090.287109375,3094.27392578125,160100
2018-04-20 00:00:00+00:00,3071.54296875,3071.54296875,3111.1708984375,3065.9208984375,3105.4619140625,155100
2018-04-23 00:00:00+00:00,3068.011962890625,3068.011962890625,3085.056884765625,3045.93701171875,3063.443115234375,131700
2018-04-24 00:00:00+00:00,3128.927001953125,3128.927001953125,3136.0400390625,3069.74609375,3069.74609375,162300
2018-04-25 00:00:00+00:00,3117.97412109375,3117.97412109375,3122.907958984375,3107.0009765625,3112.39794921875,127300
2018-04-26 00:00:00+00:00,3075.030029296875,3075.030029296875,3121.93310546875,3067.928955078125,3119.49609375,134000
2018-04-27 00:00:00+00:00,3082.23193359375,3082.23193359375,3088.034912109375,3049.9140625,3082.4150390625,131200
2018-05-02 00:00:00+00:00,3081.177001953125,3081.177001953125,3097.60400390625,3064.762939453125,3087.408935546875,134200
2018-05-03 00:00:00+00:00,3100.85888671875,3100.85888671875,3105.659912109375,3056.156982421875,3074.51708984375,140000
2018-05-04 00:00:00+00:00,3091.032958984375,3091.032958984375,3104.093017578125,3086.784912109375,3093.116943359375,118700
2018-05-07 00:00:00+00:00,3136.64501953125,3136.64501953125,3136.8359375,3091.657958984375,3094.89892578125,138900
2018-05-08 00:00:00+00:00,3161.498046875,3161.498046875,3169.700927734375,3134.06201171875,3135.2958984375,146900
2018-05-09 00:00:00+00:00,3159.14990234375,3159.14990234375,3165.373046875,3145.656982421875,3160.137939453125,122600
2018-05-10 00:00:00+00:00,3174.4130859375,3174.4130859375,3176.137939453125,3155.532958984375,3169.050048828125,133000
2018-05-11 00:00:00+00:00,3163.262939453125,3163.262939453125,3180.756103515625,3162.2119140625,3179.797119140625,130700
2018-05-14 00:00:00+00:00,3174.031982421875,3174.031982421875,3183.81591796875,3163.47607421875,3167.0419921875,129300
2018-05-15 00:00:00+00:00,3192.117919921875,3192.117919921875,3192.806884765625,3164.51806640625,3180.425048828125,124500
2018-05-16 00:00:00+00:00,3169.56494140625,3169.56494140625,3191.947998046875,3166.81103515625,3180.22607421875,130500
2018-05-17 00:00:00+00:00,3154.282958984375,3154.282958984375,3172.76611328125,3148.62109375,3170.006103515625,114000
2018-05-18 00:00:00+00:00,3193.302978515625,3193.302978515625,3193.452880859375,3144.77587890625,3151.08203125,136500
2018-05-21 00:00:00+00:00,3213.840087890625,3213.840087890625,3219.739990234375,3203.3359375,3206.176025390625,164500
2018-05-22 00:00:00+00:00,3214.35009765625,3214.35009765625,3214.589111328125,3192.22802734375,3211.2470703125,144300
2018-05-23 00:00:00+00:00,3168.964111328125,3168.964111328125,3205.43701171875,3168.964111328125,3205.43701171875,157800
2018-05-24 00:00:00+00:00,3154.65087890625,3154.65087890625,3173.531005859375,3152.069091796875,3167.93896484375,124100
2018-05-25 00:00:00+00:00,3141.302978515625,3141.302978515625,3156.72607421875,3131.068115234375,3148.409912109375,128600
2018-05-28 00:00:00+00:00,3135.08203125,3135.08203125,3149.6650390625,3115.958984375,3136.80908203125,128800
2018-05-29 00:00:00+00:00,3120.4609375,3120.4609375,3143.2080078125,3112.153076171875,3129.62109375,135700
2018-05-30 00:00:00+00:00,3041.443115234375,3041.443115234375,3085.39697265625,3041.0,3081.14208984375,155100
2018-05-31 00:00:00+00:00,3095.47412109375,3095.47412109375,3098.075927734375,3054.26904296875,3061.8291015625,140500
2018-06-01 00:00:00+00:00,3075.136962890625,3075.136962890625,3102.087890625,3059.785888671875,3084.75390625,129900
2018-06-04 00:00:00+00:00,3091.19091796875,3091.19091796875,3098.402099609375,3076.993896484375,3083.427001953125,114600
2018-06-05 00:00:00+00:00,3114.2060546875,3114.2060546875,3114.76904296875,3080.0458984375,3088.008056640625,118700
2018-06-06 00:00:00+00:00,3115.179931640625,3115.179931640625,3117.52490234375,3103.532958984375,3109.175048828125,120200
2018-06-07 00:00:00+00:00,3109.4990234375,3109.4990234375,3128.715087890625,3105.577880859375,3121.18408203125,127800
2018-06-08 00:00:00+00:00,3067.14794921875,3067.14794921875,3100.68505859375,3053.2880859375,3100.60400390625,134700
2018-06-11 00:00:00+00:00,3052.782958984375,3052.782958984375,3063.610107421875,3037.9140625,3057.339111328125,108600
2018-06-12 00:00:00+00:00,3079.802001953125,3079.802001953125,3081.447021484375,3034.10107421875,3053.028076171875,113300
2018-06-13 00:00:00+00:00,3049.797119140625,3049.797119140625,3071.464111328125,3044.1201171875,3071.464111328125,119600
2018-06-14 00:00:00+00:00,3044.159912109375,3044.159912109375,3066.047119140625,3032.406005859375,3038.070068359375,115500
2018-06-15 00:00:00+00:00,3021.90087890625,3021.90087890625,3048.797119140625,3008.73193359375,3037.451904296875,144500
2018-06-19 00:00:00+00:00,2907.822021484375,2907.822021484375,2984.970947265625,2871.35498046875,2982.64990234375,230600
2018-06-20 00:00:00+00:00,2915.73095703125,2915.73095703125,2925.56103515625,2872.1630859375,2889.98388671875,144300
2018-06-21 00:00:00+00:00,2875.81005859375,2875.81005859375,2940.5859375,2872.618896484375,2912.0029296875,154400
2018-06-22 00:00:00+00:00,2889.760009765625,2889.760009765625,2891.968994140625,2837.14404296875,2855.5849609375,126100
2018-06-25 00:00:00+00:00,2859.3359375,2859.3359375,2908.6240234375,2857.87109375,2903.449951171875,121900
2018-06-26 00:00:00+00:00,2844.508056640625,2844.508056640625,2850.239990234375,2803.784912109375,2829.9951171875,125900
2018-06-27 00:00:00+00:00,2813.177978515625,2813.177978515625,2854.258056640625,2798.800048828125,2842.39599609375,129400
2018-06-28 00:00:00+00:00,2786.89697265625,2786.89697265625,2825.987060546875,2782.446044921875,2799.904052734375,118400
2018-06-29 00:00:00+00:00,2847.41796875,2847.41796875,2848.3720703125,2782.381103515625,2789.81103515625,125700
2018-07-02 00:00:00+00:00,2775.556884765625,2775.556884765625,2845.679931640625,2756.81494140625,2841.580078125,137000
2018-07-03 00:00:00+00:00,2786.887939453125,2786.887939453125,2786.887939453125,2722.448974609375,2774.570068359375,142500
2018-07-04 00:00:00+00:00,2759.1259765625,2759.1259765625,2793.178955078125,2754.155029296875,2776.632080078125,123300
2018-07-05 00:00:00+00:00,2733.882080078125,2733.882080078125,2777.52294921875,2727.93994140625,2755.339111328125,129200
2018-07-06 00:00:00+00:00,2747.22900390625,2747.22900390625,2768.8740234375,2691.02099609375,2731.35302734375,136300
2018-07-09 00:00:00+00:00,2815.110107421875,2815.110107421875,2815.7900390625,2752.447021484375,2752.447021484375,121500
2018-07-10 00:00:00+00:00,2827.625,2827.625,2828.492919921875,2800.625,2819.7119140625,117100
2018-07-11 00:00:00+00:00,2777.77099609375,2777.77099609375,2794.360107421875,2752.43505859375,2780.7041015625,126800
2018-07-12 00:00:00+00:00,2837.658935546875,2837.658935546875,2844.193115234375,2771.041015625,2771.041015625,147000
2018-07-13 00:00:00+00:00,2831.18408203125,2831.18408203125,2835.462890625,2818.847900390625,2831.427978515625,117700
2018-07-16 00:00:00+00:00,2814.0419921875,2814.0419921875,2837.509033203125,2804.492919921875,2827.08203125,107800
2018-07-17 00:00:00+00:00,2798.1259765625,2798.1259765625,2806.9189453125,2774.761962890625,2806.885009765625,105400
2018-07-18 00:00:00+00:00,2787.257080078125,2787.257080078125,2818.39501953125,2786.0400390625,2801.777099609375,121000
2018-07-19 00:00:00+00:00,2772.544921875,2772.544921875,2805.010986328125,2764.486083984375,2791.01611328125,114500
2018-07-20 00:00:00+00:00,2829.27099609375,2829.27099609375,2837.862060546875,2753.840087890625,2769.75390625,145900
2018-07-23 00:00:00+00:00,2859.5419921875,2859.5419921875,2863.571044921875,2809.615966796875,2815.200927734375,173400
2018-07-24 00:00:00+00:00,2905.56201171875,2905.56201171875,2911.465087890625,2862.26708984375,2862.26708984375,229600
2018-07-25 00:00:00+00:00,2903.64697265625,2903.64697265625,2912.31298828125,2894.0390625,2911.452880859375,167800
2018-07-26 00:00:00+00:00,2882.22509765625,2882.22509765625,2915.297119140625,2875.700927734375,2905.7939453125,168400
2018-07-27 00:00:00+00:00,2873.593994140625,2873.593994140625,2889.694091796875,2864.110107421875,2879.68994140625,146400
2018-07-30 00:00:00+00:00,2869.050048828125,2869.050048828125,2896.010986328125,2850.2958984375,2871.93994140625,151700
2018-07-31 00:00:00+00:00,2876.40087890625,2876.40087890625,2884.679931640625,2854.320068359375,2866.89892578125,118900
2018-08-01 00:00:00+00:00,2824.533935546875,2824.533935546875,2897.39990234375,2823.928955078125,2882.506103515625,149500
2018-08-02 00:00:00+00:00,2768.02392578125,2768.02392578125,2815.343994140625,2726.48291015625,2815.343994140625,174200
2018-08-03 00:00:00+00:00,2740.443115234375,2740.443115234375,2777.656982421875,2740.431884765625,2763.39599609375,127000
2018-08-06 00:00:00+00:00,2705.156982421875,2705.156982421875,2760.47412109375,2692.322021484375,2736.52587890625,129800
2018-08-07 00:00:00+00:00,2779.3740234375,2779.3740234375,2779.3740234375,2696.0390625,2711.736083984375,149600
2018-08-08 00:00:00+00:00,2744.070068359375,2744.070068359375,2779.912109375,2741.06689453125,2771.12890625,147700
2018-08-09 00:00:00+00:00,2794.382080078125,2794.382080078125,2801.658935546875,2726.215087890625,2729.5791015625,151700
2018-08-10 00:00:00+00:00,2795.31005859375,2795.31005859375,2806.114990234375,2777.506103515625,2791.402099609375,121500
2018-08-13 00:00:00+00:00,2785.8720703125,2785.8720703125,2789.798095703125,2742.56005859375,2769.01708984375,127500
2018-08-14 00:00:00+00:00,2780.965087890625,2780.965087890625,2789.444091796875,2766.569091796875,2780.736083984375,109600
2018-08-15 00:00:00+00:00,2723.258056640625,2723.258056640625,2777.702880859375,2721.239990234375,2777.2490234375,116200
2018-08-16 00:00:00+00:00,2705.19189453125,2705.19189453125,2732.948974609375,2672.740966796875,2691.426025390625,120300
2018-08-17 00:00:00+00:00,2668.966064453125,2668.966064453125,2730.3330078125,2665.592041015625,2723.886962890625,112400
2018-08-20 00:00:00+00:00,2698.466064453125,2698.466064453125,2698.466064453125,2653.112060546875,2673.06591796875,110800
2018-08-21 00:00:00+00:00,2733.825927734375,2733.825927734375,2739.173095703125,2696.2919921875,2700.342041015625,113600
2018-08-22 00:00:00+00:00,2714.60791015625,2714.60791015625,2731.9580078125,2709.06201171875,2731.9580078125,93700
2018-08-23 00:00:00+00:00,2724.6240234375,2724.6240234375,2736.010009765625,2700.803955078125,2714.866943359375,98400
2018-08-24 00:00:00+00:00,2729.430908203125,2729.430908203125,2748.823974609375,2705.323974609375,2717.0810546875,100500
2018-08-27 00:00:00+00:00,2780.89892578125,2780.89892578125,2780.89892578125,2736.319091796875,2736.319091796875,132800
2018-08-28 00:00:00+00:00,2777.98095703125,2777.98095703125,2791.389892578125,2769.40087890625,2782.29296875,118700
2018-08-29 00:00:00+00:00,2769.294921875,2769.294921875,2778.5390625,2762.35009765625,2774.864990234375,100200
2018-08-30 00:00:00+00:00,2737.737060546875,2737.737060546875,2780.527099609375,2736.345947265625,2769.33203125,106100
2018-08-31 00:00:00+00:00,2725.25,2725.25,2744.631103515625,2710.537109375,2730.113037109375,109800
2018-09-03 00:00:00+00:00,2720.73388671875,2720.73388671875,2722.85205078125,2692.364013671875,2716.404052734375,102200
2018-09-04 00:00:00+00:00,2750.580078125,2750.580078125,2756.60693359375,2712.3759765625,2720.64794921875,109000
2018-09-05 00:00:00+00:00,2704.3369140625,2704.3369140625,2745.467041015625,2704.3369140625,2741.3798828125,105000
2018-09-06 00:00:00+00:00,2691.593017578125,2691.593017578125,2719.406005859375,2683.7451171875,2697.577880859375,99000
2018-09-07 00:00:00+00:00,2702.301025390625,2702.301025390625,2728.5458984375,2683.718994140625,2696.677978515625,107500
2018-09-10 00:00:00+00:00,2669.485107421875,2669.485107421875,2703.428955078125,2667.31689453125,2698.010986328125,103600
2018-09-11 00:00:00+00:00,2664.800048828125,2664.800048828125,2680.572998046875,2652.7041015625,2668.487060546875,99900
2018-09-12 00:00:00+00:00,2656.110107421875,2656.110107421875,2672.073974609375,2647.169921875,2659.743896484375,90000
2018-09-13 00:00:00+00:00,2686.577880859375,2686.577880859375,2689.06201171875,2653.18896484375,2679.2080078125,107300
2018-09-14 00:00:00+00:00,2681.64306640625,2681.64306640625,2694.919921875,2675.2900390625,2688.779052734375,100000
2018-09-17 00:00:00+00:00,2651.7890625,2651.7890625,2671.291015625,2647.9150390625,2671.291015625,88200
2018-09-18 00:00:00+00:00,2699.949951171875,2699.949951171875,2700.193115234375,2644.2958984375,2644.2958984375,115800
2018-09-19 00:00:00+00:00,2730.85009765625,2730.85009765625,2746.080078125,2690.993896484375,2694.799072265625,141600
2018-09-20 00:00:00+00:00,2729.243896484375,2729.243896484375,2743.965087890625,2724.083984375,2732.169921875,111400
2018-09-21 00:00:00+00:00,2797.485107421875,2797.485107421875,2797.485107421875,2722.031982421875,2733.8740234375,158000
2018-09-25 00:00:00+00:00,2781.138916015625,2781.138916015625,2790.031982421875,2771.159912109375,2775.06591796875,112000
2018-09-26 00:00:00+00:00,2806.81298828125,2806.81298828125,2827.341064453125,2783.342041015625,2785.31689453125,139600
2018-09-27 00:00:00+00:00,2791.77490234375,2791.77490234375,2810.506103515625,2786.322021484375,2805.79296875,124000
2018-09-28 00:00:00+00:00,2821.35009765625,2821.35009765625,2821.7548828125,2791.8359375,2794.263916015625,134300
2018-10-08 00:00:00+00:00,2716.510009765625,2716.510009765625,2771.93798828125,2710.177978515625,2768.2080078125,149500
2018-10-09 00:00:00+00:00,2721.012939453125,2721.012939453125,2734.31396484375,2711.197021484375,2713.73193359375,116800
2018-10-10 00:00:00+00:00,2725.8369140625,2725.8369140625,2743.548095703125,2703.06298828125,2723.72412109375,113500
2018-10-11 00:00:00+00:00,2583.4580078125,2583.4580078125,2661.285888671875,2560.31591796875,2643.073974609375,197200
2018-10-12 00:00:00+00:00,2606.9130859375,2606.9130859375,2615.9169921875,2536.6650390625,2574.0419921875,170100
2018-10-15 00:00:00+00:00,2568.097900390625,2568.097900390625,2611.968994140625,2564.738037109375,2605.912109375,118600
2018-10-16 00:00:00+00:00,2546.330078125,2546.330078125,2597.715087890625,2536.44091796875,2567.763916015625,119400
2018-10-17 00:00:00+00:00,2561.614013671875,2561.614013671875,2582.549072265625,2517.572998046875,2574.31298828125,130000
2018-10-18 00:00:00+00:00,2486.4189453125,2486.4189453125,2544.910888671875,2485.618896484375,2544.910888671875,125400
2018-10-19 00:00:00+00:00,2550.465087890625,2550.465087890625,2553.386962890625,2449.197021484375,2460.0810546875,147300
2018-10-22 00:00:00+00:00,2654.8759765625,2654.8759765625,2675.406005859375,2565.64404296875,2565.64404296875,211900
2018-10-23 00:00:00+00:00,2594.825927734375,2594.825927734375,2659.81201171875,2583.260986328125,2652.64794921875,178300
2018-10-24 00:00:00+00:00,2603.294921875,2603.294921875,2640.402099609375,2577.77294921875,2579.971923828125,160100
2018-10-25 00:00:00+00:00,2603.800048828125,2603.800048828125,2606.10107421875,2531.534912109375,2540.93505859375,162000
2018-10-26 00:00:00+00:00,2598.846923828125,2598.846923828125,2626.115966796875,2580.844970703125,2610.89794921875,158900
2018-10-29 00:00:00+00:00,2542.10302734375,2542.10302734375,2595.537109375,2529.18798828125,2593.591064453125,134200
2018-10-30 00:00:00+00:00,2568.048095703125,2568.048095703125,2586.9189453125,2521.783935546875,2538.573974609375,166700
2018-10-31 00:00:00+00:00,2602.782958984375,2602.782958984375,2612.922119140625,2567.027099609375,2573.014892578125,180600
2018-11-01 00:00:00+00:00,2606.237060546875,2606.237060546875,2636.799072265625,2603.65087890625,2617.032958984375,200900
2018-11-02 00:00:00+00:00,2676.47607421875,2676.47607421875,2676.47607421875,2628.8701171875,2649.2509765625,225000
2018-11-05 00:00:00+00:00,2665.430908203125,2665.430908203125,2673.18798828125,2639.27099609375,2665.427001953125,193800
2018-11-06 00:00:00+00:00,2659.35595703125,2659.35595703125,2660.863037109375,2635.321044921875,2660.718994140625,163700
2018-11-07 00:00:00+00:00,2641.342041015625,2641.342041015625,2675.677001953125,2639.24609375,2659.844970703125,173200
2018-11-08 00:00:00+00:00,2635.632080078125,2635.632080078125,2662.368896484375,2632.301025390625,2660.0869140625,159600
2018-11-09 00:00:00+00:00,2598.8720703125,2598.8720703125,2621.238037109375,2598.160888671875,2621.238037109375,152400
2018-11-12 00:00:00+00:00,2630.52001953125,2630.52001953125,2631.169921875,2590.2109375,2593.199951171875,175000
2018-11-13 00:00:00+00:00,2654.8798828125,2654.8798828125,2666.485107421875,2597.347900390625,2600.5,249300
2018-11-14 00:00:00+00:00,2632.242919921875,2632.242919921875,2658.306884765625,2627.95703125,2648.30908203125,238400
2018-11-15 00:00:00+00:00,2668.169921875,2668.169921875,2668.169921875,2631.887939453125,2632.137939453125,207800
2018-11-16 00:00:00+00:00,2679.110107421875,2679.110107421875,2695.569091796875,2657.033935546875,2669.780029296875,242200
2018-11-19 00:00:00+00:00,2703.511962890625,2703.511962890625,2703.511962890625,2674.177978515625,2681.89892578125,231700
2018-11-20 00:00:00+00:00,2645.85498046875,2645.85498046875,2690.830078125,2643.35888671875,2684.287109375,215900
2018-11-21 00:00:00+00:00,2651.5048828125,2651.5048828125,2653.7958984375,2617.77587890625,2619.821044921875,182600
2018-11-22 00:00:00+00:00,2645.43408203125,2645.43408203125,2658.0009765625,2634.48291015625,2655.89599609375,149300
2018-11-23 00:00:00+00:00,2579.48291015625,2579.48291015625,2642.035888671875,2577.35107421875,2640.6669921875,191500
2018-11-26 00:00:00+00:00,2575.81005859375,2575.81005859375,2594.9970703125,2568.034912109375,2580.842041015625,134300
2018-11-27 00:00:00+00:00,2574.678955078125,2574.678955078125,2592.534912109375,2566.166015625,2585.825927734375,123700
2018-11-28 00:00:00+00:00,2601.737060546875,2601.737060546875,2601.962890625,2561.56201171875,2575.4541015625,146000
2018-11-29 00:00:00+00:00,2567.443115234375,2567.443115234375,2617.548095703125,2567.443115234375,2613.781005859375,157200
2018-11-30 00:00:00+00:00,2588.18798828125,2588.18798828125,2590.2099609375,2555.322021484375,2564.56396484375,139300
2018-12-03 00:00:00+00:00,2654.798095703125,2654.798095703125,2665.298095703125,2629.18408203125,2647.132080078125,207500
2018-12-04 00:00:00+00:00,2665.9580078125,2665.9580078125,2666.077880859375,2644.89599609375,2651.56103515625,167900
2018-12-05 00:00:00+00:00,2649.804931640625,2649.804931640625,2660.388916015625,2625.9130859375,2629.8330078125,154500
2018-12-06 00:00:00+00:00,2605.180908203125,2605.180908203125,2633.677978515625,2603.132080078125,2629.820068359375,141700
2018-12-07 00:00:00+00:00,2605.887939453125,2605.887939453125,2614.58203125,2599.278076171875,2609.341064453125,109100
2018-12-10 00:00:00+00:00,2584.58203125,2584.58203125,2599.761962890625,2576.241943359375,2589.194091796875,113200
2018-12-11 00:00:00+00:00,2594.087890625,2594.087890625,2596.14599609375,2583.196044921875,2587.014892578125,101300
2018-12-12 00:00:00+00:00,2602.153076171875,2602.153076171875,2610.009033203125,2595.074951171875,2608.114013671875,103500
2018-12-13 00:00:00+00:00,2634.049072265625,2634.049072265625,2645.8369140625,2599.458984375,2607.14404296875,150700
2018-12-14 00:00:00+00:00,2593.740966796875,2593.740966796875,2629.1640625,2593.740966796875,2627.282958984375,145900
2018-12-17 00:00:00+00:00,2597.97412109375,2597.97412109375,2598.967041015625,2573.866943359375,2587.262939453125,117400
2018-12-18 00:00:00+00:00,2576.64990234375,2576.64990234375,2599.14794921875,2563.572998046875,2583.634033203125,117000
2018-12-19 00:00:00+00:00,2549.56298828125,2549.56298828125,2579.8740234375,2547.077880859375,2578.675048828125,107700
2018-12-20 00:00:00+00:00,2536.26806640625,2536.26806640625,2554.85888671875,2516.01904296875,2544.5048828125,120600
