date,adjusted_close,close,high,low,open,volume
2021-03-01 00:00:00+00:00,1.3746649026870728,1.3746649026870728,1.4011095762252808,1.3670727014541626,1.3976240158081055,0
2021-04-01 00:00:00+00:00,1.3952839374542236,1.3952839374542236,1.4009525775909424,1.3670539855957031,1.3788729906082153,0
2021-05-01 00:00:00+00:00,1.4180374145507812,1.4180374145507812,1.423345685005188,1.380548119544983,1.3819999694824219,0
2021-06-01 00:00:00+00:00,1.3842746019363403,1.3842746019363403,1.4247246980667114,1.378720760345459,1.4227584600448608,0
2021-07-01 00:00:00+00:00,1.3904008865356445,1.3904008865356445,1.3984057903289795,1.357367753982544,1.3827624320983887,0
2021-08-01 00:00:00+00:00,1.376045823097229,1.376045823097229,1.3956929445266724,1.3603591918945312,1.391000509262085,0
2021-09-01 00:00:00+00:00,1.3426424264907837,1.3426424264907837,1.3913236856460571,1.3417415618896484,1.3753701448440552,0
2021-10-01 00:00:00+00:00,1.3690004348754883,1.3690004348754883,1.383399486541748,1.3436344861984253,1.3469645977020264,0
2021-11-01 00:00:00+00:00,1.3315047025680542,1.3315047025680542,1.3694690465927124,1.3206201791763306,1.3686443567276,0
2021-12-01 00:00:00+00:00,1.349837303161621,1.349837303161621,1.3548483848571777,1.317401647567749,1.3295927047729492,0
2022-01-01 00:00:00+00:00,1.3403388261795044,1.3403388261795044,1.374948501586914,1.3360588550567627,1.3519853353500366,0
2022-02-01 00:00:00+00:00,1.337327480316162,1.337327480316162,1.3643310070037842,1.3275980949401855,1.344266653060913,0
2022-03-01 00:00:00+00:00,1.3138878345489502,1.3138878345489502,1.3437248468399048,1.3001364469528198,1.3422818183898926,0
2022-04-01 00:00:00+00:00,1.25749933719635,1.25749933719635,1.3166903257369995,1.2414032220840454,1.314578652381897,0
2022-05-01 00:00:00+00:00,1.2647020816802979,1.2647020816802979,1.2666244506835938,1.2157167196273804,1.25749933719635,0
2022-06-01 00:00:00+00:00,1.2131799459457397,1.2131799459457397,1.2616863250732422,1.1992132663726807,1.2609704732894897,0
2022-07-01 00:00:00+00:00,1.2180001735687256,1.2180001735687256,1.224259853363037,1.1763184070587158,1.2159976959228516,0
2022-08-01 00:00:00+00:00,1.1659767627716064,1.1659767627716064,1.2291958332061768,1.1600254774093628,1.2167818546295166,0
2022-09-01 00:00:00+00:00,1.1169440746307373,1.1169440746307373,1.1737639904022217,1.0379042625427246,1.15968918800354,0
2022-10-01 00:00:00+00:00,1.159595012664795,1.159595012664795,1.1644154787063599,1.0926454067230225,1.115200161933899,0
2022-11-01 00:00:00+00:00,1.1946860551834106,1.1946860551834106,1.2154213190078735,1.1162582635879517,1.1471836566925049,0
2022-12-01 00:00:00+00:00,1.2098994255065918,1.2098994255065918,1.244152545928955,1.1994291543960571,1.2075544595718384,0
2023-01-01 00:00:00+00:00,1.2353609800338745,1.2353609800338745,1.244926929473877,1.1844552755355835,1.2098994255065918,0
2023-02-01 00:00:00+00:00,1.2061562538146973,1.2061562538146973,1.2401869297027588,1.1916821002960205,1.2307844161987305,0
2023-03-01 00:00:00+00:00,1.2387275695800781,1.2387275695800781,1.2422668933868408,1.180790901184082,1.203137755393982,0
2023-04-01 00:00:00+00:00,1.2576006650924683,1.2576006650924683,1.258130669593811,1.2276867628097534,1.2345998287200928,0
2023-05-01 00:00:00+00:00,1.241187572479248,1.241187572479248,1.267909288406372,1.2312238216400146,1.2558395862579346,0
2023-06-01 00:00:00+00:00,1.2614636421203613,1.2614636421203613,1.284769058227539,1.2369654178619385,1.244555115699768,0
2023-07-01 00:00:00+00:00,1.2853965759277344,1.2853965759277344,1.3142330646514893,1.26603102684021,1.2707997560501099,0
2023-08-01 00:00:00+00:00,1.271179437637329,1.271179437637329,1.283861756324768,1.254878282546997,1.283202886581421,0
2023-09-01 00:00:00+00:00,1.220299482345581,1.220299482345581,1.2710033655166626,1.2121212482452393,1.267138123512268,0
2023-10-01 00:00:00+00:00,1.2165746688842773,1.2165746688842773,1.233608365058899,1.2042534351348877,1.219799280166626,0
2023-11-01 00:00:00+00:00,1.2696397304534912,1.2696397304534912,1.2732527256011963,1.2097749710083008,1.2151259183883667,0
2023-12-01 00:00:00+00:00,1.274099588394165,1.274099588394165,1.2826762199401855,1.2504688501358032,1.2631845474243164,0
2024-01-01 00:00:00+00:00,1.269551157951355,1.269551157951355,1.2784616947174072,1.2597472667694092,1.272999882698059,0
2024-02-01 00:00:00+00:00,1.2663036584854126,1.2663036584854126,1.2772860527038574,1.2520031929016113,1.2680699825286865,0
2024-03-01 00:00:00+00:00,1.2626996040344238,1.2626996040344238,1.2890584468841553,1.257735013961792,1.2627220153808594,0
2024-04-01 00:00:00+00:00,1.2559815645217896,1.2559815645217896,1.2709063291549683,1.2301182746887207,1.2638230323791504,0
2024-05-01 00:00:00+00:00,1.27304208278656,1.27304208278656,1.279983639717102,1.2449114322662354,1.2489384412765503,0
2024-06-01 00:00:00+00:00,1.2649997472763062,1.2649997472763062,1.2860082387924194,1.2613521814346313,1.2737993001937866,0
2024-07-01 00:00:00+00:00,1.2836971282958984,1.2836971282958984,1.3044612407684326,1.2616386413574219,1.2650221586227417,0
2024-08-01 00:00:00+00:00,1.3129993677139282,1.3129993677139282,1.326259970664978,1.2666244506835938,1.2853471040725708,0
2024-09-01 00:00:00+00:00,1.338329792022705,1.338329792022705,1.3432915210723877,1.3003225326538086,1.3131994009017944,0
