date,adjusted_close,close,high,low,open,volume
2023-04-01 00:00:00+00:00,206.77999877929688,206.77999877929688,218.57000732421875,198.1499938964844,212.8000030517578,110185200
2023-05-01 00:00:00+00:00,205.6999969482422,205.6999969482422,208.5800018310547,193.2700042724609,206.25,96894500
2023-06-01 00:00:00+00:00,211.16000366210935,211.16000366210935,223.91000366210935,200.6100006103516,206.4600067138672,130146100
2023-07-01 00:00:00+00:00,238.8500061035156,238.8500061035156,240.1300048828125,207.88999938964844,210.5,125758200
2023-08-01 00:00:00+00:00,224.02999877929688,224.02999877929688,243.1000061035156,212.8800048828125,237.5500030517578,103484600
2023-09-01 00:00:00+00:00,191.67999267578125,191.67999267578125,226.22999572753903,190.02999877929688,226.0,87425700
2023-10-01 00:00:00+00:00,186.82000732421875,186.82000732421875,199.6199951171875,176.25,191.47000122070312,132929900
2023-11-01 00:00:00+00:00,231.6300048828125,231.6300048828125,233.0,187.5,189.69000244140625,119254800
2023-12-01 00:00:00+00:00,260.6600036621094,260.6600036621094,267.5400085449219,230.0,231.7700042724609,120189000
2024-01-01 00:00:00+00:00,211.0399932861328,211.0399932861328,258.5899963378906,198.32000732421875,257.2799987792969,319496500
2024-02-01 00:00:00+00:00,203.72000122070312,203.72000122070312,214.6300048828125,197.1499938964844,213.83999633789065,129644100
2024-03-01 00:00:00+00:00,192.9900054931641,192.9900054931641,205.05999755859372,177.52000427246094,204.0,186276100
2024-04-01 00:00:00+00:00,167.83999633789062,167.83999633789062,192.8699951171875,159.6999969482422,192.2400054931641,170801100
2024-05-01 00:00:00+00:00,177.61000061035156,177.61000061035156,188.6300048828125,167.5,167.5,138436000
2024-06-01 00:00:00+00:00,182.00999450683597,182.00999450683597,192.6300048828125,172.0500030517578,178.08999633789062,116160200
2024-07-01 00:00:00+00:00,190.6000061035156,190.6000061035156,196.9499969482422,177.22999572753906,182.1999969482422,129529100
2024-08-01 00:00:00+00:00,173.74000549316406,173.74000549316406,191.1699981689453,162.5,190.0,128582400
2024-09-01 00:00:00+00:00,152.0399932861328,152.0399932861328,169.60000610351562,151.24000549316406,167.02999877929688,191886200
