date,adjusted_close,close,high,low,open,volume
2020-06-08 00:00:00+00:00,340.3392944335937,381.8699951171875,417.6199951171875,376.4700012207031,415.0,7158100
2020-06-15 00:00:00+00:00,331.7210388183594,372.2000122070313,391.7900085449219,367.5499877929688,373.2799987792969,11713100
2020-06-22 00:00:00+00:00,317.9601745605469,356.760009765625,378.7799987792969,353.3299865722656,372.260009765625,8542900
2020-06-29 00:00:00+00:00,322.6303405761719,362.0,368.2900085449219,359.489990234375,360.3900146484375,5381200
2020-07-06 00:00:00+00:00,311.2669372558594,349.25,367.1199951171875,339.17999267578125,366.4800109863281,7901300
2020-07-13 00:00:00+00:00,328.42340087890625,368.5,369.0,348.6000061035156,353.6000061035156,7391400
2020-07-20 00:00:00+00:00,344.20733642578125,386.2099914550781,394.6700134277344,362.4299926757813,369.0,8471000
2020-07-27 00:00:00+00:00,337.75469970703125,378.9700012207031,390.4700012207031,373.6799926757813,384.7300109863281,5473800
2020-08-03 00:00:00+00:00,343.6814880371094,385.6199951171875,386.6600036621094,371.4400024414063,376.8399963378906,4465600
2020-08-10 00:00:00+00:00,348.85076904296875,391.4200134277344,399.489990234375,385.9599914550781,386.0199890136719,4749500
2020-08-17 00:00:00+00:00,347.201904296875,389.5700073242188,395.1900024414063,383.5799865722656,393.9800109863281,4587300
2020-08-24 00:00:00+00:00,352.5672302246094,395.5899963378906,402.3800048828125,389.8999938964844,390.8299865722656,4331000
2020-08-31 00:00:00+00:00,343.146728515625,385.0199890136719,401.8800048828125,379.5799865722656,392.1700134277344,5587700
2020-09-07 00:00:00+00:00,349.213623046875,389.4500122070313,390.5,378.3299865722656,383.989990234375,3939700
2020-09-14 00:00:00+00:00,354.3157043457031,395.1400146484375,399.6000061035156,386.8900146484375,393.3699951171875,6594800
2020-09-21 00:00:00+00:00,346.7477722167969,386.7000122070313,394.4299926757813,375.1000061035156,388.5,6627500
2020-09-28 00:00:00+00:00,341.260009765625,380.5799865722656,396.6099853515625,374.2799987792969,390.0,5824500
2020-10-05 00:00:00+00:00,346.05718994140625,385.9299926757813,390.1000061035156,376.0199890136719,383.239990234375,3976300
2020-10-12 00:00:00+00:00,346.5683898925781,386.5,395.4599914550781,383.2200012207031,386.0,4615100
2020-10-19 00:00:00+00:00,335.6557312011719,374.3299865722656,389.6000061035156,365.0,387.239990234375,7325300
2020-10-26 00:00:00+00:00,313.9559631347656,350.1300048828125,369.8699951171875,345.6499938964844,369.4299926757813,6902300
2020-11-02 00:00:00+00:00,323.94500732421875,361.2699890136719,381.4599914550781,350.7200012207031,356.1199951171875,8449600
2020-11-09 00:00:00+00:00,336.38201904296875,375.1400146484375,381.5199890136719,363.7300109863281,379.6000061035156,6557200
2020-11-16 00:00:00+00:00,329.99761962890625,368.0199890136719,383.4700012207031,367.6199951171875,378.0499877929688,5887500
2020-11-23 00:00:00+00:00,335.6647033691406,374.3399963378906,381.9500122070313,369.8599853515625,371.5400085449219,3355300
2020-11-30 00:00:00+00:00,328.7332763671875,366.6099853515625,373.2900085449219,360.010009765625,370.7900085449219,8409100
2020-12-07 00:00:00+00:00,326.6080322265625,361.7099914550781,366.8999938964844,354.19000244140625,366.8999938964844,7484800
2020-12-14 00:00:00+00:00,321.4792175292969,356.0299987792969,365.6199951171875,350.010009765625,363.5,10877800
2020-12-21 00:00:00+00:00,317.813232421875,351.9700012207031,355.0,346.6000061035156,353.1600036621094,5765800
2020-12-28 00:00:00+00:00,320.5311279296875,354.9800109863281,357.82000732421875,351.7099914550781,353.1099853515625,4238600
2021-01-04 00:00:00+00:00,303.4833679199219,336.1000061035156,354.9800109863281,335.010009765625,354.9800109863281,10539000
2021-01-11 00:00:00+00:00,313.5693664550781,347.2699890136719,354.7900085449219,333.32000732421875,335.0,11665400
2021-01-18 00:00:00+00:00,306.8965759277344,339.8800048828125,350.9700012207031,337.2099914550781,350.739990234375,7016600
2021-01-25 00:00:00+00:00,290.589111328125,321.82000732421875,346.8900146484375,321.7200012207031,339.3599853515625,12124200
2021-02-01 00:00:00+00:00,304.3321228027344,337.0400085449219,341.4200134277344,319.8099975585937,324.8800048828125,9992800
2021-02-08 00:00:00+00:00,304.9551086425781,337.7300109863281,344.6099853515625,335.20001220703125,339.010009765625,7345200
2021-02-15 00:00:00+00:00,302.869384765625,335.4200134277344,340.0,332.7900085449219,339.25,6824700
2021-02-22 00:00:00+00:00,298.2010803222656,330.25,350.29998779296875,330.0,333.79998779296875,9717900
2021-03-01 00:00:00+00:00,309.7501220703125,340.42999267578125,346.3299865722656,332.6700134277344,334.0,11431100
2021-03-08 00:00:00+00:00,309.53173828125,340.19000244140625,346.0599975585937,335.69000244140625,343.5,8633400
2021-03-15 00:00:00+00:00,323.0707702636719,355.07000732421875,359.42999267578125,342.29998779296875,344.3800048828125,13837800
2021-03-22 00:00:00+00:00,331.8419494628906,364.7099914550781,365.25,352.0,352.0,8866400
2021-03-29 00:00:00+00:00,337.5832824707031,371.0199890136719,374.239990234375,365.0,365.0,6401200
2021-04-05 00:00:00+00:00,351.4225158691406,386.2300109863281,390.260009765625,372.05999755859375,372.05999755859375,6766200
2021-04-12 00:00:00+00:00,356.4997253417969,391.80999755859375,394.3399963378906,384.2900085449219,387.1300048828125,6059400
2021-04-19 00:00:00+00:00,343.2882080078125,377.2900085449219,392.3900146484375,373.3200073242188,392.0,7014700
2021-04-26 00:00:00+00:00,346.2635803222656,380.55999755859375,382.0,370.1400146484375,374.2799987792969,6682700
2021-05-03 00:00:00+00:00,355.1621398925781,390.3399963378906,392.6000061035156,379.05999755859375,379.7699890136719,6219500
2021-05-10 00:00:00+00:00,355.56256103515625,390.7799987792969,396.989990234375,380.2000122070313,391.3599853515625,6471100
2021-05-17 00:00:00+00:00,352.3233642578125,387.2200012207031,394.1700134277344,381.3500061035156,389.6300048828125,5133100
2021-05-24 00:00:00+00:00,347.7557678222656,382.2000122070313,389.75,381.5199890136719,389.5,7824200
2021-05-31 00:00:00+00:00,361.0062561035156,394.1000061035156,395.5199890136719,380.6300048828125,384.2300109863281,5455600
2021-06-07 00:00:00+00:00,355.1619873046875,387.7200012207031,395.7200012207031,385.1199951171875,395.0400085449219,4863700
2021-06-14 00:00:00+00:00,347.34832763671875,379.1900024414063,392.0499877929688,379.0,387.6099853515625,6999100
2021-06-21 00:00:00+00:00,349.9314880371094,382.010009765625,385.4400024414063,376.8500061035156,381.2300109863281,5587900
2021-06-28 00:00:00+00:00,349.45513916015625,381.489990234375,383.1900024414063,373.25,381.6700134277344,4611200
2021-07-05 00:00:00+00:00,350.9390869140625,383.1099853515625,384.6000061035156,373.6799926757813,380.0,3533000
2021-07-12 00:00:00+00:00,345.47052001953125,377.1400146484375,383.3200073242188,375.0,381.8999938964844,4020800
2021-07-19 00:00:00+00:00,348.7955627441406,380.7699890136719,384.7000122070313,367.55999755859375,375.1499938964844,5032700
2021-07-26 00:00:00+00:00,340.4597473144531,371.6700134277344,376.239990234375,366.3999938964844,373.0,6509900
2021-08-02 00:00:00+00:00,331.6475524902344,362.0499877929688,375.0400085449219,359.6099853515625,372.2999877929688,5274600
2021-08-09 00:00:00+00:00,327.9193420410156,357.9800109863281,364.3500061035156,357.510009765625,360.7000122070313,4914900
2021-08-16 00:00:00+00:00,327.17742919921875,357.1700134277344,362.5299987792969,353.57000732421875,357.9800109863281,6407700
2021-08-23 00:00:00+00:00,331.5926513671875,361.989990234375,364.3299865722656,356.4100036621094,357.94000244140625,4980200
2021-08-30 00:00:00+00:00,326.105712890625,356.0,363.9599914550781,355.5199890136719,362.25,6150600
2021-09-06 00:00:00+00:00,319.127197265625,345.8800048828125,354.7200012207031,345.82000732421875,354.7200012207031,5570300
2021-09-13 00:00:00+00:00,314.60626220703125,340.9800109863281,349.2799987792969,339.1499938964844,347.9100036621094,7523900
2021-09-20 00:00:00+00:00,322.485595703125,349.5199890136719,352.94000244140625,335.1000061035156,338.70001220703125,7421900
2021-09-27 00:00:00+00:00,320.8986511230469,347.79998779296875,357.239990234375,342.7699890136719,352.1400146484375,6568500
2021-10-04 00:00:00+00:00,326.3885192871094,353.75,355.1600036621094,343.70001220703125,347.69000244140625,4823600
2021-10-11 00:00:00+00:00,337.3404235839844,365.6199951171875,366.239990234375,353.45001220703125,354.8999938964844,4865100
2021-10-18 00:00:00+00:00,345.62579345703125,374.6000061035156,377.0199890136719,361.8800048828125,364.3299865722656,4916700
2021-10-25 00:00:00+00:00,306.61602783203125,332.32000732421875,378.1000061035156,325.1400146484375,375.9100036621094,18309000
2021-11-01 00:00:00+00:00,313.6005554199219,339.8900146484375,340.5199890136719,324.2300109863281,330.4700012207031,10505800
2021-11-08 00:00:00+00:00,312.8346862792969,339.0599975585937,343.0199890136719,333.29998779296875,341.6300048828125,7084800
2021-11-15 00:00:00+00:00,315.0306396484375,341.44000244140625,343.6400146484375,339.3500061035156,339.54998779296875,6984900
2021-11-22 00:00:00+00:00,316.21160888671875,342.7200012207031,348.0899963378906,338.0799865722656,341.7300109863281,4656500
2021-11-29 00:00:00+00:00,307.9907531738281,333.8099975585937,344.6000061035156,328.20001220703125,344.0,9911100
2021-12-06 00:00:00+00:00,320.83721923828125,344.8800048828125,347.239990234375,337.25,337.25,7636700
2021-12-13 00:00:00+00:00,320.1487731933594,344.1400146484375,348.3999938964844,340.0,344.3999938964844,8671000
2021-12-20 00:00:00+00:00,322.8280029296875,347.0199890136719,348.32000732421875,333.4200134277344,341.0,7040400
2021-12-27 00:00:00+00:00,330.63311767578125,355.4100036621094,357.8299865722656,347.0,347.1000061035156,4230800
2022-01-03 00:00:00+00:00,335.0334167480469,360.1400146484375,364.0,353.0299987792969,354.67999267578125,7252400
2022-01-10 00:00:00+00:00,346.6432800292969,372.6199951171875,372.989990234375,359.45001220703125,363.0,8404000
2022-01-17 00:00:00+00:00,345.32232666015625,371.2000122070313,381.4500122070313,368.8599853515625,370.4500122070313,10712800
2022-01-24 00:00:00+00:00,365.74212646484375,393.1499938964844,395.6000061035156,365.3399963378906,369.5499877929688,14556500
2022-01-31 00:00:00+00:00,362.1884460449219,389.3299865722656,392.8399963378906,384.6799926757813,390.5,9229900
2022-02-07 00:00:00+00:00,368.5701599121094,396.1900024414063,398.8500061035156,383.9299926757813,392.0,9673800
2022-02-14 00:00:00+00:00,359.5184631347656,386.4599914550781,395.5199890136719,378.3200073242188,393.9800109863281,9703900
2022-02-21 00:00:00+00:00,380.9429626464844,409.489990234375,414.4500122070313,384.5,391.2699890136719,11037600
2022-02-28 00:00:00+00:00,426.2107543945313,458.1499938964844,462.6600036621094,413.5,413.80999755859375,24455100
2022-03-07 00:00:00+00:00,411.2450256347656,439.0400085449219,479.989990234375,432.4299926757813,463.010009765625,18519800
2022-03-14 00:00:00+00:00,399.19915771484375,426.1799926757813,450.4200134277344,411.3599853515625,449.4400024414063,18233300
2022-03-21 00:00:00+00:00,424.9394226074219,453.6600036621094,457.5299987792969,431.6300048828125,431.6300048828125,10095800
2022-03-28 00:00:00+00:00,417.7456359863281,445.9800109863281,450.4599914550781,429.3200073242188,449.3200073242188,8681700
2022-04-04 00:00:00+00:00,432.3017578125,461.5199890136719,471.5899963378906,439.5499877929688,447.4800109863281,9091300
2022-04-11 00:00:00+00:00,438.0531005859375,467.6600036621094,474.6099853515625,461.3800048828125,463.7900085449219,6591100
2022-04-18 00:00:00+00:00,417.5676574707031,445.7900085449219,475.5,438.3900146484375,467.0,8708400
2022-04-25 00:00:00+00:00,404.7630920410156,432.1199951171875,452.3200073242188,430.3800048828125,443.0,6786000
2022-05-02 00:00:00+00:00,420.9772033691406,449.4299926757813,449.5799865722656,426.1499938964844,429.6000061035156,6495300
2022-05-09 00:00:00+00:00,407.6200256347656,435.1700134277344,448.7799987792969,428.3500061035156,447.0299987792969,5856100
2022-05-16 00:00:00+00:00,397.2976684570313,424.1499938964844,442.2200012207031,417.2900085449219,435.0,5962000
2022-05-23 00:00:00+00:00,422.0356750488281,450.55999755859375,454.05999755859375,427.4400024414063,427.4400024414063,5513400
2022-05-30 00:00:00+00:00,414.6639099121094,442.6900024414063,446.5799865722656,430.4400024414063,443.0,5876100
2022-06-06 00:00:00+00:00,405.47509765625,430.1900024414063,456.6700134277344,425.75,443.8200073242188,5128400
2022-06-13 00:00:00+00:00,380.7991333007813,404.010009765625,428.3599853515625,394.6600036621094,424.3999938964844,9559900
2022-06-20 00:00:00+00:00,394.9656372070313,419.0400085449219,420.5,407.1799926757813,412.0,5304400
2022-06-27 00:00:00+00:00,408.61376953125,433.5199890136719,434.9599914550781,416.4299926757813,419.0400085449219,5032500
2022-07-04 00:00:00+00:00,396.2004699707031,420.3500061035156,428.0,407.2099914550781,424.7900085449219,4616800
2022-07-11 00:00:00+00:00,375.49261474609375,398.3800048828125,423.0,397.5199890136719,417.8999938964844,4822500
2022-07-18 00:00:00+00:00,372.0617065429688,394.739990234375,401.9700012207031,373.6700134277344,399.9700012207031,9054200
2022-07-25 00:00:00+00:00,390.0361633300781,413.80999755859375,414.1499938964844,393.6300048828125,394.3699951171875,5377400
2022-08-01 00:00:00+00:00,401.9122314453125,426.4100036621094,434.6499938964844,416.6400146484375,418.239990234375,7565200
