date,adjusted_close,close,high,low,open,volume
2022-06-27 00:00:00+00:00,11127.849609375,11127.849609375,11677.490234375,10850.009765625,11661.01953125,26652190000
2022-07-04 00:00:00+00:00,11635.3095703125,11635.3095703125,11689.7001953125,10911.4501953125,10964.1796875,19116360000
2022-07-11 00:00:00+00:00,11452.419921875,11452.419921875,11541.099609375,11005.9296875,11524.490234375,21963960000
2022-07-18 00:00:00+00:00,11834.1103515625,11834.1103515625,12093.01953125,11322.83984375,11561.6396484375,25230550000
2022-07-25 00:00:00+00:00,12390.6904296875,12390.6904296875,12426.259765625,11533.3701171875,11837.9599609375,23117120000
2022-08-01 00:00:00+00:00,12657.5498046875,12657.5498046875,12736.1904296875,12260.48046875,12317.9599609375,25219290000
2022-08-08 00:00:00+00:00,13047.1904296875,13047.1904296875,13047.1904296875,12438.8603515625,12703.7197265625,26340720000
2022-08-15 00:00:00+00:00,12705.2197265625,12705.2197265625,13181.08984375,12674.8701171875,12996.6298828125,24086490000
2022-08-22 00:00:00+00:00,12141.7099609375,12141.7099609375,12655.83984375,12141.51953125,12523.16015625,20877800000
2022-08-29 00:00:00+00:00,11630.8603515625,11630.8603515625,12124.8701171875,11546.51953125,12021.0498046875,22893680000
2022-09-05 00:00:00+00:00,12112.3095703125,12112.3095703125,12132.669921875,11471.5,11643.0302734375,17800080000
2022-09-12 00:00:00+00:00,11448.400390625,11448.400390625,12270.1904296875,11316.919921875,12174.9404296875,26454340000
2022-09-19 00:00:00+00:00,10867.9296875,10867.9296875,11613.5703125,10732.7197265625,11338.5703125,22718590000
2022-09-26 00:00:00+00:00,10575.6201171875,10575.6201171875,11101.5,10572.330078125,10833.3798828125,22865220000
2022-10-03 00:00:00+00:00,10652.400390625,10652.400390625,11230.4404296875,10577.8896484375,10659.009765625,22569590000
2022-10-10 00:00:00+00:00,10321.3896484375,10321.3896484375,10766.6904296875,10088.830078125,10659.9501953125,22512590000
2022-10-17 00:00:00+00:00,10859.7197265625,10859.7197265625,10972.9697265625,10542.4296875,10575.650390625,23776090000
2022-10-24 00:00:00+00:00,11102.4501953125,11102.4501953125,11210.3798828125,10713.330078125,10867.0703125,24680370000
2022-10-31 00:00:00+00:00,10475.25,10475.25,11156.349609375,10262.9296875,11028.4296875,25423620000
2022-11-07 00:00:00+00:00,11323.330078125,11323.330078125,11352.4296875,10344.009765625,10516.9404296875,26869400000
2022-11-14 00:00:00+00:00,11146.0595703125,11146.0595703125,11492.6201171875,11006.2099609375,11233.900390625,23736340000
2022-11-21 00:00:00+00:00,11226.3603515625,11226.3603515625,11310.8203125,10975.66015625,11091.009765625,14779100000
2022-11-28 00:00:00+00:00,11461.5,11461.5,11546.76953125,10944.3701171875,11147.5703125,25198780000
2022-12-05 00:00:00+00:00,11004.6201171875,11004.6201171875,11425.509765625,10910.6201171875,11380.990234375,22186460000
2022-12-12 00:00:00+00:00,10705.41015625,10705.41015625,11571.6396484375,10642.099609375,11015.48046875,29946270000
2022-12-19 00:00:00+00:00,10497.8603515625,10497.8603515625,10753.5703125,10313.3203125,10707.4404296875,22410180000
2022-12-26 00:00:00+00:00,10466.48046875,10466.48046875,10502.080078125,10207.4697265625,10462.1904296875,15783390000
2023-01-02 00:00:00+00:00,10569.2900390625,10569.2900390625,10613.0595703125,10265.0400390625,10562.0595703125,19830080000
2023-01-09 00:00:00+00:00,11079.16015625,11079.16015625,11084.009765625,10589.58984375,10662.099609375,25886490000
2023-01-16 00:00:00+00:00,11140.4296875,11140.4296875,11223.41015625,10804.5703125,11070.0,21067950000
2023-01-23 00:00:00+00:00,11621.7099609375,11621.7099609375,11691.8896484375,11069.1796875,11171.9404296875,29130930000
2023-01-30 00:00:00+00:00,12006.9501953125,12006.9501953125,12269.5498046875,11388.5400390625,11512.33984375,30146210000
2023-02-06 00:00:00+00:00,11718.1201171875,11718.1201171875,12150.2197265625,11630.5400390625,11904.41015625,26732780000
2023-02-13 00:00:00+00:00,11787.26953125,11787.26953125,12071.2900390625,11673.2099609375,11759.08984375,24926590000
2023-02-20 00:00:00+00:00,11394.9404296875,11394.9404296875,11684.1396484375,11334.4697265625,11640.3701171875,18821040000
2023-02-27 00:00:00+00:00,11689.009765625,11689.009765625,11699.6298828125,11273.6103515625,11517.1904296875,25178450000
2023-03-06 00:00:00+00:00,11138.8896484375,11138.8896484375,11827.919921875,11093.8603515625,11736.8701171875,26746960000
2023-03-13 00:00:00+00:00,11630.509765625,11630.509765625,11773.1103515625,10982.7998046875,11041.4599609375,31049050000
2023-03-20 00:00:00+00:00,11823.9599609375,11823.9599609375,12013.990234375,11550.6904296875,11614.3896484375,24063200000
2023-03-27 00:00:00+00:00,12221.91015625,12221.91015625,12227.9296875,11635.0302734375,11868.5400390625,23120800000
2023-04-03 00:00:00+00:00,12087.9599609375,12087.9599609375,12224.6796875,11898.3603515625,12146.08984375,17356590000
2023-04-10 00:00:00+00:00,12123.4697265625,12123.4697265625,12205.7197265625,11916.5400390625,11975.1298828125,23519530000
2023-04-17 00:00:00+00:00,12072.4599609375,12072.4599609375,12245.4296875,11986.8203125,12108.23046875,24106270000
2023-04-24 00:00:00+00:00,12226.580078125,12226.580078125,12227.7197265625,11798.76953125,12053.4697265625,25527130000
2023-05-01 00:00:00+00:00,12235.41015625,12235.41015625,12264.830078125,11925.3701171875,12210.0498046875,25772570000
2023-05-08 00:00:00+00:00,12284.740234375,12284.740234375,12364.650390625,12174.0595703125,12231.6796875,21950890000
2023-05-15 00:00:00+00:00,12657.900390625,12657.900390625,12731.73046875,12263.349609375,12301.169921875,21017290000
2023-05-22 00:00:00+00:00,12975.6904296875,12975.6904296875,13001.91015625,12415.849609375,12664.4404296875,21800340000
2023-05-29 00:00:00+00:00,13240.76953125,13240.76953125,13256.2099609375,12889.3701171875,13109.099609375,19786300000
2023-06-05 00:00:00+00:00,13259.1396484375,13259.1396484375,13385.9501953125,13089.48046875,13238.48046875,23118660000
2023-06-12 00:00:00+00:00,13689.5703125,13689.5703125,13864.0595703125,13302.580078125,13326.3701171875,29761380000
2023-06-19 00:00:00+00:00,13492.51953125,13492.51953125,13711.1796875,13441.5595703125,13642.2900390625,22666400000
2023-06-26 00:00:00+00:00,13787.919921875,13787.919921875,13816.6796875,13334.419921875,13468.740234375,23066790000
2023-07-03 00:00:00+00:00,13660.7197265625,13660.7197265625,13844.5,13567.25,13798.7001953125,19452840000
2023-07-10 00:00:00+00:00,14113.7001953125,14113.7001953125,14232.1103515625,13584.8701171875,13645.3701171875,25897410000
2023-07-17 00:00:00+00:00,14032.8095703125,14032.8095703125,14446.5498046875,14020.4501953125,14149.919921875,24911850000
2023-07-24 00:00:00+00:00,14316.66015625,14316.66015625,14360.2001953125,13997.1298828125,14081.6298828125,21786900000
2023-07-31 00:00:00+00:00,13909.240234375,13909.240234375,14370.91015625,13881.349609375,14337.900390625,26436590000
2023-08-07 00:00:00+00:00,13644.849609375,13644.849609375,13997.150390625,13609.98046875,13972.4501953125,25706200000
2023-08-14 00:00:00+00:00,13290.7802734375,13290.7802734375,13789.16015625,13161.759765625,13599.0,25071190000
2023-08-21 00:00:00+00:00,13590.650390625,13590.650390625,13834.6904296875,13325.58984375,13347.259765625,21127230000
2023-08-28 00:00:00+00:00,14031.8095703125,14031.8095703125,14149.6201171875,13626.6396484375,13695.3603515625,21382030000
2023-09-04 00:00:00+00:00,13761.5302734375,13761.5302734375,14060.849609375,13642.4697265625,13994.5400390625,17076300000
2023-09-11 00:00:00+00:00,13708.330078125,13708.330078125,13957.5703125,13684.240234375,13884.0302734375,26785890000
2023-09-18 00:00:00+00:00,13211.8095703125,13211.8095703125,13751.2802734375,13200.6396484375,13669.9599609375,23409370000
2023-09-25 00:00:00+00:00,13219.3203125,13219.3203125,13382.98046875,12963.16015625,13172.5400390625,23422130000
2023-10-02 00:00:00+00:00,13431.33984375,13431.33984375,13472.26953125,13008.599609375,13217.98046875,22023970000
2023-10-09 00:00:00+00:00,13407.23046875,13407.23046875,13714.1396484375,13277.48046875,13326.2197265625,21407890000
2023-10-16 00:00:00+00:00,12983.8095703125,12983.8095703125,13602.25,12977.4296875,13453.8095703125,22981100000
2023-10-23 00:00:00+00:00,12643.009765625,12643.009765625,13170.3896484375,12543.8603515625,12930.849609375,22940630000
2023-10-30 00:00:00+00:00,13478.2802734375,13478.2802734375,13520.2802734375,12691.5595703125,12750.4697265625,22891770000
2023-11-06 00:00:00+00:00,13798.1103515625,13798.1103515625,13802.5302734375,13435.990234375,13514.080078125,23421970000
2023-11-13 00:00:00+00:00,14125.48046875,14125.48046875,14194.3603515625,13687.7802734375,13745.9599609375,23699730000
2023-11-20 00:00:00+00:00,14250.849609375,14250.849609375,14359.6103515625,14134.2001953125,14134.75,15087490000
2023-11-27 00:00:00+00:00,14305.0302734375,14305.0302734375,14423.2197265625,14127.0498046875,14239.3095703125,24855570000
2023-12-04 00:00:00+00:00,14403.9697265625,14403.9697265625,14416.919921875,14058.51953125,14168.66015625,28741320000
2023-12-11 00:00:00+00:00,14813.919921875,14813.919921875,14855.6201171875,14324.5703125,14340.1298828125,33700760000
2023-12-18 00:00:00+00:00,14992.9697265625,14992.9697265625,15069.2900390625,14776.2900390625,14814.01953125,28180200000
2023-12-25 00:00:00+00:00,15011.349609375,15011.349609375,15150.0703125,14955.3701171875,15028.6904296875,24132400000
2024-01-01 00:00:00+00:00,14524.0703125,14524.0703125,14887.7998046875,14477.5703125,14873.7001953125,21763160000
2024-01-08 00:00:00+00:00,14972.759765625,14972.759765625,15063.6103515625,14560.2001953125,14564.4697265625,25814400000
2024-01-15 00:00:00+00:00,15310.9697265625,15310.9697265625,15310.9697265625,14706.23046875,14908.259765625,22760310000
2024-01-22 00:00:00+00:00,15455.3603515625,15455.3603515625,15629.0703125,15333.6298828125,15393.0498046875,25439230000
2024-01-29 00:00:00+00:00,15628.9501953125,15628.9501953125,15664.2099609375,15158.490234375,15470.66015625,25421770000
2024-02-05 00:00:00+00:00,15990.66015625,15990.66015625,16007.2900390625,15471.6796875,15613.990234375,25631350000
2024-02-12 00:00:00+00:00,15775.650390625,15775.650390625,16080.0703125,15551.4404296875,15980.6201171875,27423910000
2024-02-19 00:00:00+00:00,15996.8203125,15996.8203125,16134.2197265625,15451.650390625,15679.83984375,21173280000
2024-02-26 00:00:00+00:00,16274.9404296875,16274.9404296875,16302.240234375,15924.7197265625,16014.4501953125,28145590000
2024-03-04 00:00:00+00:00,16085.1103515625,16085.1103515625,16449.69921875,15862.6298828125,16264.2099609375,28078220000
2024-03-11 00:00:00+00:00,15973.169921875,15973.169921875,16275.4501953125,15925.91015625,16052.6298828125,28569880000
2024-03-18 00:00:00+00:00,16428.8203125,16428.8203125,16538.859375,15951.8603515625,16154.919921875,24556830000
2024-03-25 00:00:00+00:00,16379.4599609375,16379.4599609375,16476.380859375,16279.169921875,16335.2998046875,19724580000
2024-04-01 00:00:00+00:00,16248.51953125,16248.51953125,16490.650390625,16046.5595703125,16397.05078125,24607000000
2024-04-08 00:00:00+00:00,16175.08984375,16175.08984375,16464.599609375,16092.01953125,16285.1796875,23831630000
2024-04-15 00:00:00+00:00,15282.009765625,15282.009765625,16295.26953125,15222.7802734375,16276.4697265625,25152430000
2024-04-22 00:00:00+00:00,15927.900390625,15927.900390625,15981.0,15265.66015625,15396.1298828125,23742310000
2024-04-29 00:00:00+00:00,16156.330078125,16156.330078125,16204.7099609375,15557.6396484375,16007.0,25268630000
2024-05-06 00:00:00+00:00,16340.8701171875,16340.8701171875,16437.390625,16197.8603515625,16208.5400390625,22939420000
2024-05-13 00:00:00+00:00,16685.970703125,16685.970703125,16797.830078125,16334.8603515625,16400.310546875,41781860000
2024-05-20 00:00:00+00:00,16920.7890625,16920.7890625,16996.390625,16678.369140625,16702.01953125,33972590000
2024-05-27 00:00:00+00:00,16735.01953125,16735.01953125,17032.66015625,16445.5390625,16988.310546875,26279240000
2024-06-03 00:00:00+00:00,17133.130859375,17133.130859375,17235.73046875,16646.4296875,16865.69921875,25380620000
2024-06-10 00:00:00+00:00,17688.880859375,17688.880859375,17741.80078125,17057.33984375,17083.44921875,25666800000
2024-06-17 00:00:00+00:00,17689.359375,17689.359375,17936.7890625,17620.5703125,17697.30078125,26735840000
2024-06-24 00:00:00+00:00,17732.599609375,17732.599609375,18035.0,17494.01953125,17640.259765625,29988800000
2024-07-01 00:00:00+00:00,18352.759765625,18352.759765625,18366.310546875,17657.640625,17773.900390625,18281500000
2024-07-08 00:00:00+00:00,18398.44921875,18398.44921875,18671.0703125,18238.779296875,18371.859375,27566190000
2024-07-15 00:00:00+00:00,17726.939453125,17726.939453125,18641.529296875,17691.4296875,18485.91015625,28240750000
2024-07-22 00:00:00+00:00,17357.880859375,17357.880859375,18128.380859375,17033.9609375,17923.650390625,28163090000
2024-07-29 00:00:00+00:00,16776.16015625,16776.16015625,17791.580078125,16582.7890625,17444.390625,29732520000
2024-08-05 00:00:00+00:00,16745.30078125,16745.30078125,16789.220703125,15708.5400390625,15712.5302734375,30274030000
2024-08-12 00:00:00+00:00,17631.720703125,17631.720703125,17674.650390625,16699.390625,16793.640625,25961810000
2024-08-19 00:00:00+00:00,17877.7890625,17877.7890625,18017.689453125,17585.580078125,17649.740234375,26080880000
2024-08-26 00:00:00+00:00,17713.619140625,17713.619140625,17909.08984375,17439.400390625,17867.849609375,25944170000
2024-09-02 00:00:00+00:00,16690.830078125,16690.830078125,17585.44921875,16668.5703125,17585.44921875,21357850000
2024-09-09 00:00:00+00:00,17683.98046875,17683.98046875,17719.140625,16732.83984375,16835.669921875,25968820000
2024-09-16 00:00:00+00:00,17948.3203125,17948.3203125,18099.9296875,17480.66015625,17573.69921875,30735810000
2024-09-23 00:00:00+00:00,18119.58984375,18119.58984375,18327.33984375,17863.380859375,17994.91015625,26480050000
