Price,Adj Close,Close,High,Low,Open,Volume
Ticker,000001.SS,000001.SS,000001.SS,000001.SS,000001.SS,000001.SS
Date,,,,,,
2022-07-04 00:00:00+00:00,3356.080078125,3356.080078125,3424.840087890625,3332.31005859375,3381.820068359375,1811300
2022-07-11 00:00:00+00:00,3228.06005859375,3228.06005859375,3341.10009765625,3228.06005859375,3341.10009765625,1745200
2022-07-18 00:00:00+00:00,3269.969970703125,3269.969970703125,3308.35009765625,3226.22998046875,3235.090087890625,1598600
2022-07-25 00:00:00+00:00,3253.239990234375,3253.239990234375,3305.7099609375,3243.030029296875,3269.7099609375,1375200
2022-08-01 00:00:00+00:00,3227.030029296875,3227.030029296875,3264.300048828125,3155.18994140625,3246.6201171875,1546900
2022-08-08 00:00:00+00:00,3276.889892578125,3276.889892578125,3288.219970703125,3214.080078125,3218.85009765625,1372000
2022-08-15 00:00:00+00:00,3258.080078125,3258.080078125,3296.0,3258.06005859375,3268.3701171875,1552000
2022-08-22 00:00:00+00:00,3236.219970703125,3236.219970703125,3284.60009765625,3199.1201171875,3249.699951171875,1643300
2022-08-29 00:00:00+00:00,3186.47998046875,3186.47998046875,3243.75,3173.7900390625,3203.10009765625,1460900
2022-09-05 00:00:00+00:00,3262.050048828125,3262.050048828125,3266.199951171875,3172.0390625,3183.946044921875,1466100
2022-09-12 00:00:00+00:00,3126.39990234375,3126.39990234375,3278.169921875,3126.39990234375,3272.050048828125,1173100
2022-09-19 00:00:00+00:00,3088.3701171875,3088.3701171875,3140.030029296875,3072.239990234375,3122.75,1166200
2022-09-26 00:00:00+00:00,3024.389892578125,3024.389892578125,3102.64990234375,3021.929931640625,3067.570068359375,1159600
2022-10-10 00:00:00+00:00,3071.989990234375,3071.989990234375,3084.27001953125,2934.090087890625,3026.93994140625,1227000
2022-10-17 00:00:00+00:00,3038.929931640625,3038.929931640625,3099.919921875,3013.68994140625,3060.52001953125,1229100
2022-10-24 00:00:00+00:00,2915.929931640625,2915.929931640625,3064.419921875,2908.97998046875,3034.75,1380500
2022-10-31 00:00:00+00:00,3070.800048828125,3070.800048828125,3081.590087890625,2885.090087890625,2893.199951171875,1536000
2022-11-07 00:00:00+00:00,3087.2900390625,3087.2900390625,3117.739990234375,3022.85009765625,3062.860107421875,1492700
2022-11-14 00:00:00+00:00,3097.239990234375,3097.239990234375,3145.75,3074.5,3100.8701171875,1583700
2022-11-21 00:00:00+00:00,3101.68994140625,3101.68994140625,3118.1201171875,3056.169921875,3078.056884765625,1488700
2022-11-28 00:00:00+00:00,3156.139892578125,3156.139892578125,3198.409912109375,3034.699951171875,3055.2900390625,1764700
2022-12-05 00:00:00+00:00,3206.949951171875,3206.949951171875,3226.080078125,3177.06005859375,3181.919921875,1869400
2022-12-12 00:00:00+00:00,3167.85791015625,3167.85791015625,3196.719970703125,3151.60888671875,3195.8701171875,1387600
2022-12-19 00:00:00+00:00,3045.865966796875,3045.865966796875,3170.260009765625,3031.535888671875,3165.31005859375,1102000
2022-12-26 00:00:00+00:00,3089.260009765625,3089.260009765625,3098.64990234375,3047.34912109375,3048.196044921875,1086400
2023-01-02 00:00:00+00:00,3157.639892578125,3157.639892578125,3170.739990234375,3073.050048828125,3087.510009765625,1069100
2023-01-09 00:00:00+00:00,3195.31005859375,3195.31005859375,3195.31005859375,3153.39990234375,3169.3701171875,1165700
2023-01-16 00:00:00+00:00,3264.81005859375,3264.81005859375,3267.06005859375,3197.319091796875,3198.51904296875,1245100
2023-01-30 00:00:00+00:00,3263.409912109375,3263.409912109375,3310.489990234375,3235.35009765625,3308.8701171875,1619700
2023-02-06 00:00:00+00:00,3260.669921875,3260.669921875,3270.3798828125,3225.77001953125,3244.699951171875,1267900
2023-02-13 00:00:00+00:00,3224.02001953125,3224.02001953125,3308.830078125,3223.260009765625,3256.989990234375,1497500
2023-02-20 00:00:00+00:00,3267.159912109375,3267.159912109375,3308.7900390625,3225.840087890625,3230.469970703125,1401300
2023-02-27 00:00:00+00:00,3328.389892578125,3328.389892578125,3330.60009765625,3246.139892578125,3257.0,1485400
2023-03-06 00:00:00+00:00,3230.080078125,3230.080078125,3342.860107421875,3229.5,3332.02001953125,1536000
2023-03-13 00:00:00+00:00,3250.550048828125,3250.550048828125,3279.919921875,3216.989990234375,3228.1201171875,1590400
2023-03-20 00:00:00+00:00,3265.64990234375,3265.64990234375,3286.64990234375,3231.64990234375,3253.929931640625,1615700
2023-03-27 00:00:00+00:00,3272.860107421875,3272.860107421875,3278.419921875,3220.97998046875,3261.820068359375,1514000
2023-04-03 00:00:00+00:00,3327.64990234375,3327.64990234375,3328.85009765625,3276.419921875,3277.340087890625,1353800
2023-04-10 00:00:00+00:00,3338.14990234375,3338.14990234375,3340.080078125,3298.25,3331.510009765625,1690600
2023-04-17 00:00:00+00:00,3301.260009765625,3301.260009765625,3396.169921875,3301.260009765625,3337.06005859375,1835100
2023-04-24 00:00:00+00:00,3323.27001953125,3323.27001953125,3324.8798828125,3229.449951171875,3300.81005859375,1836300
2023-05-01 00:00:00+00:00,3334.5,3334.5,3364.139892578125,3302.030029296875,3306.47998046875,919900
2023-05-08 00:00:00+00:00,3272.360107421875,3272.360107421875,3418.949951171875,3271.429931640625,3340.989990234375,2260400
2023-05-15 00:00:00+00:00,3283.5400390625,3283.5400390625,3317.89990234375,3235.8701171875,3269.8798828125,1591600
2023-05-22 00:00:00+00:00,3212.5,3212.5,3308.530029296875,3168.570068359375,3278.60009765625,1383200
2023-05-29 00:00:00+00:00,3230.070068359375,3230.070068359375,3233.989990234375,3186.6298828125,3219.760009765625,1502500
2023-06-05 00:00:00+00:00,3231.409912109375,3231.409912109375,3247.35009765625,3180.5400390625,3231.81005859375,1452200
2023-06-12 00:00:00+00:00,3273.330078125,3273.330078125,3276.550048828125,3210.7099609375,3225.300048828125,1537500
2023-06-19 00:00:00+00:00,3197.89990234375,3197.89990234375,3271.159912109375,3197.89990234375,3271.159912109375,920500
2023-06-26 00:00:00+00:00,3202.06005859375,3202.06005859375,3212.989990234375,3144.25,3177.22998046875,1387600
2023-07-03 00:00:00+00:00,3196.610107421875,3196.610107421875,3246.9599609375,3189.2099609375,3209.159912109375,1357400
2023-07-10 00:00:00+00:00,3237.699951171875,3237.699951171875,3248.3798828125,3192.659912109375,3208.72998046875,1285500
2023-07-17 00:00:00+00:00,3167.75,3167.75,3219.02001953125,3157.330078125,3219.02001953125,1166800
2023-07-24 00:00:00+00:00,3275.929931640625,3275.929931640625,3280.280029296875,3151.1298828125,3157.469970703125,1620600
2023-07-31 00:00:00+00:00,3288.083984375,3288.083984375,3322.12890625,3247.27197265625,3287.208984375,2179800
2023-08-07 00:00:00+00:00,3189.25,3189.25,3276.77587890625,3189.25,3276.77587890625,1565500
2023-08-14 00:00:00+00:00,3131.949951171875,3131.949951171875,3186.22998046875,3123.25,3159.7099609375,1443900
2023-08-21 00:00:00+00:00,3064.070068359375,3064.070068359375,3134.9599609375,3053.0400390625,3125.989990234375,1372500
2023-08-28 00:00:00+00:00,3133.25,3133.25,3219.0400390625,3089.1201171875,3219.0400390625,1837700
2023-09-04 00:00:00+00:00,3116.719970703125,3116.719970703125,3177.06005859375,3104.669921875,3145.944091796875,1424900
2023-09-11 00:00:00+00:00,3117.739990234375,3117.739990234375,3155.10009765625,3106.969970703125,3119.610107421875,1330800
2023-09-18 00:00:00+00:00,3132.431884765625,3132.431884765625,3132.55810546875,3078.801025390625,3110.43994140625,1255900
2023-09-25 00:00:00+00:00,3110.47509765625,3110.47509765625,3131.2080078125,3102.27294921875,3131.2080078125,957500
2023-10-09 00:00:00+00:00,3088.10009765625,3088.10009765625,3109.989990234375,3071.93603515625,3100.0,1309500
2023-10-16 00:00:00+00:00,2983.06005859375,2983.06005859375,3091.1259765625,2977.169921875,3091.06494140625,1362600
2023-10-23 00:00:00+00:00,3017.783935546875,3017.783935546875,3029.2099609375,2923.510986328125,2969.785888671875,1535900
2023-10-30 00:00:00+00:00,3030.798095703125,3030.798095703125,3040.98095703125,3002.347900390625,3009.610107421875,1497900
2023-11-06 00:00:00+00:00,3038.969970703125,3038.969970703125,3064.576904296875,3027.087890625,3047.1298828125,1636600
2023-11-13 00:00:00+00:00,3054.3701171875,3054.3701171875,3080.1279296875,3028.16796875,3044.031982421875,1428200
2023-11-20 00:00:00+00:00,3040.971923828125,3040.971923828125,3089.77392578125,3034.297119140625,3056.927001953125,1471800
2023-11-27 00:00:00+00:00,3031.635986328125,3031.635986328125,3039.68994140625,3010.23291015625,3038.18603515625,1426400
2023-12-04 00:00:00+00:00,2969.55908203125,2969.55908203125,3038.97900390625,2949.14404296875,3033.298095703125,1541500
2023-12-11 00:00:00+00:00,2942.556884765625,2942.556884765625,3003.74609375,2930.422119140625,2956.291015625,1491400
2023-12-18 00:00:00+00:00,2914.77490234375,2914.77490234375,2951.14990234375,2882.02001953125,2936.580078125,1403700
2023-12-25 00:00:00+00:00,2974.93505859375,2974.93505859375,2975.031982421875,2890.1650390625,2909.875,1335700
2024-01-01 00:00:00+00:00,2929.179931640625,2929.179931640625,2976.26806640625,2916.719970703125,2972.77490234375,1155600
2024-01-08 00:00:00+00:00,2881.97705078125,2881.97705078125,2924.4560546875,2867.721923828125,2923.45703125,1306000
2024-01-15 00:00:00+00:00,2832.279052734375,2832.279052734375,2904.4599609375,2760.97998046875,2872.56005859375,1449300
2024-01-22 00:00:00+00:00,2910.222900390625,2910.222900390625,2924.306884765625,2724.156982421875,2826.5,1891100
2024-01-29 00:00:00+00:00,2730.152099609375,2730.152099609375,2923.89990234375,2666.333984375,2910.610107421875,1902500
2024-02-05 00:00:00+00:00,2865.903076171875,2865.903076171875,2867.47412109375,2635.090087890625,2716.0810546875,2060000
2024-02-19 00:00:00+00:00,3004.881103515625,3004.881103515625,3009.135986328125,2867.7099609375,2886.5869140625,1987500
2024-02-26 00:00:00+00:00,3027.02001953125,3027.02001953125,3032.23193359375,2943.6240234375,3002.117919921875,2114900
2024-03-04 00:00:00+00:00,3046.01904296875,3046.01904296875,3063.69189453125,3007.68310546875,3026.60693359375,1808700
2024-03-11 00:00:00+00:00,3054.635986328125,3054.635986328125,3075.131103515625,3020.636962890625,3042.618896484375,1861600
2024-03-18 00:00:00+00:00,3048.033935546875,3048.033935546875,3090.051025390625,3027.761962890625,3057.208984375,1901600
2024-03-25 00:00:00+00:00,3041.1669921875,3041.1669921875,3065.260986328125,2984.1201171875,3040.5009765625,1764600
2024-04-01 00:00:00+00:00,3069.2958984375,3069.2958984375,3085.537109375,3049.02099609375,3049.02099609375,1105900
2024-04-08 00:00:00+00:00,3019.47412109375,3019.47412109375,3077.35107421875,3009.89697265625,3057.325927734375,1760500
2024-04-15 00:00:00+00:00,3065.260986328125,3065.260986328125,3102.552978515625,2995.5419921875,3013.672119140625,2114500
2024-04-22 00:00:00+00:00,3088.635986328125,3088.635986328125,3092.429931640625,3016.51708984375,3059.06494140625,1719800
2024-04-29 00:00:00+00:00,3104.824951171875,3104.824951171875,3123.2880859375,3080.5859375,3086.681884765625,947100
2024-05-06 00:00:00+00:00,3154.547119140625,3154.547119140625,3163.14404296875,3126.173095703125,3132.511962890625,1909000
2024-05-13 00:00:00+00:00,3154.02587890625,3154.02587890625,3157.365966796875,3116.1630859375,3139.47509765625,1812800
2024-05-20 00:00:00+00:00,3088.87109375,3088.87109375,3174.26611328125,3087.7939453125,3156.14794921875,1777200
2024-05-27 00:00:00+00:00,3086.81298828125,3086.81298828125,3130.31005859375,3085.384033203125,3094.139892578125,1498000
2024-06-03 00:00:00+00:00,3051.279052734375,3051.279052734375,3097.2041015625,3031.0439453125,3085.98095703125,1643600
2024-06-10 00:00:00+00:00,3032.633056640625,3032.633056640625,3043.199951171875,3011.576904296875,3042.134033203125,1236600
2024-06-17 00:00:00+00:00,2998.137939453125,2998.137939453125,3031.97607421875,2985.928955078125,3017.717041015625,1381200
2024-06-24 00:00:00+00:00,2967.403076171875,2967.403076171875,2990.64306640625,2933.330078125,2982.825927734375,1440000
2024-07-01 00:00:00+00:00,2949.93310546875,2949.93310546875,3004.987060546875,2920.205078125,2965.2451171875,1372100
2024-07-08 00:00:00+00:00,2971.294921875,2971.294921875,2977.14208984375,2904.0390625,2939.8369140625,1526200
2024-07-15 00:00:00+00:00,2982.30908203125,2982.30908203125,2986.242919921875,2937.905029296875,2963.846923828125,1371000
2024-07-22 00:00:00+00:00,2890.89697265625,2890.89697265625,2978.60107421875,2872.85009765625,2978.193115234375,1434100
2024-07-29 00:00:00+00:00,2905.337890625,2905.337890625,2947.876953125,2865.14892578125,2889.472900390625,1590900
2024-08-05 00:00:00+00:00,2862.194091796875,2862.194091796875,2919.02490234375,2845.3349609375,2889.363037109375,1489300
2024-08-12 00:00:00+00:00,2879.429931640625,2879.429931640625,2889.0869140625,2839.387939453125,2858.89501953125,1229400
2024-08-19 00:00:00+00:00,2854.367919921875,2854.367919921875,2905.155029296875,2839.3369140625,2877.9541015625,1226700
2024-08-26 00:00:00+00:00,2842.214111328125,2842.214111328125,2867.965087890625,2815.383056640625,2855.47412109375,1361800
2024-09-02 00:00:00+00:00,2765.806884765625,2765.806884765625,2839.278076171875,2765.638916015625,2832.35009765625,1369500
2024-09-09 00:00:00+00:00,2704.090087890625,2704.090087890625,2756.555908203125,2703.368896484375,2754.72412109375,1257400
2024-09-16 00:00:00+00:00,2736.81396484375,2736.81396484375,2747.739990234375,2689.695068359375,2705.344970703125,848600
2024-09-23 00:00:00+00:00,3087.529052734375,3087.529052734375,3087.529052734375,2731.35693359375,2735.389892578125,2372100
