Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE,DE
Date,,,,,,
2019-06-25 00:00:00+00:00,153.771728515625,166.30999755859375,167.38999938964844,165.91000366210938,167.38999938964844,2084800
2019-06-26 00:00:00+00:00,153.59600830078125,166.1199951171875,166.5800018310547,165.6300048828125,166.11000061035156,2025700
2019-06-27 00:00:00+00:00,153.09449768066406,164.82000732421875,165.47000122070312,163.6999969482422,165.22999572753906,2072100
2019-06-28 00:00:00+00:00,153.921142578125,165.7100067138672,167.05999755859375,164.8300018310547,164.8300018310547,6514900
2019-07-01 00:00:00+00:00,153.3916778564453,165.13999938964844,168.8699951171875,162.9499969482422,168.3000030517578,2409200
2019-07-02 00:00:00+00:00,153.3824005126953,165.1300048828125,165.6699981689453,164.08999633789062,165.42999267578125,1371000
2019-07-03 00:00:00+00:00,153.531005859375,165.2899932861328,165.8300018310547,162.7899932861328,165.82000732421875,918600
2019-07-05 00:00:00+00:00,151.7940673828125,163.4199981689453,164.0,161.55999755859375,163.60000610351562,1291700
2019-07-08 00:00:00+00:00,152.23060607910156,163.88999938964844,164.6699981689453,162.00999450683594,163.0399932861328,1384000
2019-07-09 00:00:00+00:00,151.72901916503906,163.35000610351562,163.61000061035156,161.11000061035156,162.0,1486000
2019-07-10 00:00:00+00:00,149.36972045898438,160.80999755859375,163.1300048828125,160.6199951171875,162.2100067138672,1753200
2019-07-11 00:00:00+00:00,149.7877197265625,161.25999450683594,161.3000030517578,159.3699951171875,160.72000122070312,2012800
2019-07-12 00:00:00+00:00,153.6053009033203,165.3699951171875,165.41000366210938,162.11000061035156,162.1199951171875,2268500
2019-07-15 00:00:00+00:00,154.19052124023438,166.0,167.80999755859375,165.2899932861328,166.89999389648438,1983700
2019-07-16 00:00:00+00:00,154.32986450195312,166.14999389648438,166.60000610351562,164.75,165.2100067138672,1345100
2019-07-17 00:00:00+00:00,151.47825622558594,163.0800018310547,166.5800018310547,163.0800018310547,166.07000732421875,1368200
2019-07-18 00:00:00+00:00,151.62684631347656,163.24000549316406,163.86000061035156,162.02999877929688,162.75,1404400
2019-07-19 00:00:00+00:00,153.8282470703125,165.61000061035156,166.57000732421875,163.52999877929688,164.0500030517578,2690300
2019-07-22 00:00:00+00:00,153.3916778564453,165.13999938964844,166.5800018310547,164.55999755859375,165.60000610351562,970300
2019-07-23 00:00:00+00:00,156.3733673095703,168.35000610351562,168.94000244140625,165.4600067138672,166.0800018310547,2176800
2019-07-24 00:00:00+00:00,155.2865447998047,167.17999267578125,168.47999572753906,165.07000732421875,165.8000030517578,1775600
2019-07-25 00:00:00+00:00,155.03578186035156,166.91000366210938,167.33999633789062,165.35000610351562,167.0,1180600
2019-07-26 00:00:00+00:00,158.26820373535156,170.38999938964844,171.0,166.83999633789062,167.02000427246094,1950000
2019-07-29 00:00:00+00:00,158.14744567871094,170.25999450683594,171.22000122070312,169.1300048828125,170.2899932861328,1459600
2019-07-30 00:00:00+00:00,157.933837890625,170.02999877929688,170.72999572753906,167.6699981689453,169.16000366210938,1400700
2019-07-31 00:00:00+00:00,153.8654022216797,165.64999389648438,170.33999633789062,164.6300048828125,170.10000610351562,2000300
2019-08-01 00:00:00+00:00,149.7412567138672,161.2100067138672,167.16000366210938,160.66000366210938,165.88999938964844,2193800
2019-08-02 00:00:00+00:00,147.4098663330078,158.6999969482422,159.83999633789062,157.10000610351562,159.83999633789062,2270200
2019-08-05 00:00:00+00:00,140.31336975097656,151.05999755859375,155.4199981689453,147.7100067138672,154.60000610351562,3243300
2019-08-06 00:00:00+00:00,141.91099548339844,152.77999877929688,154.35000610351562,150.41000366210938,152.4199981689453,1824800
2019-08-07 00:00:00+00:00,140.4805908203125,151.24000549316406,151.5800018310547,148.60000610351562,150.44000244140625,1747100
2019-08-08 00:00:00+00:00,144.02880859375,155.05999755859375,155.1999969482422,151.4499969482422,152.10000610351562,1661300
2019-08-09 00:00:00+00:00,143.82443237304688,154.83999633789062,156.00999450683594,153.4499969482422,153.9199981689453,1742900
2019-08-12 00:00:00+00:00,136.58863830566406,147.0500030517578,154.33999633789062,146.82000732421875,153.9499969482422,3738300
2019-08-13 00:00:00+00:00,136.70010375976562,147.1699981689453,150.05999755859375,145.49000549316406,146.0,2890500
2019-08-14 00:00:00+00:00,132.98464965820312,143.1699981689453,144.77999877929688,141.85000610351562,144.11000061035156,3001000
2019-08-15 00:00:00+00:00,133.48631286621094,143.7100067138672,145.3300018310547,141.25,143.82000732421875,2402700
2019-08-16 00:00:00+00:00,138.6136016845703,149.22999572753906,150.99000549316406,143.49000549316406,143.77999877929688,3493000
2019-08-19 00:00:00+00:00,141.5487823486328,152.38999938964844,153.25,149.36000061035156,150.19000244140625,1993600
2019-08-20 00:00:00+00:00,141.2793731689453,152.10000610351562,152.58999633789062,151.1199951171875,152.0500030517578,1582900
2019-08-21 00:00:00+00:00,143.843017578125,154.86000061035156,155.25,153.61000061035156,154.35000610351562,1855200
2019-08-22 00:00:00+00:00,144.3167266845703,155.3699951171875,156.22000122070312,153.0500030517578,155.50999450683594,1716400
2019-08-23 00:00:00+00:00,136.560791015625,147.02000427246094,153.82000732421875,146.3000030517578,151.0,2983000
2019-08-26 00:00:00+00:00,140.0811767578125,150.80999755859375,151.89999389648438,148.27999877929688,150.33999633789062,1864100
2019-08-27 00:00:00+00:00,139.42166137695312,150.10000610351562,152.67999267578125,149.64999389648438,151.58999633789062,1240700
2019-08-28 00:00:00+00:00,141.85525512695312,152.72000122070312,153.47000122070312,148.97000122070312,149.49000549316406,1477800
2019-08-29 00:00:00+00:00,145.3477783203125,156.47999572753906,157.77000427246094,155.0,155.25,1611800
2019-08-30 00:00:00+00:00,143.88946533203125,154.91000366210938,158.49000549316406,154.75999450683594,158.22000122070312,1629100
2019-09-03 00:00:00+00:00,140.0904541015625,150.82000732421875,153.75999450683594,150.05999755859375,153.75999450683594,2030600
2019-09-04 00:00:00+00:00,140.92640686035156,151.72000122070312,152.0,151.0500030517578,151.4199981689453,1562300
2019-09-05 00:00:00+00:00,145.18060302734375,156.3000030517578,157.1999969482422,152.3300018310547,152.77999877929688,1672900
2019-09-06 00:00:00+00:00,145.3849334716797,156.52000427246094,157.82000732421875,156.1199951171875,157.02999877929688,1083200
2019-09-09 00:00:00+00:00,147.09400939941406,158.36000061035156,159.17999267578125,156.67999267578125,156.6999969482422,1725700
2019-09-10 00:00:00+00:00,152.3699493408203,164.0399932861328,164.0399932861328,158.32000732421875,158.88999938964844,2702900
2019-09-11 00:00:00+00:00,153.40098571777344,165.14999389648438,165.19000244140625,162.77999877929688,164.10000610351562,2213300
2019-09-12 00:00:00+00:00,151.64544677734375,163.25999450683594,163.69000244140625,159.63999938964844,162.11000061035156,2732800
2019-09-13 00:00:00+00:00,153.65176391601562,165.4199981689453,166.58999633789062,163.14999389648438,164.92999267578125,1789300
2019-09-16 00:00:00+00:00,152.88084411621094,164.58999633789062,165.47999572753906,162.89999389648438,164.13999938964844,1164700
2019-09-17 00:00:00+00:00,152.32351684570312,163.99000549316406,164.25,162.3000030517578,162.99000549316406,1347800
2019-09-18 00:00:00+00:00,153.6146240234375,165.3800048828125,165.6300048828125,162.82000732421875,163.47000122070312,1215900
2019-09-19 00:00:00+00:00,152.74148559570312,164.44000244140625,166.0,163.6999969482422,165.14999389648438,986000
2019-09-20 00:00:00+00:00,152.3978271484375,164.07000732421875,166.6999969482422,162.8800048828125,164.8300018310547,2942700
2019-09-23 00:00:00+00:00,153.4567108154297,165.2100067138672,166.0800018310547,162.75999450683594,162.88999938964844,1412300
2019-09-24 00:00:00+00:00,154.1533660888672,165.9600067138672,166.30999755859375,163.9499969482422,165.61000061035156,3124800
2019-09-25 00:00:00+00:00,153.4381561279297,165.19000244140625,166.24000549316406,164.42999267578125,165.67999267578125,2814000
2019-09-26 00:00:00+00:00,154.57135009765625,166.41000366210938,166.9199981689453,164.75,165.1699981689453,1808800
2019-09-27 00:00:00+00:00,155.1405487060547,166.25999450683594,167.30999755859375,165.0,166.5,1591200
2019-09-30 00:00:00+00:00,157.39871215820312,168.67999267578125,169.02999877929688,166.66000366210938,166.77999877929688,1828700
2019-10-01 00:00:00+00:00,154.4313507080078,165.5,170.2100067138672,164.64999389648438,169.60000610351562,2299500
2019-10-02 00:00:00+00:00,152.33184814453125,163.25,164.97999572753906,161.0800018310547,164.0,2646300
2019-10-03 00:00:00+00:00,153.8061981201172,164.8300018310547,165.19000244140625,160.61000061035156,163.2100067138672,1367500
2019-10-04 00:00:00+00:00,156.4748992919922,167.69000244140625,167.77999877929688,164.14999389648438,164.8000030517578,1217300
2019-10-07 00:00:00+00:00,155.41114807128906,166.5500030517578,168.67999267578125,166.41000366210938,167.94000244140625,1221600
2019-10-08 00:00:00+00:00,153.9368438720703,164.97000122070312,166.19000244140625,162.86000061035156,164.2899932861328,1848600
2019-10-09 00:00:00+00:00,155.29916381835938,166.42999267578125,167.61000061035156,164.64999389648438,166.39999389648438,2089100
2019-10-10 00:00:00+00:00,156.57754516601562,167.8000030517578,169.9499969482422,166.02999877929688,166.50999450683594,1996800
2019-10-11 00:00:00+00:00,159.51687622070312,170.9499969482422,173.25999450683594,169.47999572753906,170.0,5006800
2019-10-14 00:00:00+00:00,157.63192749023438,168.92999267578125,170.9499969482422,168.57000732421875,170.8000030517578,1769000
2019-10-15 00:00:00+00:00,161.0938720703125,172.63999938964844,173.02999877929688,168.14999389648438,169.55999755859375,1898500
2019-10-16 00:00:00+00:00,159.6195526123047,171.05999755859375,174.10000610351562,171.0,172.05999755859375,1824100
2019-10-17 00:00:00+00:00,160.62730407714844,172.13999938964844,173.0,171.30999755859375,172.02999877929688,1203400
2019-10-18 00:00:00+00:00,162.28822326660156,173.9199981689453,174.25,171.5,172.02999877929688,1616200
2019-10-21 00:00:00+00:00,162.39088439941406,174.02999877929688,175.72000122070312,174.0,174.66000366210938,1375200
2019-10-22 00:00:00+00:00,163.43600463867188,175.14999389648438,176.38999938964844,173.58999633789062,174.75,1486600
2019-10-23 00:00:00+00:00,163.29600524902344,175.0,175.82000732421875,173.5,173.67999267578125,1227100
2019-10-24 00:00:00+00:00,160.5993194580078,172.11000061035156,175.0,170.91000366210938,175.0,2478700
2019-10-25 00:00:00+00:00,161.5324249267578,173.11000061035156,174.10000610351562,172.13999938964844,172.1999969482422,2102400
2019-10-28 00:00:00+00:00,161.75636291503906,173.35000610351562,175.38999938964844,172.99000549316406,174.44000244140625,1433100
2019-10-29 00:00:00+00:00,162.46554565429688,174.11000061035156,174.63999938964844,171.75,172.3000030517578,1586500
2019-10-30 00:00:00+00:00,162.19497680664062,173.82000732421875,174.6199951171875,172.61000061035156,174.6199951171875,1624700
2019-10-31 00:00:00+00:00,162.49354553222656,174.13999938964844,174.3800048828125,170.35000610351562,173.44000244140625,2181800
2019-11-01 00:00:00+00:00,164.33180236816406,176.11000061035156,176.25999450683594,174.7899932861328,175.89999389648438,3090800
2019-11-04 00:00:00+00:00,167.12185668945312,179.10000610351562,179.32000732421875,177.75,177.75,1990200
2019-11-05 00:00:00+00:00,166.953857421875,178.9199981689453,179.6999969482422,178.19000244140625,179.22000122070312,1314300
2019-11-06 00:00:00+00:00,164.20111083984375,175.97000122070312,178.63999938964844,175.24000549316406,178.5800018310547,1929200
2019-11-07 00:00:00+00:00,165.99278259277344,177.88999938964844,179.16000366210938,177.52999877929688,177.82000732421875,1652800
2019-11-08 00:00:00+00:00,166.43130493164062,178.36000061035156,178.91000366210938,177.27000427246094,178.49000549316406,1713600
2019-11-11 00:00:00+00:00,167.77500915527344,179.8000030517578,180.47999572753906,176.5800018310547,177.27999877929688,1410200
2019-11-12 00:00:00+00:00,164.5930633544922,176.38999938964844,179.8000030517578,176.0500030517578,179.8000030517578,1436200
2019-11-13 00:00:00+00:00,163.92123413085938,175.6699981689453,175.7899932861328,172.6999969482422,175.02999877929688,1835500
2019-11-14 00:00:00+00:00,162.7174835205078,174.3800048828125,176.7100067138672,173.0,173.22000122070312,1307500
2019-11-15 00:00:00+00:00,162.810791015625,174.47999572753906,175.8300018310547,174.05999755859375,175.52999877929688,1611100
2019-11-18 00:00:00+00:00,163.21202087402344,174.91000366210938,174.9199981689453,172.3800048828125,174.0,1418100
2019-11-19 00:00:00+00:00,162.03628540039062,173.64999389648438,176.3300018310547,173.38999938964844,176.3300018310547,1192800
2019-11-20 00:00:00+00:00,160.56198120117188,172.07000732421875,173.41000366210938,169.74000549316406,172.91000366210938,2013300
2019-11-21 00:00:00+00:00,164.2571258544922,176.02999877929688,176.3000030517578,172.22999572753906,172.72999572753906,1627600
2019-11-22 00:00:00+00:00,163.65061950683594,175.3800048828125,176.97999572753906,174.61000061035156,176.1699981689453,1292800
2019-11-25 00:00:00+00:00,164.79833984375,176.61000061035156,176.92999267578125,175.1999969482422,176.0800018310547,1556800
2019-11-26 00:00:00+00:00,164.83567810058594,176.64999389648438,178.33999633789062,176.60000610351562,176.9600067138672,2786900
2019-11-27 00:00:00+00:00,157.7532958984375,169.05999755859375,172.3699951171875,167.0500030517578,168.5,7626000
2019-11-29 00:00:00+00:00,156.8108367919922,168.0500030517578,169.32000732421875,167.6999969482422,168.3000030517578,1394400
2019-12-02 00:00:00+00:00,154.2353973388672,165.2899932861328,167.24000549316406,164.77000427246094,165.3000030517578,2694400
2019-12-03 00:00:00+00:00,152.56517028808594,163.5,164.3000030517578,162.0399932861328,163.3300018310547,1966500
2019-12-04 00:00:00+00:00,154.21678161621094,165.27000427246094,166.86000061035156,163.6999969482422,164.07000732421875,1756400
2019-12-05 00:00:00+00:00,153.57293701171875,164.5800018310547,165.8800048828125,163.85000610351562,165.5500030517578,1234000
2019-12-06 00:00:00+00:00,154.1607666015625,165.2100067138672,167.47999572753906,164.4499969482422,167.07000732421875,1523400
2019-12-09 00:00:00+00:00,156.67083740234375,167.89999389648438,168.16000366210938,165.11000061035156,165.39999389648438,1730800
2019-12-10 00:00:00+00:00,158.53709411621094,169.89999389648438,170.0,166.6699981689453,167.5399932861328,1643100
2019-12-11 00:00:00+00:00,158.3504638671875,169.6999969482422,170.67999267578125,168.36000061035156,170.6199951171875,1245800
2019-12-12 00:00:00+00:00,162.19497680664062,173.82000732421875,174.16000366210938,168.6199951171875,169.5,2168500
2019-12-13 00:00:00+00:00,160.96324157714844,172.5,176.39999389648438,171.13999938964844,173.74000549316406,1775600
2019-12-16 00:00:00+00:00,161.28981018066406,172.85000610351562,174.99000549316406,172.6699981689453,174.22999572753906,1408700
2019-12-17 00:00:00+00:00,162.2135772705078,173.83999633789062,174.25999450683594,171.64999389648438,172.4600067138672,1247000
2019-12-18 00:00:00+00:00,161.0658721923828,172.61000061035156,173.58999633789062,171.22000122070312,172.72000122070312,2209000
2019-12-19 00:00:00+00:00,161.205810546875,172.75999450683594,173.6300048828125,171.9199981689453,173.3000030517578,1249000
2019-12-20 00:00:00+00:00,162.96942138671875,174.64999389648438,176.5800018310547,173.32000732421875,175.3800048828125,2593600
2019-12-23 00:00:00+00:00,163.34263610839844,175.0500030517578,175.64999389648438,173.4499969482422,175.64999389648438,1005700
2019-12-24 00:00:00+00:00,162.8294677734375,174.5,175.5,174.02000427246094,174.9499969482422,332300
2019-12-26 00:00:00+00:00,163.10939025878906,174.8000030517578,175.1300048828125,173.57000732421875,174.8000030517578,518100
2019-12-27 00:00:00+00:00,164.0518341064453,175.80999755859375,175.86000061035156,174.3000030517578,175.00999450683594,719500
2019-12-30 00:00:00+00:00,163.2177276611328,174.16000366210938,175.1199951171875,173.50999450683594,174.88999938964844,953000
2019-12-31 00:00:00+00:00,162.37429809570312,173.25999450683594,174.6699981689453,172.5,174.1199951171875,748200
2020-01-02 00:00:00+00:00,165.74813842773438,176.86000061035156,176.8800048828125,173.72999572753906,174.24000549316406,1591100
2020-01-03 00:00:00+00:00,164.52044677734375,175.5500030517578,175.75999450683594,173.5500030517578,174.2100067138672,1301100
2020-01-06 00:00:00+00:00,165.7012481689453,176.80999755859375,176.8800048828125,173.74000549316406,174.47999572753906,1234200
2020-01-07 00:00:00+00:00,162.82415771484375,173.74000549316406,176.44000244140625,173.49000549316406,176.00999450683594,1234200
2020-01-08 00:00:00+00:00,164.8484344482422,175.89999389648438,176.77999877929688,173.99000549316406,174.5,1713900
2020-01-09 00:00:00+00:00,166.4416046142578,177.60000610351562,178.38999938964844,176.11000061035156,176.52999877929688,1459100
2020-01-10 00:00:00+00:00,162.53366088867188,173.42999267578125,178.39999389648438,173.41000366210938,178.10000610351562,2560900
2020-01-13 00:00:00+00:00,163.76133728027344,174.74000549316406,175.0399932861328,173.57000732421875,174.0800018310547,1300900
2020-01-14 00:00:00+00:00,162.75852966308594,173.6699981689453,175.0500030517578,173.42999267578125,174.8800048828125,1039800
2020-01-15 00:00:00+00:00,162.05563354492188,172.9199981689453,175.14999389648438,172.14999389648438,173.1199951171875,1139200
2020-01-16 00:00:00+00:00,164.44546508789062,175.47000122070312,175.55999755859375,173.0500030517578,174.0,1410400
2020-01-17 00:00:00+00:00,165.1295928955078,176.1999969482422,177.00999450683594,175.52999877929688,175.7100067138672,1653400
2020-01-21 00:00:00+00:00,161.71827697753906,172.55999755859375,175.42999267578125,172.38999938964844,175.10000610351562,1655100
2020-01-22 00:00:00+00:00,160.40626525878906,171.16000366210938,173.66000366210938,170.6199951171875,173.07000732421875,1285700
2020-01-23 00:00:00+00:00,161.24969482421875,172.05999755859375,172.17999267578125,168.66000366210938,170.27999877929688,1245100
2020-01-24 00:00:00+00:00,159.43154907226562,170.1199951171875,172.0500030517578,169.0399932861328,172.0500030517578,1103300
2020-01-27 00:00:00+00:00,153.02130126953125,163.27999877929688,167.99000549316406,162.92999267578125,166.17999267578125,1586800
2020-01-28 00:00:00+00:00,152.74021911621094,162.97999572753906,165.6699981689453,162.39999389648438,164.8000030517578,1750700
2020-01-29 00:00:00+00:00,150.09732055664062,160.16000366210938,163.91000366210938,160.0,163.91000366210938,1959200
2020-01-30 00:00:00+00:00,150.98768615722656,161.11000061035156,161.83999633789062,158.5399932861328,159.0,2496400
2020-01-31 00:00:00+00:00,148.6166534423828,158.5800018310547,161.22000122070312,157.3300018310547,159.72000122070312,1693300
2020-02-03 00:00:00+00:00,148.34481811523438,158.2899932861328,161.42999267578125,157.27999877929688,159.44000244140625,1813400
2020-02-04 00:00:00+00:00,154.09910583496094,164.42999267578125,165.1199951171875,160.64999389648438,161.3300018310547,1412200
2020-02-05 00:00:00+00:00,157.7728271484375,168.35000610351562,168.77000427246094,166.50999450683594,167.42999267578125,1476900
2020-02-06 00:00:00+00:00,158.25074768066406,168.86000061035156,169.14999389648438,166.0500030517578,168.75,1805100
2020-02-07 00:00:00+00:00,156.9293212890625,167.4499969482422,168.89999389648438,166.66000366210938,167.4199981689453,1711100
2020-02-10 00:00:00+00:00,157.6697235107422,168.24000549316406,168.2899932861328,166.1300048828125,166.4600067138672,807700
2020-02-11 00:00:00+00:00,159.5627899169922,170.25999450683594,171.05999755859375,168.60000610351562,169.10000610351562,1315700
2020-02-12 00:00:00+00:00,161.03414916992188,171.8300018310547,173.1999969482422,170.2100067138672,172.0,1008200
2020-02-13 00:00:00+00:00,160.0313262939453,170.75999450683594,171.91000366210938,169.86000061035156,170.86000061035156,831100
2020-02-14 00:00:00+00:00,157.51040649414062,168.07000732421875,172.30999755859375,167.17999267578125,170.8300018310547,1152400
2020-02-18 00:00:00+00:00,155.85154724121094,166.3000030517578,167.44000244140625,164.2100067138672,167.39999389648438,1177400
2020-02-19 00:00:00+00:00,154.5677032470703,164.92999267578125,167.24000549316406,164.85000610351562,166.5,1244600
2020-02-20 00:00:00+00:00,155.4111328125,165.8300018310547,166.75,164.5,164.75999450683594,2048500
2020-02-21 00:00:00+00:00,166.28231811523438,177.42999267578125,181.99000549316406,176.0,177.91000366210938,5917100
2020-02-24 00:00:00+00:00,161.062255859375,171.86000061035156,176.36000061035156,171.5,172.50999450683594,2292900
2020-02-25 00:00:00+00:00,156.1796112060547,166.64999389648438,172.9499969482422,165.8000030517578,172.17999267578125,2358500
2020-02-26 00:00:00+00:00,156.43264770507812,166.9199981689453,169.3800048828125,165.61000061035156,168.27999877929688,2545200
2020-02-27 00:00:00+00:00,149.93809509277344,159.99000549316406,166.5500030517578,159.9600067138672,164.39999389648438,2957500
2020-02-28 00:00:00+00:00,146.64857482910156,156.47999572753906,158.9199981689453,152.66000366210938,155.2899932861328,3048300
2020-03-02 00:00:00+00:00,153.62112426757812,163.9199981689453,164.0,156.5500030517578,157.9199981689453,2532100
2020-03-03 00:00:00+00:00,147.8668975830078,157.77999877929688,167.8699951171875,157.0,164.33999633789062,2443100
2020-03-04 00:00:00+00:00,152.82452392578125,163.07000732421875,163.2899932861328,160.52000427246094,161.24000549316406,2513800
2020-03-05 00:00:00+00:00,149.07583618164062,159.07000732421875,162.19000244140625,157.9199981689453,158.8300018310547,1878400
2020-03-06 00:00:00+00:00,153.73358154296875,164.0399932861328,164.94000244140625,153.6699981689453,154.1999969482422,2973400
2020-03-09 00:00:00+00:00,140.5757293701172,150.0,158.25,147.1300048828125,152.00999450683594,2886400
2020-03-10 00:00:00+00:00,145.25221252441406,154.99000549316406,156.3300018310547,148.00999450683594,155.6199951171875,2797700
2020-03-11 00:00:00+00:00,136.7145233154297,145.8800048828125,151.16000366210938,143.85000610351562,150.85000610351562,2397300
2020-03-12 00:00:00+00:00,122.19775390625,130.38999938964844,136.5399932861328,128.08999633789062,135.0,3288700
2020-03-13 00:00:00+00:00,130.22935485839844,138.9600067138672,139.2899932861328,130.52999877929688,137.92999267578125,2525500
2020-03-16 00:00:00+00:00,112.50741577148438,120.05000305175781,132.8699951171875,119.83999633789062,123.9000015258789,2617700
2020-03-17 00:00:00+00:00,118.74896240234375,126.70999908447266,129.4600067138672,119.06999969482422,122.80000305175781,2909600
2020-03-18 00:00:00+00:00,107.03435516357422,114.20999908447266,120.55000305175781,106.13999938964844,117.81999969482422,2635000
2020-03-19 00:00:00+00:00,112.14192962646484,119.66000366210938,120.73999786376953,106.25,112.9000015258789,2455700
2020-03-20 00:00:00+00:00,104.61643981933594,111.62999725341797,120.61000061035156,110.33999633789062,119.66000366210938,4155200
2020-03-23 00:00:00+00:00,104.16659545898438,111.1500015258789,115.56999969482422,106.5199966430664,110.2699966430664,3130900
2020-03-24 00:00:00+00:00,118.08358001708984,126.0,126.66000366210938,112.69999694824219,117.37000274658203,3488000
2020-03-25 00:00:00+00:00,120.41714477539062,128.49000549316406,136.72999572753906,121.83999633789062,125.87999725341797,3962200
2020-03-26 00:00:00+00:00,130.3511505126953,139.08999633789062,140.14999389648438,127.13999938964844,129.35000610351562,2227500
2020-03-27 00:00:00+00:00,126.62120819091797,135.11000061035156,139.1699981689453,132.16000366210938,135.0,2302600
2020-03-30 00:00:00+00:00,133.10545349121094,141.22999572753906,141.6999969482422,134.55999755859375,136.72000122070312,2251100
2020-03-31 00:00:00+00:00,130.21206665039062,138.16000366210938,145.0,137.25,141.99000549316406,2240100
2020-04-01 00:00:00+00:00,125.98031616210938,133.6699981689453,134.72999572753906,129.67999267578125,132.17999267578125,2040600
2020-04-02 00:00:00+00:00,131.36187744140625,139.3800048828125,139.91000366210938,132.86000061035156,133.30999755859375,2863800
2020-04-03 00:00:00+00:00,127.72388458251953,135.52000427246094,139.35000610351562,132.1300048828125,138.47999572753906,2053100
2020-04-06 00:00:00+00:00,135.23538208007812,143.49000549316406,144.8699951171875,139.72000122070312,141.5800018310547,2079300
2020-04-07 00:00:00+00:00,134.6039581298828,142.82000732421875,151.64999389648438,142.5399932861328,148.0,2067500
2020-04-08 00:00:00+00:00,138.3267364501953,146.77000427246094,147.82000732421875,142.61000061035156,145.0800018310547,1210100
2020-04-09 00:00:00+00:00,137.36541748046875,145.75,150.2100067138672,144.1300048828125,147.27999877929688,1596100
2020-04-13 00:00:00+00:00,131.75767517089844,139.8000030517578,142.75,136.8699951171875,141.77999877929688,1655900
2020-04-14 00:00:00+00:00,130.1837615966797,138.1300048828125,142.22999572753906,135.16000366210938,140.30999755859375,2479800
2020-04-15 00:00:00+00:00,127.52595520019531,135.30999755859375,135.3300018310547,127.55000305175781,133.1199951171875,2938200
2020-04-16 00:00:00+00:00,122.47432708740234,129.9499969482422,135.49000549316406,128.50999450683594,134.25,3642700
2020-04-17 00:00:00+00:00,130.49481201171875,138.4600067138672,138.5500030517578,133.00999450683594,133.5399932861328,2468300
2020-04-20 00:00:00+00:00,129.40151977539062,137.3000030517578,140.25999450683594,133.75999450683594,135.83999633789062,1974900
2020-04-21 00:00:00+00:00,126.347900390625,134.05999755859375,135.19000244140625,132.5,133.99000549316406,1958500
2020-04-22 00:00:00+00:00,128.37420654296875,136.2100067138672,137.8800048828125,134.1199951171875,137.3699951171875,1280400
2020-04-23 00:00:00+00:00,129.2224578857422,137.11000061035156,140.08999633789062,136.9199981689453,137.67999267578125,1377000
2020-04-24 00:00:00+00:00,130.655029296875,138.6300048828125,139.4199981689453,135.42999267578125,138.94000244140625,1498500
2020-04-27 00:00:00+00:00,131.66343688964844,139.6999969482422,140.77999877929688,138.11000061035156,138.6300048828125,1528900
2020-04-28 00:00:00+00:00,133.41641235351562,141.55999755859375,144.6199951171875,140.86000061035156,143.05999755859375,1752100
2020-04-29 00:00:00+00:00,138.6377716064453,147.10000610351562,148.42999267578125,143.5399932861328,145.0,1563200
2020-04-30 00:00:00+00:00,136.715087890625,145.05999755859375,145.8000030517578,142.72999572753906,144.55999755859375,2054600
2020-05-01 00:00:00+00:00,130.24034118652344,138.19000244140625,143.0500030517578,137.13999938964844,142.89999389648438,1603100
2020-05-04 00:00:00+00:00,125.29232788085938,132.94000244140625,136.5,130.1999969482422,136.36000061035156,2277200
2020-05-05 00:00:00+00:00,127.37517547607422,135.14999389648438,138.4499969482422,134.72000122070312,135.1199951171875,1125500
2020-05-06 00:00:00+00:00,124.5289306640625,132.1300048828125,136.02999877929688,131.38999938964844,135.61000061035156,1150800
2020-05-07 00:00:00+00:00,128.17630004882812,136.0,136.97000122070312,134.05999755859375,134.66000366210938,1059000
2020-05-08 00:00:00+00:00,129.11878967285156,137.0,138.9499969482422,136.72000122070312,138.0,1727400
2020-05-11 00:00:00+00:00,127.13018035888672,134.88999938964844,136.77000427246094,132.55999755859375,135.16000366210938,1356000
2020-05-12 00:00:00+00:00,122.56857299804688,130.0500030517578,136.82000732421875,129.94000244140625,135.8000030517578,1392500
2020-05-13 00:00:00+00:00,118.58195495605469,125.81999969482422,131.1300048828125,124.5,130.9499969482422,2027400
2020-05-14 00:00:00+00:00,119.50555419921875,126.80000305175781,126.95999908447266,117.8499984741211,123.0,2720600
2020-05-15 00:00:00+00:00,118.76097869873047,126.01000213623047,127.69999694824219,124.69000244140625,125.98999786376953,1649600
2020-05-18 00:00:00+00:00,129.9669647216797,137.89999389648438,138.8699951171875,130.50999450683594,131.97999572753906,2450900
2020-05-19 00:00:00+00:00,128.31764221191406,136.14999389648438,139.44000244140625,135.44000244140625,139.08999633789062,1859400
2020-05-20 00:00:00+00:00,134.12327575683594,142.30999755859375,143.0800018310547,138.11000061035156,138.47999572753906,2399400
2020-05-21 00:00:00+00:00,134.59454345703125,142.80999755859375,144.5,141.07000732421875,141.07000732421875,2100200
2020-05-22 00:00:00+00:00,132.61532592773438,140.7100067138672,148.41000366210938,138.75999450683594,148.0,3427600
2020-05-26 00:00:00+00:00,139.51422119140625,148.02999877929688,151.0,144.4600067138672,144.4600067138672,2500300
2020-05-27 00:00:00+00:00,144.53765869140625,153.36000061035156,154.27000427246094,150.52999877929688,152.0,1936400
2020-05-28 00:00:00+00:00,144.34913635253906,153.16000366210938,156.33999633789062,152.1300048828125,156.19000244140625,1914700
